image_name,direction,emotion_category,level,expression,expression_confidence,valence,arousal,prob_anger,prob_contempt,prob_disgust,prob_fear,prob_happy,prob_neutral,prob_sad,prob_surprise,file_path
00001500,front,sad,level_1,Anger,0.4014,-0.4544,0.3214,0.4014,0.0001,0.0204,0.2397,0.0001,0.0174,0.2931,0.0277,result_output/front/sad/level_1/00001500.txt
00001300,front,sad,level_1,Fear,0.5226,-0.246,0.6191,0.3113,0.0,0.0038,0.5226,0.0001,0.0042,0.1235,0.0346,result_output/front/sad/level_1/00001300.txt
00003000,front,sad,level_1,Sad,0.376,-0.5647,0.154,0.3618,0.0009,0.0599,0.1311,0.0005,0.0413,0.376,0.0285,result_output/front/sad/level_1/00003000.txt
00010500,front,sad,level_1,Sad,0.8718,-0.6144,-0.4538,0.0073,0.0002,0.0014,0.0406,0.0002,0.0592,0.8718,0.0194,result_output/front/sad/level_1/00010500.txt
00008600,front,sad,level_1,Sad,0.3891,-0.5714,0.1581,0.1371,0.0013,0.2163,0.1872,0.0009,0.0377,0.3891,0.0303,result_output/front/sad/level_1/00008600.txt
00002800,front,sad,level_1,Anger,0.4909,-0.4894,0.3812,0.4909,0.0003,0.0284,0.2103,0.0003,0.0184,0.2274,0.0238,result_output/front/sad/level_1/00002800.txt
00006900,front,sad,level_1,Sad,0.2986,-0.4005,0.1498,0.0989,0.0022,0.1847,0.1237,0.0042,0.1783,0.2986,0.1093,result_output/front/sad/level_1/00006900.txt
00005800,front,sad,level_1,Sad,0.2423,-0.2895,0.2166,0.1093,0.0009,0.1156,0.1284,0.0023,0.2113,0.2423,0.1899,result_output/front/sad/level_1/00005800.txt
00007300,front,sad,level_1,Sad,0.5172,-0.3388,-0.1143,0.0308,0.0003,0.0035,0.0745,0.0006,0.19,0.5172,0.183,result_output/front/sad/level_1/00007300.txt
00000300,front,sad,level_1,Disgust,0.5273,-0.6578,0.4417,0.2781,0.0035,0.5273,0.0931,0.0023,0.0125,0.0749,0.0083,result_output/front/sad/level_1/00000300.txt
00008400,front,sad,level_1,Sad,0.4701,-0.4252,0.0494,0.1354,0.0003,0.0122,0.1777,0.0004,0.0788,0.4701,0.1251,result_output/front/sad/level_1/00008400.txt
00000800,front,sad,level_1,Anger,0.3962,-0.557,0.4462,0.3962,0.0011,0.2413,0.2148,0.0008,0.012,0.1187,0.0151,result_output/front/sad/level_1/00000800.txt
00010400,front,sad,level_1,Sad,0.8797,-0.621,-0.4699,0.0065,0.0001,0.0008,0.0368,0.0001,0.0581,0.8797,0.0179,result_output/front/sad/level_1/00010400.txt
00005900,front,sad,level_1,Disgust,0.2254,-0.343,0.3008,0.1153,0.0013,0.2254,0.1339,0.0026,0.1655,0.1838,0.172,result_output/front/sad/level_1/00005900.txt
00009800,front,sad,level_1,Sad,0.2964,-0.3563,0.1876,0.0525,0.0006,0.1232,0.2454,0.0007,0.1021,0.2964,0.1791,result_output/front/sad/level_1/00009800.txt
00000500,front,sad,level_1,Anger,0.4569,-0.6296,0.3855,0.4569,0.0022,0.2165,0.1133,0.0016,0.0241,0.1711,0.0142,result_output/front/sad/level_1/00000500.txt
00006000,front,sad,level_1,Sad,0.4485,-0.3112,-0.0239,0.0581,0.0003,0.0074,0.1143,0.0005,0.1843,0.4485,0.1866,result_output/front/sad/level_1/00006000.txt
00008500,front,sad,level_1,Sad,0.5354,-0.5226,0.0433,0.1162,0.0006,0.0553,0.1999,0.0005,0.0485,0.5354,0.0437,result_output/front/sad/level_1/00008500.txt
00006700,front,sad,level_1,Sad,0.2507,-0.354,0.1984,0.1112,0.0015,0.1877,0.1182,0.0024,0.1902,0.2507,0.1382,result_output/front/sad/level_1/00006700.txt
00002100,front,sad,level_1,Disgust,0.3906,-0.6024,0.3118,0.2504,0.0019,0.3906,0.1363,0.001,0.0227,0.1822,0.0148,result_output/front/sad/level_1/00002100.txt
00007800,front,sad,level_1,Sad,0.5152,-0.3973,0.0481,0.0696,0.0001,0.0077,0.2462,0.0001,0.0624,0.5152,0.0988,result_output/front/sad/level_1/00007800.txt
00010600,front,sad,level_1,Sad,0.9193,-0.6845,-0.5167,0.0061,0.0001,0.0004,0.0282,0.0001,0.0361,0.9193,0.0097,result_output/front/sad/level_1/00010600.txt
00006300,front,sad,level_1,Sad,0.426,-0.2729,-0.0192,0.0269,0.0002,0.0033,0.0873,0.0004,0.1951,0.426,0.2607,result_output/front/sad/level_1/00006300.txt
00004700,front,sad,level_1,Sad,0.6882,-0.5899,-0.1423,0.1333,0.0006,0.007,0.1027,0.0003,0.0456,0.6882,0.0224,result_output/front/sad/level_1/00004700.txt
00008900,front,sad,level_1,Disgust,0.4104,-0.6137,0.2213,0.1467,0.0017,0.4104,0.1316,0.001,0.0262,0.2668,0.0156,result_output/front/sad/level_1/00008900.txt
00002300,front,sad,level_1,Disgust,0.5027,-0.6341,0.364,0.239,0.0026,0.5027,0.1053,0.0013,0.0151,0.1236,0.0103,result_output/front/sad/level_1/00002300.txt
00007400,front,sad,level_1,Sad,0.5264,-0.3728,-0.071,0.0537,0.0002,0.003,0.1124,0.0005,0.1418,0.5264,0.1619,result_output/front/sad/level_1/00007400.txt
00000600,front,sad,level_1,Anger,0.4524,-0.6043,0.3519,0.4524,0.0015,0.165,0.1414,0.0011,0.021,0.2031,0.0145,result_output/front/sad/level_1/00000600.txt
00007000,front,sad,level_1,Sad,0.4276,-0.3705,-0.0399,0.0884,0.002,0.0742,0.0829,0.0035,0.2156,0.4276,0.1059,result_output/front/sad/level_1/00007000.txt
00002600,front,sad,level_1,Disgust,0.3965,-0.626,0.373,0.3176,0.0023,0.3965,0.1207,0.0012,0.0158,0.1348,0.0111,result_output/front/sad/level_1/00002600.txt
00003900,front,sad,level_1,Sad,0.7778,-0.6287,-0.2651,0.0973,0.0004,0.0028,0.0662,0.0002,0.0397,0.7778,0.0157,result_output/front/sad/level_1/00003900.txt
00005300,front,sad,level_1,Sad,0.353,-0.2254,0.0974,0.0303,0.0003,0.0136,0.2032,0.0005,0.1604,0.353,0.2387,result_output/front/sad/level_1/00005300.txt
00005700,front,sad,level_1,Disgust,0.2965,-0.4132,0.2267,0.1165,0.0017,0.2965,0.0948,0.0025,0.1743,0.2168,0.0968,result_output/front/sad/level_1/00005700.txt
00007200,front,sad,level_1,Sad,0.6837,-0.4857,-0.2377,0.0307,0.0004,0.0011,0.0662,0.0006,0.1266,0.6837,0.0907,result_output/front/sad/level_1/00007200.txt
00002500,front,sad,level_1,Disgust,0.4903,-0.6324,0.3706,0.2657,0.0025,0.4903,0.0948,0.0012,0.0162,0.1206,0.0087,result_output/front/sad/level_1/00002500.txt
00002000,front,sad,level_1,Disgust,0.4038,-0.6259,0.3507,0.277,0.003,0.4038,0.1173,0.0016,0.0252,0.1558,0.0164,result_output/front/sad/level_1/00002000.txt
00002700,front,sad,level_1,Anger,0.4359,-0.5853,0.3898,0.4359,0.0013,0.2306,0.1563,0.0006,0.0136,0.1503,0.0114,result_output/front/sad/level_1/00002700.txt
00002200,front,sad,level_1,Disgust,0.4151,-0.5964,0.3216,0.2285,0.0023,0.4151,0.1454,0.0011,0.02,0.1731,0.0145,result_output/front/sad/level_1/00002200.txt
00009100,front,sad,level_1,Sad,0.3469,-0.5426,0.2036,0.1564,0.0018,0.1989,0.2259,0.0012,0.0372,0.3469,0.0317,result_output/front/sad/level_1/00009100.txt
00001400,front,sad,level_1,Fear,0.4373,-0.2922,0.5957,0.389,0.0,0.0076,0.4373,0.0001,0.0049,0.1307,0.0304,result_output/front/sad/level_1/00001400.txt
00001800,front,sad,level_1,Disgust,0.4351,-0.636,0.3705,0.2563,0.0039,0.4351,0.1145,0.0028,0.029,0.1413,0.0172,result_output/front/sad/level_1/00001800.txt
00009600,front,sad,level_1,Sad,0.4289,-0.4265,0.1397,0.0774,0.0004,0.0562,0.2846,0.0005,0.0624,0.4289,0.0896,result_output/front/sad/level_1/00009600.txt
00004200,front,sad,level_1,Sad,0.3793,-0.6412,0.092,0.2715,0.0017,0.2276,0.0471,0.0011,0.0557,0.3793,0.016,result_output/front/sad/level_1/00004200.txt
00005500,front,sad,level_1,Sad,0.2904,-0.2813,0.1695,0.082,0.001,0.0815,0.1832,0.0015,0.1819,0.2904,0.1785,result_output/front/sad/level_1/00005500.txt
00006100,front,sad,level_1,Sad,0.376,-0.2278,0.0683,0.0217,0.0003,0.0026,0.1103,0.0006,0.1912,0.376,0.2974,result_output/front/sad/level_1/00006100.txt
00001200,front,sad,level_1,Fear,0.4781,-0.262,0.6043,0.3414,0.0,0.0033,0.4781,0.0001,0.0046,0.1337,0.0388,result_output/front/sad/level_1/00001200.txt
00000900,front,sad,level_1,Anger,0.3891,-0.3341,0.5419,0.3891,0.0001,0.0104,0.3887,0.0002,0.0089,0.1623,0.0403,result_output/front/sad/level_1/00000900.txt
00009200,front,sad,level_1,Sad,0.4183,-0.5139,0.1618,0.1376,0.0011,0.1082,0.256,0.0008,0.0405,0.4183,0.0374,result_output/front/sad/level_1/00009200.txt
00007900,front,sad,level_1,Sad,0.5095,-0.364,0.0486,0.0508,0.0001,0.0035,0.2531,0.0001,0.062,0.5095,0.1209,result_output/front/sad/level_1/00007900.txt
00001000,front,sad,level_1,Fear,0.4776,-0.2608,0.6308,0.3691,0.0,0.0046,0.4776,0.0001,0.0045,0.1104,0.0337,result_output/front/sad/level_1/00001000.txt
00008100,front,sad,level_1,Surprise,0.3395,-0.2234,0.1467,0.048,0.0002,0.0042,0.1692,0.0004,0.1308,0.3079,0.3395,result_output/front/sad/level_1/00008100.txt
00010300,front,sad,level_1,Sad,0.5943,-0.4413,-0.1267,0.0298,0.0007,0.0592,0.1254,0.0006,0.114,0.5943,0.076,result_output/front/sad/level_1/00010300.txt
00005200,front,sad,level_1,Sad,0.4555,-0.2664,0.0082,0.016,0.0002,0.0028,0.143,0.0004,0.1603,0.4555,0.2217,result_output/front/sad/level_1/00005200.txt
00001100,front,sad,level_1,Fear,0.5167,-0.2504,0.6317,0.3217,0.0,0.0036,0.5167,0.0001,0.0043,0.1159,0.0377,result_output/front/sad/level_1/00001100.txt
00004500,front,sad,level_1,Sad,0.3993,-0.5794,0.1272,0.3064,0.0014,0.1051,0.1267,0.0006,0.0388,0.3993,0.0217,result_output/front/sad/level_1/00004500.txt
00003300,front,sad,level_1,Sad,0.465,-0.5779,0.0748,0.2324,0.0016,0.0919,0.1344,0.0008,0.0499,0.465,0.0241,result_output/front/sad/level_1/00003300.txt
00005100,front,sad,level_1,Sad,0.4782,-0.2767,0.0191,0.0113,0.0002,0.0013,0.147,0.0005,0.1521,0.4782,0.2094,result_output/front/sad/level_1/00005100.txt
00009500,front,sad,level_1,Sad,0.5045,-0.4427,0.0931,0.0835,0.0002,0.0157,0.2944,0.0003,0.0458,0.5045,0.0556,result_output/front/sad/level_1/00009500.txt
00007700,front,sad,level_1,Sad,0.4497,-0.364,0.0895,0.082,0.0001,0.0161,0.2363,0.0002,0.0808,0.4497,0.1348,result_output/front/sad/level_1/00007700.txt
00003600,front,sad,level_1,Sad,0.789,-0.6561,-0.2905,0.1019,0.0004,0.0011,0.0542,0.0001,0.0408,0.789,0.0125,result_output/front/sad/level_1/00003600.txt
00006400,front,sad,level_1,Sad,0.5697,-0.3771,-0.1234,0.0267,0.0002,0.0012,0.085,0.0003,0.1557,0.5697,0.1612,result_output/front/sad/level_1/00006400.txt
00009400,front,sad,level_1,Sad,0.4694,-0.4844,0.1262,0.1269,0.0005,0.0484,0.2648,0.0005,0.0446,0.4694,0.0451,result_output/front/sad/level_1/00009400.txt
00010200,front,sad,level_1,Sad,0.6015,-0.4192,-0.1154,0.0282,0.0005,0.0296,0.1533,0.0005,0.0998,0.6015,0.0867,result_output/front/sad/level_1/00010200.txt
00006500,front,sad,level_1,Surprise,0.3336,-0.2117,0.142,0.054,0.0002,0.0085,0.1341,0.0005,0.1779,0.2913,0.3336,result_output/front/sad/level_1/00006500.txt
00010100,front,sad,level_1,Sad,0.3899,-0.3497,0.086,0.0442,0.0005,0.0825,0.2237,0.0005,0.1103,0.3899,0.1484,result_output/front/sad/level_1/00010100.txt
00001700,front,sad,level_1,Disgust,0.4268,-0.6234,0.3375,0.232,0.0031,0.4268,0.1286,0.0018,0.0248,0.166,0.0169,result_output/front/sad/level_1/00001700.txt
00006800,front,sad,level_1,Sad,0.2593,-0.356,0.1717,0.1115,0.0026,0.1879,0.1014,0.0054,0.2057,0.2593,0.1261,result_output/front/sad/level_1/00006800.txt
00010900,front,sad,level_1,Sad,0.9258,-0.6892,-0.5538,0.0057,0.0001,0.0004,0.0203,0.0001,0.0397,0.9258,0.0079,result_output/front/sad/level_1/00010900.txt
00004300,front,sad,level_1,Sad,0.344,-0.6087,0.1639,0.3005,0.0015,0.1763,0.1103,0.0009,0.0436,0.344,0.0229,result_output/front/sad/level_1/00004300.txt
00007100,front,sad,level_1,Sad,0.5801,-0.3927,-0.1278,0.0326,0.0005,0.0019,0.0825,0.0011,0.1567,0.5801,0.1446,result_output/front/sad/level_1/00007100.txt
00004100,front,sad,level_1,Disgust,0.3799,-0.637,0.1139,0.196,0.0019,0.3799,0.0257,0.0015,0.0626,0.3208,0.0115,result_output/front/sad/level_1/00004100.txt
00003500,front,sad,level_1,Sad,0.6718,-0.6063,-0.1485,0.1752,0.0008,0.0067,0.0861,0.0003,0.0428,0.6718,0.0163,result_output/front/sad/level_1/00003500.txt
00004000,front,sad,level_1,Sad,0.5905,-0.6396,-0.1404,0.1895,0.0013,0.0925,0.0364,0.0007,0.0691,0.5905,0.02,result_output/front/sad/level_1/00004000.txt
00001900,front,sad,level_1,Disgust,0.3824,-0.624,0.3161,0.2489,0.0035,0.3824,0.1248,0.002,0.0297,0.1901,0.0187,result_output/front/sad/level_1/00001900.txt
00004400,front,sad,level_1,Sad,0.4535,-0.5708,0.0802,0.2743,0.0008,0.0634,0.1305,0.0005,0.0487,0.4535,0.0284,result_output/front/sad/level_1/00004400.txt
00003800,front,sad,level_1,Sad,0.719,-0.6097,-0.189,0.1359,0.0003,0.0016,0.0825,0.0001,0.0411,0.719,0.0195,result_output/front/sad/level_1/00003800.txt
00009900,front,sad,level_1,Sad,0.3854,-0.2812,0.0908,0.036,0.0003,0.0323,0.2263,0.0004,0.1188,0.3854,0.2005,result_output/front/sad/level_1/00009900.txt
00002400,front,sad,level_1,Disgust,0.5306,-0.6397,0.385,0.241,0.0032,0.5306,0.0937,0.0017,0.0161,0.1042,0.0095,result_output/front/sad/level_1/00002400.txt
00000200,front,sad,level_1,Disgust,0.5328,-0.662,0.4386,0.2719,0.004,0.5328,0.0848,0.0032,0.0155,0.0791,0.0089,result_output/front/sad/level_1/00000200.txt
00000400,front,sad,level_1,Disgust,0.3715,-0.6318,0.4583,0.3481,0.0034,0.3715,0.1455,0.0027,0.0169,0.0961,0.0157,result_output/front/sad/level_1/00000400.txt
00003400,front,sad,level_1,Sad,0.628,-0.6042,-0.0965,0.1858,0.0011,0.0208,0.0955,0.0005,0.0486,0.628,0.0199,result_output/front/sad/level_1/00003400.txt
00009000,front,sad,level_1,Sad,0.3293,-0.5599,0.2076,0.1395,0.0019,0.2487,0.2116,0.0013,0.0372,0.3293,0.0304,result_output/front/sad/level_1/00009000.txt
00009700,front,sad,level_1,Sad,0.3241,-0.3124,0.1995,0.0466,0.0003,0.0524,0.3172,0.0005,0.0885,0.3241,0.1703,result_output/front/sad/level_1/00009700.txt
00003200,front,sad,level_1,Sad,0.4235,-0.5731,0.1053,0.2597,0.0018,0.1021,0.135,0.0008,0.0511,0.4235,0.0259,result_output/front/sad/level_1/00003200.txt
00008000,front,sad,level_1,Sad,0.444,-0.3307,0.0274,0.0757,0.0001,0.0037,0.1572,0.0002,0.1027,0.444,0.2164,result_output/front/sad/level_1/00008000.txt
00009300,front,sad,level_1,Sad,0.428,-0.4869,0.1652,0.1663,0.0008,0.0607,0.2671,0.0006,0.0384,0.428,0.0381,result_output/front/sad/level_1/00009300.txt
00007600,front,sad,level_1,Sad,0.5247,-0.3722,0.0038,0.0546,0.0001,0.0048,0.2152,0.0002,0.0785,0.5247,0.1219,result_output/front/sad/level_1/00007600.txt
00008700,front,sad,level_1,Sad,0.4022,-0.5995,0.1294,0.1478,0.0014,0.2391,0.1516,0.0009,0.0355,0.4022,0.0215,result_output/front/sad/level_1/00008700.txt
00006200,front,sad,level_1,Sad,0.4473,-0.2852,-0.026,0.0255,0.0002,0.003,0.0915,0.0005,0.1858,0.4473,0.2463,result_output/front/sad/level_1/00006200.txt
00004800,front,sad,level_1,Sad,0.7421,-0.6155,-0.2344,0.0973,0.0006,0.0033,0.0793,0.0003,0.0554,0.7421,0.0217,result_output/front/sad/level_1/00004800.txt
00005000,front,sad,level_1,Sad,0.744,-0.5056,-0.2961,0.0185,0.0002,0.001,0.0786,0.0002,0.0974,0.744,0.0599,result_output/front/sad/level_1/00005000.txt
00004600,front,sad,level_1,Sad,0.5562,-0.5505,0.001,0.1836,0.001,0.0382,0.143,0.0005,0.0497,0.5562,0.0278,result_output/front/sad/level_1/00004600.txt
00002900,front,sad,level_1,Anger,0.4662,-0.4926,0.3424,0.4662,0.0003,0.0389,0.2003,0.0003,0.0222,0.2432,0.0285,result_output/front/sad/level_1/00002900.txt
00008300,front,sad,level_1,Sad,0.4468,-0.3652,0.0511,0.1024,0.0002,0.006,0.1775,0.0003,0.0874,0.4468,0.1794,result_output/front/sad/level_1/00008300.txt
00010800,front,sad,level_1,Sad,0.9118,-0.6735,-0.523,0.0057,0.0001,0.0004,0.0278,0.0001,0.0427,0.9118,0.0114,result_output/front/sad/level_1/00010800.txt
00006600,front,sad,level_1,Sad,0.359,-0.3035,0.1194,0.0966,0.0003,0.0179,0.1913,0.0005,0.1337,0.359,0.2007,result_output/front/sad/level_1/00006600.txt
