image_name,direction,emotion_category,level,expression,expression_confidence,valence,arousal,prob_anger,prob_contempt,prob_disgust,prob_fear,prob_happy,prob_neutral,prob_sad,prob_surprise,file_path
00001600,front,fear,level_2,Surprise,0.6266,0.0652,0.9081,0.0092,0.0,0.0,0.3593,0.0002,0.0037,0.001,0.6266,result_output/front/fear/level_2/00001600.txt
00004900,front,fear,level_2,Surprise,0.6184,0.0537,0.9192,0.0093,0.0,0.0,0.366,0.0001,0.0048,0.0014,0.6184,result_output/front/fear/level_2/00004900.txt
00001500,front,fear,level_2,Surprise,0.5895,0.0487,0.8928,0.0103,0.0001,0.0001,0.3943,0.0003,0.0044,0.0012,0.5895,result_output/front/fear/level_2/00001500.txt
00001300,front,fear,level_2,Surprise,0.5477,0.0277,0.9475,0.0083,0.0,0.0,0.4424,0.0,0.0012,0.0004,0.5477,result_output/front/fear/level_2/00001300.txt
00003000,front,fear,level_2,Fear,0.5462,0.0082,0.9148,0.0502,0.0,0.0003,0.5462,0.0,0.0038,0.0017,0.3977,result_output/front/fear/level_2/00003000.txt
00010500,front,fear,level_2,Surprise,0.652,0.1396,0.913,0.0218,0.0,0.0,0.3242,0.0,0.0016,0.0003,0.652,result_output/front/fear/level_2/00010500.txt
00008600,front,fear,level_2,Surprise,0.4957,0.0216,0.9132,0.0441,0.0,0.0008,0.4521,0.0,0.0057,0.0017,0.4957,result_output/front/fear/level_2/00008600.txt
00011600,front,fear,level_2,Fear,0.4995,0.0166,0.9212,0.0327,0.0,0.0004,0.4995,0.0,0.0045,0.0017,0.4611,result_output/front/fear/level_2/00011600.txt
00002800,front,fear,level_2,Surprise,0.5659,0.0447,0.9435,0.0154,0.0,0.0001,0.4151,0.0001,0.0027,0.0007,0.5659,result_output/front/fear/level_2/00002800.txt
00011100,front,fear,level_2,Surprise,0.6068,0.1085,0.9381,0.0242,0.0,0.0001,0.3672,0.0,0.0014,0.0003,0.6068,result_output/front/fear/level_2/00011100.txt
00006900,front,fear,level_2,Surprise,0.6142,0.0579,0.9327,0.0169,0.0,0.0002,0.3627,0.0001,0.0048,0.0012,0.6142,result_output/front/fear/level_2/00006900.txt
00005800,front,fear,level_2,Surprise,0.6645,0.0966,0.918,0.0093,0.0,0.0,0.3235,0.0002,0.002,0.0004,0.6645,result_output/front/fear/level_2/00005800.txt
00007300,front,fear,level_2,Surprise,0.6302,0.0424,0.8825,0.0074,0.0001,0.0,0.3539,0.0003,0.0063,0.0018,0.6302,result_output/front/fear/level_2/00007300.txt
00011700,front,fear,level_2,Surprise,0.5729,0.0578,0.9498,0.0159,0.0,0.0002,0.4071,0.0,0.0031,0.0008,0.5729,result_output/front/fear/level_2/00011700.txt
00000300,front,fear,level_2,Surprise,0.5569,0.0469,0.9379,0.0217,0.0,0.0002,0.4162,0.0,0.0039,0.001,0.5569,result_output/front/fear/level_2/00000300.txt
00008400,front,fear,level_2,Surprise,0.5786,0.0896,0.9034,0.0391,0.0,0.0002,0.3774,0.0,0.0035,0.0011,0.5786,result_output/front/fear/level_2/00008400.txt
00000800,front,fear,level_2,Surprise,0.6235,0.1218,0.9066,0.0325,0.0,0.0001,0.3404,0.0,0.0026,0.0008,0.6235,result_output/front/fear/level_2/00000800.txt
00010400,front,fear,level_2,Surprise,0.6416,0.1361,0.917,0.0267,0.0,0.0001,0.3293,0.0,0.0019,0.0005,0.6416,result_output/front/fear/level_2/00010400.txt
00005900,front,fear,level_2,Surprise,0.609,0.0738,0.9297,0.0127,0.0,0.0,0.3759,0.0001,0.0019,0.0004,0.609,result_output/front/fear/level_2/00005900.txt
00009800,front,fear,level_2,Fear,0.4825,-0.0112,0.898,0.0721,0.0001,0.0013,0.4825,0.0001,0.0072,0.0023,0.4345,result_output/front/fear/level_2/00009800.txt
00011800,front,fear,level_2,Surprise,0.5662,0.0486,0.9441,0.0147,0.0,0.0002,0.414,0.0,0.0038,0.0011,0.5662,result_output/front/fear/level_2/00011800.txt
00000500,front,fear,level_2,Surprise,0.6456,0.0815,0.9551,0.0108,0.0,0.0,0.342,0.0,0.0013,0.0003,0.6456,result_output/front/fear/level_2/00000500.txt
00006000,front,fear,level_2,Surprise,0.6074,0.0648,0.9358,0.0127,0.0,0.0001,0.3771,0.0001,0.0021,0.0005,0.6074,result_output/front/fear/level_2/00006000.txt
00008500,front,fear,level_2,Surprise,0.524,0.0483,0.9049,0.0418,0.0,0.0004,0.4275,0.0,0.0047,0.0015,0.524,result_output/front/fear/level_2/00008500.txt
00006700,front,fear,level_2,Fear,0.5175,-0.0228,0.9094,0.0539,0.0,0.0018,0.5175,0.0001,0.0063,0.0021,0.4182,result_output/front/fear/level_2/00006700.txt
00002100,front,fear,level_2,Fear,0.4652,-0.0067,0.8878,0.0869,0.0001,0.0009,0.4652,0.0001,0.0069,0.0024,0.4375,result_output/front/fear/level_2/00002100.txt
00007800,front,fear,level_2,Surprise,0.5142,0.038,0.899,0.0534,0.0,0.0006,0.4241,0.0,0.0058,0.0018,0.5142,result_output/front/fear/level_2/00007800.txt
00010600,front,fear,level_2,Surprise,0.6653,0.1435,0.9262,0.0194,0.0,0.0,0.3131,0.0,0.0017,0.0004,0.6653,result_output/front/fear/level_2/00010600.txt
00006300,front,fear,level_2,Surprise,0.5438,0.0022,0.9002,0.0107,0.0,0.0,0.4372,0.0001,0.0059,0.0022,0.5438,result_output/front/fear/level_2/00006300.txt
00004700,front,fear,level_2,Surprise,0.6025,0.0578,0.933,0.0202,0.0,0.0001,0.3711,0.0,0.0048,0.0013,0.6025,result_output/front/fear/level_2/00004700.txt
00008900,front,fear,level_2,Surprise,0.5536,0.0322,0.9284,0.0186,0.0,0.0002,0.4219,0.0001,0.0045,0.0011,0.5536,result_output/front/fear/level_2/00008900.txt
00002300,front,fear,level_2,Surprise,0.618,0.0632,0.9172,0.0144,0.0,0.0001,0.3611,0.0001,0.0051,0.0012,0.618,result_output/front/fear/level_2/00002300.txt
00007400,front,fear,level_2,Surprise,0.574,0.012,0.8795,0.0094,0.0001,0.0,0.4069,0.0002,0.0068,0.0024,0.574,result_output/front/fear/level_2/00007400.txt
00000600,front,fear,level_2,Surprise,0.6184,0.1303,0.9189,0.0259,0.0,0.0001,0.3534,0.0,0.0017,0.0005,0.6184,result_output/front/fear/level_2/00000600.txt
00007000,front,fear,level_2,Surprise,0.5748,0.0473,0.9012,0.0082,0.0,0.0001,0.4122,0.0003,0.0035,0.001,0.5748,result_output/front/fear/level_2/00007000.txt
00002600,front,fear,level_2,Surprise,0.5984,0.0565,0.9448,0.0097,0.0,0.0001,0.389,0.0001,0.0022,0.0006,0.5984,result_output/front/fear/level_2/00002600.txt
00003900,front,fear,level_2,Surprise,0.5453,0.0285,0.9265,0.0192,0.0,0.0001,0.4299,0.0001,0.0043,0.0011,0.5453,result_output/front/fear/level_2/00003900.txt
00005300,front,fear,level_2,Surprise,0.5495,0.0181,0.9299,0.0137,0.0,0.0001,0.4297,0.0001,0.0052,0.0018,0.5495,result_output/front/fear/level_2/00005300.txt
00011400,front,fear,level_2,Surprise,0.5132,0.0482,0.9269,0.0313,0.0,0.0002,0.4508,0.0,0.0034,0.0011,0.5132,result_output/front/fear/level_2/00011400.txt
00005700,front,fear,level_2,Surprise,0.639,0.0878,0.9155,0.0107,0.0,0.0,0.3476,0.0002,0.002,0.0004,0.639,result_output/front/fear/level_2/00005700.txt
00011200,front,fear,level_2,Surprise,0.612,0.0869,0.9429,0.0218,0.0,0.0001,0.3637,0.0,0.002,0.0004,0.612,result_output/front/fear/level_2/00011200.txt
00007200,front,fear,level_2,Surprise,0.6603,0.0739,0.8899,0.0068,0.0001,0.0,0.3271,0.0003,0.0042,0.001,0.6603,result_output/front/fear/level_2/00007200.txt
00002500,front,fear,level_2,Surprise,0.6156,0.0684,0.9312,0.012,0.0,0.0001,0.3687,0.0001,0.0029,0.0007,0.6156,result_output/front/fear/level_2/00002500.txt
00002000,front,fear,level_2,Surprise,0.483,0.0149,0.8996,0.0552,0.0001,0.0009,0.4525,0.0001,0.0065,0.0019,0.483,result_output/front/fear/level_2/00002000.txt
00002700,front,fear,level_2,Surprise,0.585,0.0546,0.9327,0.019,0.0,0.0002,0.3917,0.0001,0.0033,0.0007,0.585,result_output/front/fear/level_2/00002700.txt
00002200,front,fear,level_2,Surprise,0.4772,0.0092,0.8917,0.0631,0.0001,0.0008,0.4499,0.0001,0.0067,0.0022,0.4772,result_output/front/fear/level_2/00002200.txt
00009100,front,fear,level_2,Surprise,0.5695,0.0438,0.9341,0.0173,0.0,0.0002,0.4075,0.0001,0.0043,0.0011,0.5695,result_output/front/fear/level_2/00009100.txt
00001400,front,fear,level_2,Surprise,0.578,0.0345,0.9068,0.0109,0.0,0.0,0.4064,0.0002,0.0035,0.001,0.578,result_output/front/fear/level_2/00001400.txt
00001800,front,fear,level_2,Surprise,0.6056,0.0606,0.927,0.0158,0.0,0.0001,0.3742,0.0001,0.0035,0.0007,0.6056,result_output/front/fear/level_2/00001800.txt
00009600,front,fear,level_2,Fear,0.5106,0.0089,0.9316,0.0329,0.0,0.0008,0.5106,0.0001,0.0037,0.0008,0.451,result_output/front/fear/level_2/00009600.txt
00004200,front,fear,level_2,Surprise,0.6462,0.071,0.9196,0.0113,0.0,0.0001,0.3375,0.0002,0.0039,0.0009,0.6462,result_output/front/fear/level_2/00004200.txt
00005500,front,fear,level_2,Surprise,0.6106,0.0552,0.923,0.0103,0.0,0.0001,0.3748,0.0001,0.0032,0.0008,0.6106,result_output/front/fear/level_2/00005500.txt
00006100,front,fear,level_2,Surprise,0.6243,0.0656,0.921,0.0109,0.0,0.0001,0.3609,0.0001,0.003,0.0007,0.6243,result_output/front/fear/level_2/00006100.txt
00001200,front,fear,level_2,Surprise,0.6984,0.1308,0.9001,0.0159,0.0,0.0,0.2824,0.0001,0.0026,0.0006,0.6984,result_output/front/fear/level_2/00001200.txt
00011300,front,fear,level_2,Surprise,0.4952,0.0556,0.9332,0.0299,0.0,0.0002,0.4713,0.0,0.0025,0.0008,0.4952,result_output/front/fear/level_2/00011300.txt
00000900,front,fear,level_2,Surprise,0.6074,0.109,0.905,0.0365,0.0,0.0001,0.3522,0.0,0.0029,0.0009,0.6074,result_output/front/fear/level_2/00000900.txt
00009200,front,fear,level_2,Surprise,0.5737,0.039,0.9428,0.0119,0.0,0.0001,0.4093,0.0001,0.0039,0.001,0.5737,result_output/front/fear/level_2/00009200.txt
00007900,front,fear,level_2,Surprise,0.627,0.0816,0.9391,0.0184,0.0,0.0001,0.3518,0.0,0.0022,0.0005,0.627,result_output/front/fear/level_2/00007900.txt
00001000,front,fear,level_2,Surprise,0.6268,0.1069,0.9022,0.0357,0.0,0.0001,0.3332,0.0,0.0033,0.001,0.6268,result_output/front/fear/level_2/00001000.txt
00008100,front,fear,level_2,Surprise,0.5389,0.0326,0.9341,0.0066,0.0,0.0,0.4526,0.0001,0.0013,0.0004,0.5389,result_output/front/fear/level_2/00008100.txt
00010300,front,fear,level_2,Surprise,0.5788,0.102,0.9068,0.038,0.0,0.0001,0.3794,0.0,0.0028,0.0009,0.5788,result_output/front/fear/level_2/00010300.txt
00005200,front,fear,level_2,Surprise,0.5996,0.0381,0.9154,0.0129,0.0,0.0001,0.3802,0.0001,0.0053,0.0017,0.5996,result_output/front/fear/level_2/00005200.txt
00001100,front,fear,level_2,Surprise,0.623,0.0973,0.896,0.0374,0.0,0.0001,0.3344,0.0,0.0038,0.0012,0.623,result_output/front/fear/level_2/00001100.txt
00004500,front,fear,level_2,Surprise,0.5664,0.0425,0.948,0.0169,0.0,0.0001,0.4127,0.0001,0.0031,0.0008,0.5664,result_output/front/fear/level_2/00004500.txt
00003300,front,fear,level_2,Surprise,0.4902,0.0185,0.9528,0.0176,0.0,0.0001,0.4886,0.0,0.0027,0.0008,0.4902,result_output/front/fear/level_2/00003300.txt
00005100,front,fear,level_2,Surprise,0.6051,0.0388,0.9156,0.0093,0.0,0.0,0.3789,0.0001,0.0049,0.0016,0.6051,result_output/front/fear/level_2/00005100.txt
00009500,front,fear,level_2,Surprise,0.5446,0.0434,0.9319,0.0252,0.0,0.0003,0.4252,0.0001,0.0038,0.0009,0.5446,result_output/front/fear/level_2/00009500.txt
00007700,front,fear,level_2,Fear,0.5012,-0.0161,0.9075,0.0575,0.0,0.0017,0.5012,0.0001,0.0067,0.0023,0.4305,result_output/front/fear/level_2/00007700.txt
00003600,front,fear,level_2,Surprise,0.523,0.0219,0.9393,0.0181,0.0,0.0001,0.4542,0.0001,0.0035,0.0009,0.523,result_output/front/fear/level_2/00003600.txt
00006400,front,fear,level_2,Surprise,0.5159,-0.0051,0.9156,0.0134,0.0,0.0001,0.462,0.0001,0.0059,0.0026,0.5159,result_output/front/fear/level_2/00006400.txt
00009400,front,fear,level_2,Surprise,0.5606,0.0484,0.9342,0.0203,0.0,0.0002,0.4146,0.0001,0.0035,0.0008,0.5606,result_output/front/fear/level_2/00009400.txt
00010200,front,fear,level_2,Surprise,0.6181,0.1283,0.906,0.0362,0.0,0.0001,0.3424,0.0,0.0024,0.0007,0.6181,result_output/front/fear/level_2/00010200.txt
00006500,front,fear,level_2,Surprise,0.5768,0.0242,0.933,0.0161,0.0,0.0001,0.4004,0.0,0.005,0.0017,0.5768,result_output/front/fear/level_2/00006500.txt
00010100,front,fear,level_2,Surprise,0.6166,0.129,0.9086,0.0341,0.0,0.0001,0.3461,0.0,0.0024,0.0007,0.6166,result_output/front/fear/level_2/00010100.txt
00001700,front,fear,level_2,Surprise,0.6572,0.085,0.9166,0.01,0.0,0.0001,0.3284,0.0002,0.0035,0.0008,0.6572,result_output/front/fear/level_2/00001700.txt
00011900,front,fear,level_2,Surprise,0.5227,0.0381,0.9392,0.0136,0.0,0.0003,0.4584,0.0,0.0038,0.0012,0.5227,result_output/front/fear/level_2/00011900.txt
00006800,front,fear,level_2,Surprise,0.5174,0.0277,0.8977,0.0482,0.0,0.0008,0.4256,0.0001,0.0062,0.0017,0.5174,result_output/front/fear/level_2/00006800.txt
00010900,front,fear,level_2,Surprise,0.6475,0.1366,0.9266,0.0201,0.0,0.0,0.3304,0.0,0.0016,0.0004,0.6475,result_output/front/fear/level_2/00010900.txt
00004300,front,fear,level_2,Surprise,0.6615,0.0819,0.9211,0.0092,0.0,0.0,0.3247,0.0001,0.0036,0.0009,0.6615,result_output/front/fear/level_2/00004300.txt
00007100,front,fear,level_2,Surprise,0.6409,0.0679,0.9029,0.0076,0.0,0.0,0.3463,0.0002,0.0039,0.001,0.6409,result_output/front/fear/level_2/00007100.txt
00004100,front,fear,level_2,Surprise,0.5004,0.0213,0.927,0.0319,0.0,0.0003,0.4612,0.0,0.0047,0.0015,0.5004,result_output/front/fear/level_2/00004100.txt
00003500,front,fear,level_2,Surprise,0.5942,0.0483,0.9468,0.0111,0.0,0.0001,0.3911,0.0001,0.0027,0.0007,0.5942,result_output/front/fear/level_2/00003500.txt
00004000,front,fear,level_2,Surprise,0.5268,0.0228,0.9315,0.0245,0.0,0.0003,0.4422,0.0001,0.0048,0.0012,0.5268,result_output/front/fear/level_2/00004000.txt
00001900,front,fear,level_2,Surprise,0.5446,0.0355,0.9236,0.0229,0.0,0.0003,0.4259,0.0001,0.005,0.0012,0.5446,result_output/front/fear/level_2/00001900.txt
00004400,front,fear,level_2,Surprise,0.6079,0.0561,0.9195,0.0117,0.0,0.0001,0.3752,0.0002,0.004,0.001,0.6079,result_output/front/fear/level_2/00004400.txt
00003800,front,fear,level_2,Surprise,0.5299,0.0214,0.9302,0.0217,0.0,0.0002,0.4427,0.0001,0.0042,0.0011,0.5299,result_output/front/fear/level_2/00003800.txt
00009900,front,fear,level_2,Surprise,0.5316,0.0589,0.8993,0.052,0.0,0.0003,0.4101,0.0,0.0044,0.0015,0.5316,result_output/front/fear/level_2/00009900.txt
00002400,front,fear,level_2,Surprise,0.6491,0.0789,0.926,0.01,0.0,0.0,0.3371,0.0001,0.003,0.0007,0.6491,result_output/front/fear/level_2/00002400.txt
00000200,front,fear,level_2,Surprise,0.5441,0.0432,0.9316,0.0276,0.0,0.0003,0.423,0.0,0.004,0.001,0.5441,result_output/front/fear/level_2/00000200.txt
00000400,front,fear,level_2,Surprise,0.5438,0.0541,0.9038,0.0455,0.0,0.0002,0.4052,0.0,0.004,0.0012,0.5438,result_output/front/fear/level_2/00000400.txt
00003400,front,fear,level_2,Surprise,0.5661,0.0438,0.9344,0.0187,0.0,0.0001,0.4108,0.0001,0.0034,0.0008,0.5661,result_output/front/fear/level_2/00003400.txt
00009000,front,fear,level_2,Surprise,0.5618,0.0401,0.9356,0.016,0.0,0.0002,0.417,0.0001,0.0039,0.001,0.5618,result_output/front/fear/level_2/00009000.txt
00009700,front,fear,level_2,Surprise,0.4916,0.0218,0.9344,0.0294,0.0,0.0006,0.4728,0.0001,0.0044,0.0011,0.4916,result_output/front/fear/level_2/00009700.txt
00003200,front,fear,level_2,Fear,0.5137,0.0083,0.9156,0.0658,0.0,0.0006,0.5137,0.0,0.0045,0.0018,0.4137,result_output/front/fear/level_2/00003200.txt
00008000,front,fear,level_2,Surprise,0.5473,0.0288,0.9409,0.0085,0.0,0.0,0.4421,0.0001,0.0015,0.0005,0.5473,result_output/front/fear/level_2/00008000.txt
00009300,front,fear,level_2,Surprise,0.5077,0.0144,0.939,0.0168,0.0,0.0002,0.4698,0.0001,0.0042,0.0012,0.5077,result_output/front/fear/level_2/00009300.txt
00007600,front,fear,level_2,Surprise,0.5492,0.0206,0.9366,0.0171,0.0,0.0001,0.4272,0.0,0.0046,0.0018,0.5492,result_output/front/fear/level_2/00007600.txt
00008700,front,fear,level_2,Surprise,0.5069,0.0222,0.9079,0.0487,0.0,0.0008,0.4355,0.0001,0.0062,0.0017,0.5069,result_output/front/fear/level_2/00008700.txt
00006200,front,fear,level_2,Surprise,0.5518,0.0165,0.9106,0.0112,0.0,0.0001,0.4299,0.0002,0.0051,0.0017,0.5518,result_output/front/fear/level_2/00006200.txt
00004800,front,fear,level_2,Surprise,0.6096,0.0546,0.9358,0.0141,0.0,0.0001,0.3712,0.0001,0.004,0.001,0.6096,result_output/front/fear/level_2/00004800.txt
00005000,front,fear,level_2,Surprise,0.5979,0.0448,0.9338,0.0103,0.0,0.0001,0.3857,0.0001,0.0045,0.0014,0.5979,result_output/front/fear/level_2/00005000.txt
00004600,front,fear,level_2,Surprise,0.6213,0.0704,0.9354,0.0181,0.0,0.0001,0.3567,0.0,0.003,0.0007,0.6213,result_output/front/fear/level_2/00004600.txt
00011500,front,fear,level_2,Fear,0.5134,0.0226,0.927,0.03,0.0,0.0003,0.5134,0.0,0.0038,0.0014,0.451,result_output/front/fear/level_2/00011500.txt
00002900,front,fear,level_2,Fear,0.5548,-0.0352,0.9164,0.1046,0.0,0.0018,0.5548,0.0,0.0046,0.0021,0.3321,result_output/front/fear/level_2/00002900.txt
00008300,front,fear,level_2,Surprise,0.609,0.1095,0.9066,0.0397,0.0,0.0001,0.3476,0.0,0.0028,0.0008,0.609,result_output/front/fear/level_2/00008300.txt
00010800,front,fear,level_2,Surprise,0.6316,0.1211,0.9258,0.0191,0.0,0.0,0.3472,0.0,0.0017,0.0004,0.6316,result_output/front/fear/level_2/00010800.txt
00006600,front,fear,level_2,Surprise,0.4883,0.0063,0.9149,0.0382,0.0,0.0007,0.4655,0.0,0.0055,0.0018,0.4883,result_output/front/fear/level_2/00006600.txt
