image_name,direction,emotion_category,level,expression,expression_confidence,valence,arousal,prob_anger,prob_contempt,prob_disgust,prob_fear,prob_happy,prob_neutral,prob_sad,prob_surprise,file_path
00003000,left_30,happy,level_1,Happy,0.7797,0.8091,0.1903,0.0005,0.0194,0.0,0.0024,0.7797,0.0041,0.0009,0.1929,result_output/left_30/happy/level_1/00003000.txt
00010500,left_30,happy,level_1,Happy,0.8033,0.8064,0.1705,0.0009,0.023,0.0001,0.0032,0.8033,0.0055,0.0014,0.1626,result_output/left_30/happy/level_1/00010500.txt
00008600,left_30,happy,level_1,Happy,0.5419,0.7174,0.3244,0.0021,0.014,0.0002,0.0072,0.5419,0.0127,0.0025,0.4194,result_output/left_30/happy/level_1/00008600.txt
00002800,left_30,happy,level_1,Happy,0.7588,0.8093,0.2025,0.0006,0.0166,0.0,0.0027,0.7588,0.0045,0.001,0.2158,result_output/left_30/happy/level_1/00002800.txt
00011100,left_30,happy,level_1,Happy,0.8318,0.8035,0.1401,0.001,0.0266,0.0002,0.0034,0.8318,0.0063,0.0019,0.1288,result_output/left_30/happy/level_1/00011100.txt
00006900,left_30,happy,level_1,Happy,0.6698,0.7188,0.2242,0.0019,0.0282,0.0004,0.0063,0.6698,0.0133,0.0031,0.2769,result_output/left_30/happy/level_1/00006900.txt
00005800,left_30,happy,level_1,Happy,0.6942,0.7507,0.2211,0.0027,0.024,0.0004,0.0056,0.6942,0.0123,0.0028,0.258,result_output/left_30/happy/level_1/00005800.txt
00007300,left_30,happy,level_1,Happy,0.4822,0.5798,0.3249,0.0037,0.0339,0.0006,0.0135,0.4822,0.0272,0.0069,0.432,result_output/left_30/happy/level_1/00007300.txt
00000300,left_30,happy,level_1,Happy,0.8929,0.835,0.0984,0.0007,0.0197,0.0001,0.0026,0.8929,0.0041,0.0017,0.078,result_output/left_30/happy/level_1/00000300.txt
00008400,left_30,happy,level_1,Surprise,0.4925,0.6824,0.4235,0.0037,0.0111,0.0002,0.01,0.4692,0.0109,0.0024,0.4925,result_output/left_30/happy/level_1/00008400.txt
00000800,left_30,happy,level_1,Happy,0.9176,0.8413,0.0776,0.0006,0.0229,0.0001,0.0018,0.9176,0.0033,0.0014,0.0524,result_output/left_30/happy/level_1/00000800.txt
00010400,left_30,happy,level_1,Happy,0.7856,0.7976,0.1833,0.0009,0.0234,0.0001,0.0035,0.7856,0.0055,0.0013,0.1797,result_output/left_30/happy/level_1/00010400.txt
00005900,left_30,happy,level_1,Happy,0.6725,0.75,0.2383,0.0023,0.0227,0.0003,0.0051,0.6725,0.0111,0.0023,0.2838,result_output/left_30/happy/level_1/00005900.txt
00009800,left_30,happy,level_1,Happy,0.7809,0.7962,0.1875,0.0013,0.0238,0.0002,0.0043,0.7809,0.0064,0.0016,0.1814,result_output/left_30/happy/level_1/00009800.txt
00000500,left_30,happy,level_1,Happy,0.913,0.8493,0.0737,0.0005,0.0195,0.0001,0.0019,0.913,0.0033,0.0013,0.0604,result_output/left_30/happy/level_1/00000500.txt
00006000,left_30,happy,level_1,Happy,0.6642,0.754,0.2446,0.0018,0.0212,0.0002,0.0049,0.6642,0.0102,0.0021,0.2954,result_output/left_30/happy/level_1/00006000.txt
00008500,left_30,happy,level_1,Happy,0.537,0.7089,0.3554,0.0025,0.0143,0.0002,0.0081,0.537,0.0114,0.0025,0.4239,result_output/left_30/happy/level_1/00008500.txt
00006700,left_30,happy,level_1,Happy,0.8231,0.8126,0.1586,0.0018,0.0197,0.0003,0.0046,0.8231,0.0069,0.0025,0.141,result_output/left_30/happy/level_1/00006700.txt
00002100,left_30,happy,level_1,Happy,0.6932,0.7884,0.3123,0.0015,0.0125,0.0001,0.0053,0.6932,0.004,0.0012,0.2822,result_output/left_30/happy/level_1/00002100.txt
00007800,left_30,happy,level_1,Happy,0.5654,0.4242,0.163,0.0018,0.1276,0.0007,0.0118,0.5654,0.0536,0.02,0.2192,result_output/left_30/happy/level_1/00007800.txt
00010600,left_30,happy,level_1,Happy,0.831,0.8105,0.1514,0.0009,0.0245,0.0001,0.0031,0.831,0.0054,0.0016,0.1335,result_output/left_30/happy/level_1/00010600.txt
00006300,left_30,happy,level_1,Happy,0.7628,0.7919,0.2054,0.0016,0.0217,0.0002,0.0045,0.7628,0.0073,0.0018,0.2,result_output/left_30/happy/level_1/00006300.txt
00004700,left_30,happy,level_1,Happy,0.6612,0.7396,0.2199,0.0013,0.0232,0.0002,0.0055,0.6612,0.0109,0.0026,0.2949,result_output/left_30/happy/level_1/00004700.txt
00008900,left_30,happy,level_1,Happy,0.5687,0.6483,0.2667,0.0018,0.0305,0.0004,0.0093,0.5687,0.0201,0.005,0.3643,result_output/left_30/happy/level_1/00008900.txt
00002300,left_30,happy,level_1,Happy,0.5832,0.7706,0.3842,0.0015,0.0091,0.0001,0.0062,0.5832,0.0037,0.0009,0.3953,result_output/left_30/happy/level_1/00002300.txt
00007400,left_30,happy,level_1,Happy,0.51,0.6629,0.3478,0.0047,0.0188,0.0006,0.0121,0.51,0.0182,0.0044,0.4312,result_output/left_30/happy/level_1/00007400.txt
00000600,left_30,happy,level_1,Happy,0.9096,0.8468,0.0901,0.0007,0.0184,0.0001,0.0021,0.9096,0.0035,0.0015,0.0641,result_output/left_30/happy/level_1/00000600.txt
00007000,left_30,happy,level_1,Happy,0.656,0.6258,0.1831,0.0025,0.0603,0.001,0.0092,0.656,0.0259,0.0069,0.2382,result_output/left_30/happy/level_1/00007000.txt
00002600,left_30,happy,level_1,Happy,0.8249,0.8181,0.164,0.0005,0.0198,0.0,0.0023,0.8249,0.004,0.0011,0.1473,result_output/left_30/happy/level_1/00002600.txt
00003900,left_30,happy,level_1,Surprise,0.5128,0.6979,0.4218,0.0009,0.0137,0.0001,0.0053,0.4606,0.0056,0.001,0.5128,result_output/left_30/happy/level_1/00003900.txt
00005300,left_30,happy,level_1,Happy,0.8002,0.8241,0.1952,0.0015,0.0166,0.0001,0.0042,0.8002,0.0055,0.0017,0.1702,result_output/left_30/happy/level_1/00005300.txt
00011400,left_30,happy,level_1,Happy,0.9162,0.8232,0.0688,0.001,0.0387,0.0002,0.0015,0.9162,0.0043,0.0024,0.0356,result_output/left_30/happy/level_1/00011400.txt
00005700,left_30,happy,level_1,Happy,0.7073,0.7616,0.2084,0.0028,0.0224,0.0004,0.0058,0.7073,0.0122,0.0029,0.2461,result_output/left_30/happy/level_1/00005700.txt
00011200,left_30,happy,level_1,Happy,0.869,0.8078,0.1228,0.0008,0.0332,0.0001,0.0021,0.869,0.0053,0.0019,0.0875,result_output/left_30/happy/level_1/00011200.txt
00007200,left_30,happy,level_1,Happy,0.5003,0.487,0.2703,0.0034,0.0731,0.0015,0.0168,0.5003,0.0461,0.0115,0.3473,result_output/left_30/happy/level_1/00007200.txt
00002500,left_30,happy,level_1,Happy,0.8361,0.8232,0.1653,0.0011,0.0162,0.0001,0.0038,0.8361,0.0046,0.0018,0.1363,result_output/left_30/happy/level_1/00002500.txt
00002000,left_30,happy,level_1,Happy,0.6967,0.7922,0.3029,0.0011,0.0141,0.0,0.0046,0.6967,0.0033,0.0009,0.2793,result_output/left_30/happy/level_1/00002000.txt
00002700,left_30,happy,level_1,Happy,0.8443,0.8205,0.1439,0.0008,0.0207,0.0001,0.0026,0.8443,0.0048,0.0015,0.1252,result_output/left_30/happy/level_1/00002700.txt
00002200,left_30,happy,level_1,Happy,0.6316,0.7807,0.3568,0.0017,0.01,0.0001,0.006,0.6316,0.0038,0.001,0.346,result_output/left_30/happy/level_1/00002200.txt
00009100,left_30,happy,level_1,Happy,0.6436,0.7168,0.2263,0.002,0.0249,0.0004,0.0065,0.6436,0.0161,0.0033,0.3034,result_output/left_30/happy/level_1/00009100.txt
00001400,left_30,happy,level_1,Happy,0.917,0.8366,0.0811,0.0004,0.0252,0.0001,0.0014,0.917,0.0029,0.0011,0.0519,result_output/left_30/happy/level_1/00001400.txt
00001800,left_30,happy,level_1,Happy,0.7899,0.8112,0.207,0.001,0.0155,0.0001,0.0052,0.7899,0.0037,0.0014,0.1832,result_output/left_30/happy/level_1/00001800.txt
00009600,left_30,happy,level_1,Happy,0.7746,0.7903,0.2026,0.0017,0.0241,0.0003,0.0051,0.7746,0.0067,0.0019,0.1856,result_output/left_30/happy/level_1/00009600.txt
00004200,left_30,happy,level_1,Happy,0.5629,0.7312,0.3111,0.0013,0.0159,0.0001,0.0054,0.5629,0.009,0.0018,0.4036,result_output/left_30/happy/level_1/00004200.txt
00005500,left_30,happy,level_1,Happy,0.7832,0.8064,0.1778,0.0015,0.021,0.0002,0.0038,0.7832,0.0073,0.002,0.1811,result_output/left_30/happy/level_1/00005500.txt
00006100,left_30,happy,level_1,Happy,0.7175,0.7842,0.2235,0.002,0.0201,0.0002,0.0045,0.7175,0.0086,0.0019,0.2451,result_output/left_30/happy/level_1/00006100.txt
00001200,left_30,happy,level_1,Happy,0.9253,0.8321,0.0655,0.0005,0.0272,0.0001,0.0015,0.9253,0.0031,0.0013,0.0411,result_output/left_30/happy/level_1/00001200.txt
00011300,left_30,happy,level_1,Happy,0.9289,0.8358,0.0513,0.001,0.0358,0.0003,0.0016,0.9289,0.0037,0.0028,0.0258,result_output/left_30/happy/level_1/00011300.txt
00000900,left_30,happy,level_1,Happy,0.9023,0.828,0.0974,0.0006,0.0229,0.0001,0.0025,0.9023,0.0035,0.0017,0.0664,result_output/left_30/happy/level_1/00000900.txt
00009200,left_30,happy,level_1,Happy,0.5684,0.7414,0.3319,0.0012,0.0144,0.0001,0.0052,0.5684,0.0077,0.0014,0.4016,result_output/left_30/happy/level_1/00009200.txt
00007900,left_30,happy,level_1,Happy,0.5264,0.3331,0.1469,0.0023,0.1811,0.0007,0.0096,0.5264,0.0744,0.0252,0.1804,result_output/left_30/happy/level_1/00007900.txt
00001000,left_30,happy,level_1,Happy,0.9201,0.8421,0.0691,0.0005,0.0231,0.0001,0.0016,0.9201,0.003,0.0012,0.0505,result_output/left_30/happy/level_1/00001000.txt
00008100,left_30,happy,level_1,Happy,0.473,0.5115,0.2889,0.0032,0.0399,0.0008,0.0225,0.473,0.0415,0.0165,0.4027,result_output/left_30/happy/level_1/00008100.txt
00010300,left_30,happy,level_1,Happy,0.8097,0.8056,0.1685,0.001,0.0238,0.0002,0.0036,0.8097,0.0056,0.0015,0.1545,result_output/left_30/happy/level_1/00010300.txt
00005200,left_30,happy,level_1,Happy,0.8047,0.8133,0.187,0.0013,0.0184,0.0001,0.0041,0.8047,0.0056,0.0017,0.1641,result_output/left_30/happy/level_1/00005200.txt
00001100,left_30,happy,level_1,Happy,0.9209,0.8439,0.0723,0.0006,0.0211,0.0001,0.0019,0.9209,0.0033,0.0016,0.0503,result_output/left_30/happy/level_1/00001100.txt
00004500,left_30,happy,level_1,Happy,0.6709,0.7099,0.2122,0.0013,0.0343,0.0002,0.0051,0.6709,0.0119,0.0027,0.2737,result_output/left_30/happy/level_1/00004500.txt
00003300,left_30,happy,level_1,Happy,0.8537,0.8198,0.1605,0.0005,0.021,0.0,0.002,0.8537,0.0032,0.0009,0.1187,result_output/left_30/happy/level_1/00003300.txt
00005100,left_30,happy,level_1,Happy,0.7946,0.8156,0.2049,0.0012,0.018,0.0001,0.0038,0.7946,0.0053,0.0015,0.1755,result_output/left_30/happy/level_1/00005100.txt
00009500,left_30,happy,level_1,Happy,0.7784,0.7892,0.1981,0.0014,0.025,0.0003,0.0046,0.7784,0.0068,0.0019,0.1816,result_output/left_30/happy/level_1/00009500.txt
00007700,left_30,happy,level_1,Happy,0.5835,0.566,0.232,0.0027,0.0627,0.0008,0.0123,0.5835,0.0304,0.0088,0.2987,result_output/left_30/happy/level_1/00007700.txt
00003600,left_30,happy,level_1,Happy,0.7651,0.8096,0.2104,0.0009,0.0163,0.0001,0.0035,0.7651,0.0049,0.0012,0.2079,result_output/left_30/happy/level_1/00003600.txt
00006400,left_30,happy,level_1,Happy,0.8111,0.8129,0.174,0.0016,0.0201,0.0002,0.0042,0.8111,0.0068,0.0021,0.1539,result_output/left_30/happy/level_1/00006400.txt
00009400,left_30,happy,level_1,Happy,0.7611,0.7848,0.1973,0.0014,0.0247,0.0002,0.0043,0.7611,0.008,0.0019,0.1984,result_output/left_30/happy/level_1/00009400.txt
00010200,left_30,happy,level_1,Happy,0.8167,0.8109,0.1662,0.001,0.0224,0.0002,0.0037,0.8167,0.0055,0.0017,0.1488,result_output/left_30/happy/level_1/00010200.txt
00006500,left_30,happy,level_1,Happy,0.8348,0.8212,0.1526,0.0017,0.0194,0.0002,0.0043,0.8348,0.0065,0.0022,0.1309,result_output/left_30/happy/level_1/00006500.txt
00010100,left_30,happy,level_1,Happy,0.7817,0.8033,0.1916,0.0011,0.0212,0.0002,0.0039,0.7817,0.0059,0.0015,0.1846,result_output/left_30/happy/level_1/00010100.txt
00001700,left_30,happy,level_1,Happy,0.8355,0.8242,0.173,0.0011,0.0189,0.0001,0.0035,0.8355,0.0041,0.0014,0.1354,result_output/left_30/happy/level_1/00001700.txt
00006800,left_30,happy,level_1,Happy,0.7689,0.7889,0.1722,0.0018,0.0232,0.0003,0.0047,0.7689,0.0088,0.0025,0.19,result_output/left_30/happy/level_1/00006800.txt
00010900,left_30,happy,level_1,Happy,0.8385,0.8049,0.1431,0.001,0.0278,0.0002,0.0029,0.8385,0.0061,0.0019,0.1217,result_output/left_30/happy/level_1/00010900.txt
00004300,left_30,happy,level_1,Happy,0.6252,0.734,0.2478,0.0011,0.0216,0.0002,0.0051,0.6252,0.0097,0.0021,0.335,result_output/left_30/happy/level_1/00004300.txt
00007100,left_30,happy,level_1,Happy,0.4986,0.4929,0.2764,0.0039,0.0653,0.0017,0.0186,0.4986,0.0456,0.0142,0.3521,result_output/left_30/happy/level_1/00007100.txt
00004100,left_30,happy,level_1,Happy,0.5487,0.7364,0.3324,0.0012,0.0143,0.0001,0.0052,0.5487,0.0079,0.0016,0.4211,result_output/left_30/happy/level_1/00004100.txt
00003500,left_30,happy,level_1,Happy,0.8323,0.81,0.1702,0.0006,0.0216,0.0,0.0024,0.8323,0.004,0.0011,0.1379,result_output/left_30/happy/level_1/00003500.txt
00004000,left_30,happy,level_1,Happy,0.5359,0.7239,0.3441,0.0012,0.0158,0.0001,0.0053,0.5359,0.0082,0.0015,0.4319,result_output/left_30/happy/level_1/00004000.txt
00001900,left_30,happy,level_1,Happy,0.783,0.8184,0.2406,0.0013,0.0127,0.0001,0.0042,0.783,0.004,0.0013,0.1934,result_output/left_30/happy/level_1/00001900.txt
00004400,left_30,happy,level_1,Happy,0.6491,0.7295,0.2342,0.0013,0.0241,0.0002,0.0053,0.6491,0.0105,0.0024,0.3071,result_output/left_30/happy/level_1/00004400.txt
00003800,left_30,happy,level_1,Surprise,0.515,0.7036,0.4381,0.0011,0.0134,0.0001,0.0055,0.4587,0.0053,0.001,0.515,result_output/left_30/happy/level_1/00003800.txt
00009900,left_30,happy,level_1,Happy,0.771,0.7948,0.1934,0.0012,0.0233,0.0002,0.0043,0.771,0.0062,0.0016,0.1922,result_output/left_30/happy/level_1/00009900.txt
00002400,left_30,happy,level_1,Happy,0.7218,0.8044,0.281,0.0012,0.0137,0.0001,0.0043,0.7218,0.0037,0.001,0.2543,result_output/left_30/happy/level_1/00002400.txt
00000200,left_30,happy,level_1,Happy,0.9017,0.8405,0.0908,0.0007,0.0198,0.0001,0.0022,0.9017,0.0037,0.0015,0.0703,result_output/left_30/happy/level_1/00000200.txt
00000400,left_30,happy,level_1,Happy,0.9101,0.839,0.0943,0.0008,0.0198,0.0001,0.0025,0.9101,0.0039,0.0019,0.0609,result_output/left_30/happy/level_1/00000400.txt
00003400,left_30,happy,level_1,Happy,0.854,0.825,0.1558,0.0005,0.019,0.0,0.002,0.854,0.0031,0.0009,0.1206,result_output/left_30/happy/level_1/00003400.txt
00009000,left_30,happy,level_1,Happy,0.6223,0.6822,0.2205,0.0018,0.0299,0.0004,0.0076,0.6223,0.0195,0.0042,0.3143,result_output/left_30/happy/level_1/00009000.txt
00009700,left_30,happy,level_1,Happy,0.7737,0.7931,0.1996,0.0014,0.0229,0.0002,0.0046,0.7737,0.0066,0.0017,0.1888,result_output/left_30/happy/level_1/00009700.txt
00003200,left_30,happy,level_1,Happy,0.8547,0.8293,0.155,0.0005,0.0193,0.0,0.0019,0.8547,0.0033,0.0009,0.1195,result_output/left_30/happy/level_1/00003200.txt
00008000,left_30,happy,level_1,Happy,0.5505,0.4378,0.1874,0.002,0.1049,0.0007,0.0146,0.5505,0.0519,0.0199,0.2556,result_output/left_30/happy/level_1/00008000.txt
00009300,left_30,happy,level_1,Happy,0.699,0.774,0.2411,0.0013,0.0184,0.0002,0.0048,0.699,0.0078,0.0018,0.2667,result_output/left_30/happy/level_1/00009300.txt
00007600,left_30,happy,level_1,Happy,0.6042,0.6658,0.2527,0.0016,0.0308,0.0003,0.0087,0.6042,0.0162,0.0038,0.3344,result_output/left_30/happy/level_1/00007600.txt
00008700,left_30,happy,level_1,Happy,0.5404,0.6888,0.3137,0.0023,0.0182,0.0003,0.0085,0.5404,0.0144,0.0029,0.4131,result_output/left_30/happy/level_1/00008700.txt
00006200,left_30,happy,level_1,Happy,0.736,0.7935,0.2181,0.0017,0.0194,0.0002,0.0046,0.736,0.0077,0.0018,0.2286,result_output/left_30/happy/level_1/00006200.txt
00004800,left_30,happy,level_1,Happy,0.6444,0.7502,0.2532,0.0011,0.0193,0.0001,0.0054,0.6444,0.0084,0.0021,0.3191,result_output/left_30/happy/level_1/00004800.txt
00005000,left_30,happy,level_1,Happy,0.7272,0.7873,0.245,0.0018,0.0175,0.0002,0.0053,0.7272,0.0074,0.0019,0.2387,result_output/left_30/happy/level_1/00005000.txt
00004600,left_30,happy,level_1,Happy,0.678,0.7267,0.2043,0.0013,0.0284,0.0002,0.0052,0.678,0.0116,0.0027,0.2726,result_output/left_30/happy/level_1/00004600.txt
00002900,left_30,happy,level_1,Happy,0.8266,0.8291,0.1518,0.0007,0.0178,0.0,0.0023,0.8266,0.0046,0.0012,0.1467,result_output/left_30/happy/level_1/00002900.txt
00008300,left_30,happy,level_1,Surprise,0.4938,0.6422,0.4018,0.0029,0.0165,0.0002,0.0104,0.4611,0.0125,0.0027,0.4938,result_output/left_30/happy/level_1/00008300.txt
00010800,left_30,happy,level_1,Happy,0.8871,0.8137,0.1076,0.0011,0.0309,0.0002,0.0023,0.8871,0.0057,0.0021,0.0707,result_output/left_30/happy/level_1/00010800.txt
00006600,left_30,happy,level_1,Happy,0.7999,0.8056,0.1775,0.0013,0.0214,0.0002,0.0041,0.7999,0.0064,0.0018,0.1649,result_output/left_30/happy/level_1/00006600.txt
