image_name,direction,emotion_category,level,expression,expression_confidence,valence,arousal,prob_anger,prob_contempt,prob_disgust,prob_fear,prob_happy,prob_neutral,prob_sad,prob_surprise,file_path
00006900,top,angry,level_3,Disgust,0.7722,-0.6899,0.6366,0.2237,0.0001,0.7722,0.0029,0.0001,0.0001,0.0007,0.0001,result_output/top/angry/level_3/00006900.txt
00005800,top,angry,level_3,Disgust,0.9078,-0.716,0.6061,0.0907,0.0001,0.9078,0.0011,0.0001,0.0,0.0002,0.0,result_output/top/angry/level_3/00005800.txt
00007300,top,angry,level_3,Disgust,0.8329,-0.7056,0.6426,0.1649,0.0001,0.8329,0.0018,0.0001,0.0,0.0003,0.0001,result_output/top/angry/level_3/00007300.txt
00000300,top,angry,level_3,Disgust,0.9111,-0.7241,0.6111,0.0873,0.0001,0.9111,0.0011,0.0002,0.0,0.0001,0.0,result_output/top/angry/level_3/00000300.txt
00008400,top,angry,level_3,Anger,0.5956,-0.6468,0.731,0.5956,0.0001,0.3948,0.0069,0.0001,0.0002,0.002,0.0003,result_output/top/angry/level_3/00008400.txt
00000800,top,angry,level_3,Disgust,0.8797,-0.7218,0.6179,0.1173,0.0001,0.8797,0.0022,0.0004,0.0,0.0003,0.0001,result_output/top/angry/level_3/00000800.txt
00010400,top,angry,level_3,Disgust,0.8584,-0.7154,0.6235,0.1376,0.0002,0.8584,0.0024,0.0007,0.0001,0.0006,0.0001,result_output/top/angry/level_3/00010400.txt
00005900,top,angry,level_3,Disgust,0.9183,-0.7186,0.5997,0.0801,0.0001,0.9183,0.0011,0.0002,0.0,0.0002,0.0,result_output/top/angry/level_3/00005900.txt
00009800,top,angry,level_3,Disgust,0.8564,-0.7066,0.6196,0.1412,0.0001,0.8564,0.0017,0.0001,0.0,0.0004,0.0,result_output/top/angry/level_3/00009800.txt
00000500,top,angry,level_3,Disgust,0.9053,-0.7253,0.6107,0.0926,0.0001,0.9053,0.0014,0.0003,0.0,0.0002,0.0,result_output/top/angry/level_3/00000500.txt
00006000,top,angry,level_3,Disgust,0.9018,-0.7165,0.5965,0.0956,0.0001,0.9018,0.0016,0.0004,0.0,0.0003,0.0001,result_output/top/angry/level_3/00006000.txt
00008500,top,angry,level_3,Disgust,0.6469,-0.6834,0.6722,0.348,0.0001,0.6469,0.004,0.0,0.0001,0.0008,0.0002,result_output/top/angry/level_3/00008500.txt
00006700,top,angry,level_3,Disgust,0.7492,-0.6845,0.6438,0.2467,0.0001,0.7492,0.003,0.0001,0.0001,0.0008,0.0001,result_output/top/angry/level_3/00006700.txt
00002100,top,angry,level_3,Disgust,0.8971,-0.7127,0.6075,0.1007,0.0001,0.8971,0.0016,0.0002,0.0,0.0002,0.0001,result_output/top/angry/level_3/00002100.txt
00007800,top,angry,level_3,Anger,0.6293,-0.6452,0.7165,0.6293,0.0002,0.3555,0.0103,0.0002,0.0004,0.0035,0.0006,result_output/top/angry/level_3/00007800.txt
00010600,top,angry,level_3,Disgust,0.8661,-0.7193,0.61,0.1295,0.0002,0.8661,0.0028,0.0007,0.0001,0.0006,0.0001,result_output/top/angry/level_3/00010600.txt
00006300,top,angry,level_3,Disgust,0.8991,-0.7145,0.5959,0.0981,0.0001,0.8991,0.0019,0.0003,0.0001,0.0004,0.0001,result_output/top/angry/level_3/00006300.txt
00004700,top,angry,level_3,Disgust,0.8962,-0.7153,0.5954,0.1008,0.0002,0.8962,0.0019,0.0004,0.0001,0.0004,0.0001,result_output/top/angry/level_3/00004700.txt
00008900,top,angry,level_3,Disgust,0.8348,-0.7201,0.6079,0.1606,0.0001,0.8348,0.0036,0.0003,0.0001,0.0005,0.0001,result_output/top/angry/level_3/00008900.txt
00002300,top,angry,level_3,Disgust,0.8846,-0.715,0.6261,0.1134,0.0001,0.8846,0.0015,0.0001,0.0,0.0002,0.0001,result_output/top/angry/level_3/00002300.txt
00007400,top,angry,level_3,Disgust,0.8372,-0.7008,0.6272,0.1597,0.0001,0.8372,0.0022,0.0002,0.0001,0.0004,0.0001,result_output/top/angry/level_3/00007400.txt
00000600,top,angry,level_3,Disgust,0.8754,-0.723,0.6326,0.1223,0.0001,0.8754,0.0016,0.0003,0.0,0.0002,0.0001,result_output/top/angry/level_3/00000600.txt
00007000,top,angry,level_3,Disgust,0.7779,-0.6918,0.6392,0.2183,0.0001,0.7779,0.0028,0.0001,0.0001,0.0006,0.0001,result_output/top/angry/level_3/00007000.txt
00002600,top,angry,level_3,Disgust,0.9052,-0.7171,0.6118,0.0929,0.0001,0.9052,0.0013,0.0002,0.0,0.0002,0.0,result_output/top/angry/level_3/00002600.txt
00003900,top,angry,level_3,Disgust,0.8489,-0.7177,0.6337,0.1484,0.0,0.8489,0.0023,0.0001,0.0,0.0002,0.0001,result_output/top/angry/level_3/00003900.txt
00005300,top,angry,level_3,Disgust,0.8945,-0.708,0.5996,0.1036,0.0,0.8945,0.0015,0.0001,0.0,0.0002,0.0001,result_output/top/angry/level_3/00005300.txt
00011400,top,angry,level_3,Disgust,0.9088,-0.7119,0.5791,0.0886,0.0001,0.9088,0.0017,0.0003,0.0,0.0004,0.0001,result_output/top/angry/level_3/00011400.txt
00005700,top,angry,level_3,Disgust,0.8834,-0.7109,0.6112,0.1145,0.0,0.8834,0.0016,0.0001,0.0,0.0002,0.0001,result_output/top/angry/level_3/00005700.txt
00011200,top,angry,level_3,Disgust,0.9029,-0.7179,0.5803,0.0944,0.0001,0.9029,0.0018,0.0003,0.0,0.0004,0.0001,result_output/top/angry/level_3/00011200.txt
00007200,top,angry,level_3,Disgust,0.801,-0.7011,0.6392,0.1962,0.0,0.801,0.0023,0.0,0.0,0.0004,0.0001,result_output/top/angry/level_3/00007200.txt
00002500,top,angry,level_3,Disgust,0.8816,-0.7152,0.6223,0.1161,0.0001,0.8816,0.0018,0.0002,0.0,0.0002,0.0001,result_output/top/angry/level_3/00002500.txt
00002000,top,angry,level_3,Disgust,0.9119,-0.7236,0.6057,0.086,0.0001,0.9119,0.0015,0.0002,0.0,0.0002,0.0001,result_output/top/angry/level_3/00002000.txt
00002700,top,angry,level_3,Disgust,0.909,-0.7198,0.6081,0.0892,0.0001,0.909,0.0012,0.0002,0.0,0.0002,0.0,result_output/top/angry/level_3/00002700.txt
00002200,top,angry,level_3,Disgust,0.8841,-0.7166,0.6225,0.1136,0.0001,0.8841,0.0018,0.0002,0.0,0.0002,0.0001,result_output/top/angry/level_3/00002200.txt
00009100,top,angry,level_3,Disgust,0.8866,-0.714,0.6045,0.1111,0.0001,0.8866,0.0017,0.0001,0.0,0.0003,0.0001,result_output/top/angry/level_3/00009100.txt
00001400,top,angry,level_3,Disgust,0.5705,-0.7084,0.6816,0.4128,0.0001,0.5705,0.0151,0.0003,0.0001,0.0006,0.0005,result_output/top/angry/level_3/00001400.txt
00001800,top,angry,level_3,Disgust,0.8699,-0.7247,0.6058,0.1261,0.0001,0.8699,0.0031,0.0003,0.0001,0.0003,0.0001,result_output/top/angry/level_3/00001800.txt
00009600,top,angry,level_3,Disgust,0.7999,-0.7024,0.613,0.1959,0.0001,0.7999,0.0031,0.0001,0.0001,0.0007,0.0001,result_output/top/angry/level_3/00009600.txt
00004200,top,angry,level_3,Disgust,0.8094,-0.7094,0.639,0.1867,0.0001,0.8094,0.0031,0.0001,0.0001,0.0005,0.0001,result_output/top/angry/level_3/00004200.txt
00005500,top,angry,level_3,Disgust,0.8809,-0.7085,0.5977,0.1168,0.0,0.8809,0.0018,0.0,0.0,0.0003,0.0001,result_output/top/angry/level_3/00005500.txt
00006100,top,angry,level_3,Disgust,0.8914,-0.714,0.5998,0.1058,0.0002,0.8914,0.0017,0.0004,0.0001,0.0004,0.0001,result_output/top/angry/level_3/00006100.txt
00001200,top,angry,level_3,Disgust,0.7816,-0.7353,0.6185,0.2095,0.0001,0.7816,0.0077,0.0004,0.0,0.0004,0.0003,result_output/top/angry/level_3/00001200.txt
00011300,top,angry,level_3,Disgust,0.8989,-0.718,0.5924,0.0982,0.0001,0.8989,0.0019,0.0004,0.0001,0.0004,0.0001,result_output/top/angry/level_3/00011300.txt
00000900,top,angry,level_3,Disgust,0.8813,-0.7256,0.607,0.1151,0.0001,0.8813,0.0027,0.0004,0.0,0.0003,0.0001,result_output/top/angry/level_3/00000900.txt
00009200,top,angry,level_3,Disgust,0.8642,-0.7123,0.6011,0.1329,0.0,0.8642,0.0023,0.0001,0.0001,0.0003,0.0001,result_output/top/angry/level_3/00009200.txt
00007900,top,angry,level_3,Anger,0.7587,-0.616,0.758,0.7587,0.0002,0.2253,0.0107,0.0001,0.0004,0.0037,0.0007,result_output/top/angry/level_3/00007900.txt
00001000,top,angry,level_3,Disgust,0.8634,-0.7272,0.6016,0.132,0.0001,0.8634,0.0036,0.0004,0.0,0.0003,0.0001,result_output/top/angry/level_3/00001000.txt
00008100,top,angry,level_3,Anger,0.5033,-0.6529,0.6848,0.5033,0.0002,0.4871,0.0061,0.0001,0.0003,0.0026,0.0003,result_output/top/angry/level_3/00008100.txt
00010300,top,angry,level_3,Disgust,0.8773,-0.7169,0.6176,0.1196,0.0002,0.8773,0.0019,0.0006,0.0,0.0004,0.0001,result_output/top/angry/level_3/00010300.txt
00005200,top,angry,level_3,Disgust,0.8814,-0.7123,0.6143,0.1164,0.0001,0.8814,0.0017,0.0001,0.0,0.0003,0.0001,result_output/top/angry/level_3/00005200.txt
00001100,top,angry,level_3,Disgust,0.8522,-0.7381,0.6019,0.1425,0.0001,0.8522,0.0044,0.0003,0.0,0.0003,0.0002,result_output/top/angry/level_3/00001100.txt
00004500,top,angry,level_3,Disgust,0.8822,-0.716,0.613,0.1154,0.0001,0.8822,0.0017,0.0002,0.0,0.0003,0.0001,result_output/top/angry/level_3/00004500.txt
00003300,top,angry,level_3,Disgust,0.8644,-0.7211,0.6303,0.1329,0.0001,0.8644,0.002,0.0003,0.0,0.0002,0.0001,result_output/top/angry/level_3/00003300.txt
00005100,top,angry,level_3,Disgust,0.898,-0.7133,0.5973,0.0997,0.0001,0.898,0.0015,0.0002,0.0,0.0003,0.0001,result_output/top/angry/level_3/00005100.txt
00009500,top,angry,level_3,Disgust,0.818,-0.7035,0.6044,0.1781,0.0001,0.818,0.003,0.0,0.0001,0.0006,0.0001,result_output/top/angry/level_3/00009500.txt
00007700,top,angry,level_3,Anger,0.5203,-0.6676,0.6914,0.5203,0.0002,0.4668,0.0091,0.0002,0.0003,0.0026,0.0005,result_output/top/angry/level_3/00007700.txt
00003600,top,angry,level_3,Disgust,0.8827,-0.7176,0.6251,0.1154,0.0001,0.8827,0.0014,0.0001,0.0,0.0002,0.0001,result_output/top/angry/level_3/00003600.txt
00006400,top,angry,level_3,Disgust,0.8979,-0.7073,0.5886,0.0995,0.0001,0.8979,0.0019,0.0002,0.0001,0.0003,0.0001,result_output/top/angry/level_3/00006400.txt
00009400,top,angry,level_3,Disgust,0.8067,-0.7019,0.6191,0.1894,0.0,0.8067,0.0031,0.0,0.0001,0.0005,0.0001,result_output/top/angry/level_3/00009400.txt
00010200,top,angry,level_3,Disgust,0.8794,-0.7178,0.6145,0.1176,0.0002,0.8794,0.0018,0.0005,0.0,0.0004,0.0001,result_output/top/angry/level_3/00010200.txt
00006500,top,angry,level_3,Disgust,0.8948,-0.709,0.5858,0.1025,0.0001,0.8948,0.0021,0.0001,0.0,0.0003,0.0001,result_output/top/angry/level_3/00006500.txt
00010100,top,angry,level_3,Disgust,0.8824,-0.7148,0.6134,0.1149,0.0002,0.8824,0.0015,0.0005,0.0001,0.0004,0.0,result_output/top/angry/level_3/00010100.txt
00001700,top,angry,level_3,Disgust,0.7588,-0.7308,0.6211,0.2323,0.0001,0.7588,0.0078,0.0002,0.0,0.0005,0.0003,result_output/top/angry/level_3/00001700.txt
00006800,top,angry,level_3,Disgust,0.7336,-0.6813,0.6453,0.262,0.0001,0.7336,0.0031,0.0001,0.0001,0.0009,0.0001,result_output/top/angry/level_3/00006800.txt
00010900,top,angry,level_3,Disgust,0.8521,-0.7262,0.5971,0.1426,0.0002,0.8521,0.0036,0.0006,0.0001,0.0007,0.0001,result_output/top/angry/level_3/00010900.txt
00004300,top,angry,level_3,Disgust,0.8729,-0.7053,0.6138,0.1244,0.0001,0.8729,0.0021,0.0001,0.0,0.0003,0.0001,result_output/top/angry/level_3/00004300.txt
00007100,top,angry,level_3,Disgust,0.8587,-0.7052,0.6171,0.1387,0.0001,0.8587,0.0021,0.0,0.0,0.0003,0.0001,result_output/top/angry/level_3/00007100.txt
00004100,top,angry,level_3,Disgust,0.6549,-0.6903,0.6925,0.3392,0.0001,0.6549,0.0047,0.0001,0.0001,0.0007,0.0002,result_output/top/angry/level_3/00004100.txt
00003500,top,angry,level_3,Disgust,0.9078,-0.7225,0.6122,0.0904,0.0001,0.9078,0.0012,0.0002,0.0,0.0002,0.0,result_output/top/angry/level_3/00003500.txt
00004000,top,angry,level_3,Disgust,0.7907,-0.7101,0.6497,0.2055,0.0,0.7907,0.0032,0.0001,0.0,0.0004,0.0001,result_output/top/angry/level_3/00004000.txt
00001900,top,angry,level_3,Disgust,0.9132,-0.7236,0.5981,0.0845,0.0001,0.9132,0.0016,0.0003,0.0,0.0002,0.0001,result_output/top/angry/level_3/00001900.txt
00004400,top,angry,level_3,Disgust,0.8845,-0.7125,0.6098,0.1133,0.0001,0.8845,0.0016,0.0001,0.0,0.0002,0.0001,result_output/top/angry/level_3/00004400.txt
00003800,top,angry,level_3,Disgust,0.856,-0.7168,0.6299,0.1412,0.0001,0.856,0.0023,0.0001,0.0,0.0002,0.0001,result_output/top/angry/level_3/00003800.txt
00009900,top,angry,level_3,Disgust,0.8664,-0.7087,0.616,0.1304,0.0002,0.8664,0.002,0.0005,0.0001,0.0005,0.0001,result_output/top/angry/level_3/00009900.txt
00002400,top,angry,level_3,Disgust,0.8803,-0.7153,0.6261,0.1176,0.0001,0.8803,0.0016,0.0001,0.0,0.0002,0.0001,result_output/top/angry/level_3/00002400.txt
00000200,top,angry,level_3,Disgust,0.9021,-0.7193,0.6109,0.0961,0.0001,0.9021,0.0013,0.0002,0.0,0.0002,0.0,result_output/top/angry/level_3/00000200.txt
00000400,top,angry,level_3,Disgust,0.9087,-0.7275,0.6123,0.0895,0.0001,0.9087,0.0012,0.0002,0.0,0.0002,0.0,result_output/top/angry/level_3/00000400.txt
00003400,top,angry,level_3,Disgust,0.8899,-0.7228,0.6208,0.108,0.0001,0.8899,0.0015,0.0003,0.0,0.0002,0.0001,result_output/top/angry/level_3/00003400.txt
00009000,top,angry,level_3,Disgust,0.8526,-0.7221,0.6008,0.1436,0.0001,0.8526,0.003,0.0002,0.0001,0.0005,0.0001,result_output/top/angry/level_3/00009000.txt
00009700,top,angry,level_3,Disgust,0.8641,-0.7027,0.6082,0.134,0.0,0.8641,0.0014,0.0,0.0,0.0003,0.0001,result_output/top/angry/level_3/00009700.txt
00003200,top,angry,level_3,Disgust,0.8293,-0.712,0.6501,0.1679,0.0001,0.8293,0.0022,0.0002,0.0,0.0002,0.0001,result_output/top/angry/level_3/00003200.txt
00008000,top,angry,level_3,Anger,0.7468,-0.6111,0.7525,0.7468,0.0002,0.2395,0.0088,0.0001,0.0004,0.0036,0.0005,result_output/top/angry/level_3/00008000.txt
00009300,top,angry,level_3,Disgust,0.8277,-0.7031,0.6178,0.1692,0.0,0.8277,0.0023,0.0,0.0001,0.0004,0.0001,result_output/top/angry/level_3/00009300.txt
00007600,top,angry,level_3,Disgust,0.7194,-0.6927,0.6256,0.2723,0.0002,0.7194,0.0058,0.0003,0.0002,0.0014,0.0003,result_output/top/angry/level_3/00007600.txt
00008700,top,angry,level_3,Disgust,0.827,-0.7143,0.6279,0.1696,0.0001,0.827,0.0026,0.0001,0.0,0.0004,0.0001,result_output/top/angry/level_3/00008700.txt
00006200,top,angry,level_3,Disgust,0.8918,-0.7145,0.6022,0.1056,0.0001,0.8918,0.0017,0.0003,0.0,0.0003,0.0001,result_output/top/angry/level_3/00006200.txt
00004800,top,angry,level_3,Disgust,0.908,-0.7179,0.5962,0.0897,0.0001,0.908,0.0015,0.0004,0.0,0.0003,0.0,result_output/top/angry/level_3/00004800.txt
00005000,top,angry,level_3,Disgust,0.9091,-0.714,0.5919,0.0888,0.0001,0.9091,0.0014,0.0003,0.0,0.0003,0.0,result_output/top/angry/level_3/00005000.txt
00004600,top,angry,level_3,Disgust,0.9135,-0.7191,0.5927,0.0845,0.0001,0.9135,0.0014,0.0002,0.0,0.0002,0.0,result_output/top/angry/level_3/00004600.txt
00002900,top,angry,level_3,Disgust,0.9038,-0.7242,0.6128,0.0941,0.0001,0.9038,0.0014,0.0004,0.0,0.0002,0.0,result_output/top/angry/level_3/00002900.txt
00008300,top,angry,level_3,Anger,0.6192,-0.638,0.722,0.6192,0.0001,0.3712,0.0062,0.0001,0.0003,0.0026,0.0003,result_output/top/angry/level_3/00008300.txt
00010800,top,angry,level_3,Disgust,0.8592,-0.7204,0.6071,0.1359,0.0002,0.8592,0.0032,0.0007,0.0001,0.0006,0.0001,result_output/top/angry/level_3/00010800.txt
00006600,top,angry,level_3,Disgust,0.8124,-0.6988,0.6211,0.1834,0.0001,0.8124,0.0032,0.0001,0.0001,0.0006,0.0001,result_output/top/angry/level_3/00006600.txt
