image_name,direction,emotion_category,level,expression,expression_confidence,valence,arousal,prob_anger,prob_contempt,prob_disgust,prob_fear,prob_happy,prob_neutral,prob_sad,prob_surprise,file_path
00010400,right_60,surprised,level_2,Fear,0.585,-0.0514,0.8803,0.0889,0.0,0.0001,0.585,0.0002,0.0029,0.0014,0.3215,result_output/right_60/surprised/level_2/00010400.txt
00005900,right_60,surprised,level_2,Fear,0.5924,-0.0102,0.8625,0.084,0.0,0.0002,0.5924,0.0009,0.0045,0.0017,0.3163,result_output/right_60/surprised/level_2/00005900.txt
00009800,right_60,surprised,level_2,Fear,0.6133,-0.0431,0.8554,0.0763,0.0,0.0003,0.6133,0.0004,0.0053,0.0024,0.3021,result_output/right_60/surprised/level_2/00009800.txt
00000500,right_60,surprised,level_2,Fear,0.5794,-0.024,0.873,0.0517,0.0,0.0002,0.5794,0.0003,0.0054,0.0025,0.3605,result_output/right_60/surprised/level_2/00000500.txt
00006000,right_60,surprised,level_2,Fear,0.6395,-0.0361,0.8584,0.1114,0.0,0.0003,0.6395,0.0009,0.0043,0.0021,0.2414,result_output/right_60/surprised/level_2/00006000.txt
00008500,right_60,surprised,level_2,Surprise,0.4742,0.0074,0.8816,0.0479,0.0,0.0001,0.4709,0.0003,0.0049,0.0016,0.4742,result_output/right_60/surprised/level_2/00008500.txt
00006700,right_60,surprised,level_2,Surprise,0.557,0.0378,0.8349,0.0724,0.0,0.0002,0.3527,0.0008,0.0135,0.0034,0.557,result_output/right_60/surprised/level_2/00006700.txt
00002100,right_60,surprised,level_2,Fear,0.5455,-0.0217,0.8466,0.086,0.0,0.0006,0.5455,0.0009,0.0109,0.0043,0.3518,result_output/right_60/surprised/level_2/00002100.txt
00007800,right_60,surprised,level_2,Surprise,0.599,0.0494,0.8025,0.0654,0.0001,0.0002,0.3112,0.0023,0.0176,0.004,0.599,result_output/right_60/surprised/level_2/00007800.txt
00010600,right_60,surprised,level_2,Fear,0.5706,-0.0349,0.8823,0.0649,0.0,0.0001,0.5706,0.0002,0.0031,0.0016,0.3595,result_output/right_60/surprised/level_2/00010600.txt
00006300,right_60,surprised,level_2,Fear,0.6193,-0.0339,0.8517,0.1281,0.0,0.0004,0.6193,0.0013,0.005,0.0023,0.2436,result_output/right_60/surprised/level_2/00006300.txt
00004700,right_60,surprised,level_2,Fear,0.7146,-0.0613,0.8761,0.0932,0.0,0.0002,0.7146,0.0004,0.0026,0.0018,0.1872,result_output/right_60/surprised/level_2/00004700.txt
00008900,right_60,surprised,level_2,Surprise,0.5894,0.0249,0.8428,0.0677,0.0,0.0002,0.3202,0.0004,0.0175,0.0047,0.5894,result_output/right_60/surprised/level_2/00008900.txt
00002300,right_60,surprised,level_2,Fear,0.5708,-0.0214,0.8517,0.0832,0.0,0.0005,0.5708,0.001,0.0088,0.0034,0.3322,result_output/right_60/surprised/level_2/00002300.txt
00007400,right_60,surprised,level_2,Surprise,0.7443,0.1177,0.8312,0.0318,0.0001,0.0002,0.2022,0.0042,0.0148,0.0024,0.7443,result_output/right_60/surprised/level_2/00007400.txt
00000600,right_60,surprised,level_2,Fear,0.5558,-0.031,0.8719,0.0833,0.0,0.0002,0.5558,0.0004,0.0048,0.0023,0.3532,result_output/right_60/surprised/level_2/00000600.txt
00007000,right_60,surprised,level_2,Surprise,0.6243,0.0626,0.847,0.0454,0.0,0.0002,0.3171,0.0006,0.0103,0.0021,0.6243,result_output/right_60/surprised/level_2/00007000.txt
00002600,right_60,surprised,level_2,Fear,0.5825,-0.0423,0.8402,0.1147,0.0,0.0008,0.5825,0.001,0.009,0.0041,0.2879,result_output/right_60/surprised/level_2/00002600.txt
00003900,right_60,surprised,level_2,Surprise,0.464,0.0023,0.84,0.0708,0.0,0.0004,0.4425,0.0006,0.0167,0.0049,0.464,result_output/right_60/surprised/level_2/00003900.txt
00005300,right_60,surprised,level_2,Fear,0.4924,-0.0019,0.8212,0.0803,0.0001,0.0005,0.4924,0.0009,0.0151,0.0045,0.4062,result_output/right_60/surprised/level_2/00005300.txt
00005700,right_60,surprised,level_2,Surprise,0.5094,0.0448,0.8372,0.0583,0.0,0.0003,0.419,0.0013,0.0095,0.0021,0.5094,result_output/right_60/surprised/level_2/00005700.txt
00011200,right_60,surprised,level_2,Fear,0.4813,0.0062,0.8798,0.0526,0.0,0.0001,0.4813,0.0002,0.0031,0.0011,0.4616,result_output/right_60/surprised/level_2/00011200.txt
00007200,right_60,surprised,level_2,Surprise,0.5794,0.0702,0.8616,0.0396,0.0,0.0001,0.3716,0.0013,0.0064,0.0015,0.5794,result_output/right_60/surprised/level_2/00007200.txt
00002500,right_60,surprised,level_2,Fear,0.5769,-0.0323,0.8433,0.1224,0.0,0.0007,0.5769,0.0013,0.0081,0.0034,0.2872,result_output/right_60/surprised/level_2/00002500.txt
00002000,right_60,surprised,level_2,Fear,0.4889,-0.0016,0.8484,0.0868,0.0,0.0005,0.4889,0.0011,0.0118,0.0039,0.4069,result_output/right_60/surprised/level_2/00002000.txt
00002700,right_60,surprised,level_2,Fear,0.5941,-0.0582,0.8512,0.1075,0.0,0.0004,0.5941,0.0003,0.0062,0.0031,0.2883,result_output/right_60/surprised/level_2/00002700.txt
00002200,right_60,surprised,level_2,Fear,0.6102,-0.041,0.8521,0.0899,0.0,0.0007,0.6102,0.0007,0.0076,0.0031,0.2876,result_output/right_60/surprised/level_2/00002200.txt
00009100,right_60,surprised,level_2,Surprise,0.6376,0.0434,0.8677,0.0643,0.0,0.0002,0.2821,0.0003,0.0128,0.0026,0.6376,result_output/right_60/surprised/level_2/00009100.txt
00001400,right_60,surprised,level_2,Fear,0.496,-0.0118,0.8774,0.0646,0.0,0.0001,0.496,0.0004,0.0047,0.002,0.4322,result_output/right_60/surprised/level_2/00001400.txt
00001800,right_60,surprised,level_2,Fear,0.5586,-0.0216,0.8384,0.0926,0.0,0.0005,0.5586,0.0014,0.0101,0.0043,0.3323,result_output/right_60/surprised/level_2/00001800.txt
00009600,right_60,surprised,level_2,Fear,0.5104,0.0052,0.8501,0.0685,0.0,0.0003,0.5104,0.0009,0.0106,0.0034,0.4058,result_output/right_60/surprised/level_2/00009600.txt
00004200,right_60,surprised,level_2,Fear,0.6077,-0.0411,0.8571,0.0931,0.0,0.0005,0.6077,0.0005,0.0063,0.0025,0.2893,result_output/right_60/surprised/level_2/00004200.txt
00005500,right_60,surprised,level_2,Fear,0.4638,0.0076,0.819,0.073,0.0001,0.0004,0.4638,0.0013,0.016,0.0048,0.4407,result_output/right_60/surprised/level_2/00005500.txt
00006100,right_60,surprised,level_2,Fear,0.6526,-0.0434,0.8541,0.1239,0.0,0.0004,0.6526,0.0013,0.0041,0.0021,0.2154,result_output/right_60/surprised/level_2/00006100.txt
00001200,right_60,surprised,level_2,Fear,0.5282,-0.0325,0.8771,0.1207,0.0,0.0002,0.5282,0.0003,0.0032,0.0014,0.346,result_output/right_60/surprised/level_2/00001200.txt
00000900,right_60,surprised,level_2,Surprise,0.4668,0.0095,0.8975,0.0936,0.0,0.0002,0.4345,0.0003,0.0035,0.0012,0.4668,result_output/right_60/surprised/level_2/00000900.txt
00009200,right_60,surprised,level_2,Surprise,0.6866,0.0845,0.8706,0.0357,0.0,0.0001,0.2647,0.0004,0.0106,0.0019,0.6866,result_output/right_60/surprised/level_2/00009200.txt
00007900,right_60,surprised,level_2,Surprise,0.5693,0.0469,0.8182,0.0724,0.0001,0.0002,0.3406,0.0018,0.0127,0.003,0.5693,result_output/right_60/surprised/level_2/00007900.txt
00001000,right_60,surprised,level_2,Fear,0.5411,-0.0421,0.8849,0.144,0.0,0.0002,0.5411,0.0003,0.0025,0.0011,0.3108,result_output/right_60/surprised/level_2/00001000.txt
00008100,right_60,surprised,level_2,Surprise,0.525,0.0063,0.883,0.0567,0.0,0.0002,0.4084,0.0002,0.0073,0.0022,0.525,result_output/right_60/surprised/level_2/00008100.txt
00010300,right_60,surprised,level_2,Fear,0.5329,-0.0362,0.8873,0.1014,0.0,0.0002,0.5329,0.0002,0.0027,0.0011,0.3616,result_output/right_60/surprised/level_2/00010300.txt
00005200,right_60,surprised,level_2,Surprise,0.4991,0.0242,0.8344,0.0592,0.0001,0.0005,0.42,0.0011,0.0161,0.0039,0.4991,result_output/right_60/surprised/level_2/00005200.txt
00001100,right_60,surprised,level_2,Fear,0.5367,-0.035,0.8875,0.1299,0.0,0.0002,0.5367,0.0002,0.0024,0.001,0.3294,result_output/right_60/surprised/level_2/00001100.txt
00004500,right_60,surprised,level_2,Fear,0.6729,-0.0713,0.8629,0.1321,0.0,0.0004,0.6729,0.0005,0.0038,0.0022,0.188,result_output/right_60/surprised/level_2/00004500.txt
00003300,right_60,surprised,level_2,Fear,0.4761,0.015,0.8655,0.0621,0.0,0.0003,0.4761,0.0009,0.0082,0.0025,0.4501,result_output/right_60/surprised/level_2/00003300.txt
00005100,right_60,surprised,level_2,Fear,0.5497,-0.0077,0.8482,0.0888,0.0001,0.0006,0.5497,0.0012,0.0077,0.0025,0.3494,result_output/right_60/surprised/level_2/00005100.txt
00009500,right_60,surprised,level_2,Fear,0.5528,-0.0096,0.841,0.0694,0.0,0.0003,0.5528,0.0009,0.0094,0.0036,0.3636,result_output/right_60/surprised/level_2/00009500.txt
00007700,right_60,surprised,level_2,Surprise,0.5594,0.04,0.8079,0.0493,0.0001,0.0002,0.3686,0.0024,0.0157,0.0043,0.5594,result_output/right_60/surprised/level_2/00007700.txt
00003600,right_60,surprised,level_2,Surprise,0.5175,0.0332,0.8508,0.0606,0.0,0.0003,0.4061,0.0008,0.0119,0.0029,0.5175,result_output/right_60/surprised/level_2/00003600.txt
00006400,right_60,surprised,level_2,Fear,0.6458,-0.0406,0.8547,0.1025,0.0,0.0004,0.6458,0.0007,0.0046,0.0023,0.2437,result_output/right_60/surprised/level_2/00006400.txt
00009400,right_60,surprised,level_2,Fear,0.5586,-0.0217,0.8415,0.0962,0.0,0.0005,0.5586,0.0008,0.0091,0.0035,0.3312,result_output/right_60/surprised/level_2/00009400.txt
00010200,right_60,surprised,level_2,Fear,0.5171,-0.0299,0.8951,0.088,0.0,0.0001,0.5171,0.0001,0.003,0.0012,0.3904,result_output/right_60/surprised/level_2/00010200.txt
00006500,right_60,surprised,level_2,Fear,0.6166,-0.0617,0.8294,0.114,0.0,0.0006,0.6166,0.0007,0.0086,0.0048,0.2547,result_output/right_60/surprised/level_2/00006500.txt
00010100,right_60,surprised,level_2,Fear,0.5548,-0.0474,0.891,0.1067,0.0,0.0002,0.5548,0.0001,0.0026,0.0012,0.3345,result_output/right_60/surprised/level_2/00010100.txt
00001700,right_60,surprised,level_2,Fear,0.5199,0.0157,0.8335,0.0896,0.0,0.0005,0.5199,0.0022,0.0084,0.0029,0.3764,result_output/right_60/surprised/level_2/00001700.txt
00006800,right_60,surprised,level_2,Surprise,0.5819,0.0455,0.8415,0.0526,0.0,0.0001,0.3502,0.0007,0.0116,0.0029,0.5819,result_output/right_60/surprised/level_2/00006800.txt
00010900,right_60,surprised,level_2,Surprise,0.4738,0.0036,0.8811,0.0573,0.0,0.0001,0.4641,0.0003,0.0033,0.0012,0.4738,result_output/right_60/surprised/level_2/00010900.txt
00004300,right_60,surprised,level_2,Fear,0.6601,-0.0529,0.8523,0.1102,0.0,0.0005,0.6601,0.0008,0.0048,0.0024,0.2211,result_output/right_60/surprised/level_2/00004300.txt
00007100,right_60,surprised,level_2,Surprise,0.5785,0.0518,0.8651,0.0563,0.0,0.0001,0.3553,0.0006,0.0073,0.0018,0.5785,result_output/right_60/surprised/level_2/00007100.txt
00004100,right_60,surprised,level_2,Surprise,0.4703,0.0013,0.8518,0.0597,0.0,0.0002,0.4521,0.0005,0.0131,0.004,0.4703,result_output/right_60/surprised/level_2/00004100.txt
00003500,right_60,surprised,level_2,Surprise,0.5409,0.0455,0.8597,0.058,0.0,0.0002,0.3886,0.0007,0.0094,0.0021,0.5409,result_output/right_60/surprised/level_2/00003500.txt
00004000,right_60,surprised,level_2,Fear,0.4792,-0.0055,0.8434,0.0735,0.0,0.0004,0.4792,0.0006,0.0138,0.0042,0.4284,result_output/right_60/surprised/level_2/00004000.txt
00001900,right_60,surprised,level_2,Fear,0.5303,-0.0039,0.8417,0.0894,0.0001,0.0007,0.5303,0.0014,0.0101,0.0033,0.3647,result_output/right_60/surprised/level_2/00001900.txt
00004400,right_60,surprised,level_2,Fear,0.6429,-0.0634,0.8534,0.1483,0.0,0.0005,0.6429,0.0008,0.0045,0.0024,0.2006,result_output/right_60/surprised/level_2/00004400.txt
00003800,right_60,surprised,level_2,Surprise,0.4693,0.0064,0.8294,0.0778,0.0,0.0005,0.4275,0.0007,0.019,0.0052,0.4693,result_output/right_60/surprised/level_2/00003800.txt
00009900,right_60,surprised,level_2,Fear,0.5518,-0.0085,0.8768,0.0769,0.0,0.0002,0.5518,0.0004,0.0032,0.0012,0.3663,result_output/right_60/surprised/level_2/00009900.txt
00002400,right_60,surprised,level_2,Fear,0.5751,-0.0272,0.8475,0.0989,0.0,0.0006,0.5751,0.0012,0.0084,0.0036,0.3122,result_output/right_60/surprised/level_2/00002400.txt
00000200,right_60,surprised,level_2,Fear,0.4576,0.0062,0.8709,0.0811,0.0,0.0003,0.4576,0.0009,0.0096,0.0027,0.4478,result_output/right_60/surprised/level_2/00000200.txt
00000400,right_60,surprised,level_2,Fear,0.5751,-0.0082,0.8686,0.0669,0.0,0.0002,0.5751,0.0005,0.0038,0.0015,0.3521,result_output/right_60/surprised/level_2/00000400.txt
00003400,right_60,surprised,level_2,Surprise,0.5033,0.0298,0.8587,0.0665,0.0,0.0003,0.4165,0.0008,0.0101,0.0025,0.5033,result_output/right_60/surprised/level_2/00003400.txt
00009000,right_60,surprised,level_2,Surprise,0.6402,0.0466,0.8593,0.0601,0.0,0.0002,0.281,0.0003,0.015,0.0032,0.6402,result_output/right_60/surprised/level_2/00009000.txt
00009700,right_60,surprised,level_2,Fear,0.5743,-0.0357,0.8411,0.0957,0.0,0.0004,0.5743,0.0006,0.0086,0.0036,0.3167,result_output/right_60/surprised/level_2/00009700.txt
00003200,right_60,surprised,level_2,Fear,0.5241,-0.02,0.8648,0.0734,0.0,0.0002,0.5241,0.0003,0.0065,0.0024,0.393,result_output/right_60/surprised/level_2/00003200.txt
00008000,right_60,surprised,level_2,Surprise,0.6094,0.0447,0.852,0.0624,0.0,0.0002,0.3098,0.0006,0.0142,0.0035,0.6094,result_output/right_60/surprised/level_2/00008000.txt
00009300,right_60,surprised,level_2,Surprise,0.6475,0.0727,0.8742,0.0368,0.0,0.0001,0.3036,0.0004,0.0096,0.002,0.6475,result_output/right_60/surprised/level_2/00009300.txt
00007600,right_60,surprised,level_2,Surprise,0.4863,0.0252,0.8103,0.0626,0.0001,0.0002,0.4298,0.0027,0.0141,0.0041,0.4863,result_output/right_60/surprised/level_2/00007600.txt
00008700,right_60,surprised,level_2,Surprise,0.5644,0.0236,0.8613,0.0584,0.0,0.0002,0.361,0.0004,0.0124,0.0032,0.5644,result_output/right_60/surprised/level_2/00008700.txt
00006200,right_60,surprised,level_2,Fear,0.6721,-0.0578,0.8485,0.1258,0.0,0.0005,0.6721,0.0012,0.0046,0.0028,0.1929,result_output/right_60/surprised/level_2/00006200.txt
00004800,right_60,surprised,level_2,Fear,0.7038,-0.0566,0.8786,0.101,0.0,0.0003,0.7038,0.0005,0.0026,0.0017,0.1902,result_output/right_60/surprised/level_2/00004800.txt
00005000,right_60,surprised,level_2,Fear,0.6755,-0.0668,0.8588,0.1281,0.0,0.0004,0.6755,0.0007,0.0036,0.0022,0.1895,result_output/right_60/surprised/level_2/00005000.txt
00004600,right_60,surprised,level_2,Fear,0.7157,-0.0757,0.876,0.1119,0.0,0.0003,0.7157,0.0003,0.0028,0.002,0.1669,result_output/right_60/surprised/level_2/00004600.txt
00002900,right_60,surprised,level_2,Fear,0.5104,-0.0283,0.8869,0.1091,0.0,0.0002,0.5104,0.0002,0.0033,0.0013,0.3755,result_output/right_60/surprised/level_2/00002900.txt
00008300,right_60,surprised,level_2,Fear,0.53,-0.0095,0.8733,0.0503,0.0,0.0001,0.53,0.0004,0.0054,0.0022,0.4117,result_output/right_60/surprised/level_2/00008300.txt
00010800,right_60,surprised,level_2,Fear,0.4977,-0.0136,0.8794,0.0733,0.0,0.0001,0.4977,0.0003,0.0033,0.0013,0.424,result_output/right_60/surprised/level_2/00010800.txt
00006600,right_60,surprised,level_2,Fear,0.4697,0.016,0.8397,0.0546,0.0001,0.0003,0.4697,0.0008,0.0134,0.0037,0.4573,result_output/right_60/surprised/level_2/00006600.txt
