image_name,direction,emotion_category,level,expression,expression_confidence,valence,arousal,prob_anger,prob_contempt,prob_disgust,prob_fear,prob_happy,prob_neutral,prob_sad,prob_surprise,file_path
00004900,right_30,happy,level_2,Happy,0.7822,0.8212,0.2329,0.0026,0.0085,0.0002,0.009,0.7822,0.0045,0.0025,0.1904,result_output/right_30/happy/level_2/00004900.txt
00001500,right_30,happy,level_2,Happy,0.5083,0.8083,0.5224,0.004,0.0012,0.0,0.0171,0.5083,0.0018,0.0008,0.4668,result_output/right_30/happy/level_2/00001500.txt
00001300,right_30,happy,level_2,Happy,0.4889,0.7979,0.5409,0.0042,0.0011,0.0,0.0175,0.4889,0.0018,0.0007,0.4857,result_output/right_30/happy/level_2/00001300.txt
00003000,right_30,happy,level_2,Happy,0.7536,0.8419,0.2875,0.0019,0.0048,0.0001,0.009,0.7536,0.0028,0.0013,0.2264,result_output/right_30/happy/level_2/00003000.txt
00010500,right_30,happy,level_2,Happy,0.7447,0.8267,0.2929,0.0017,0.0062,0.0001,0.0083,0.7447,0.003,0.0013,0.2348,result_output/right_30/happy/level_2/00010500.txt
00008600,right_30,happy,level_2,Happy,0.7688,0.8285,0.2676,0.0024,0.0051,0.0001,0.0101,0.7688,0.0037,0.0018,0.2079,result_output/right_30/happy/level_2/00008600.txt
00002800,right_30,happy,level_2,Happy,0.8263,0.8485,0.2169,0.0024,0.0057,0.0001,0.0088,0.8263,0.0034,0.0021,0.1511,result_output/right_30/happy/level_2/00002800.txt
00006900,right_30,happy,level_2,Happy,0.6651,0.7681,0.2927,0.004,0.011,0.0004,0.0109,0.6651,0.0086,0.0036,0.2964,result_output/right_30/happy/level_2/00006900.txt
00005800,right_30,happy,level_2,Happy,0.7823,0.8154,0.2461,0.0031,0.0077,0.0002,0.0102,0.7823,0.0047,0.0026,0.1892,result_output/right_30/happy/level_2/00005800.txt
00007300,right_30,happy,level_2,Happy,0.5621,0.664,0.3011,0.0067,0.0217,0.001,0.0135,0.5621,0.0198,0.0063,0.3688,result_output/right_30/happy/level_2/00007300.txt
00000300,right_30,happy,level_2,Happy,0.8389,0.8527,0.2036,0.0016,0.0064,0.0001,0.0073,0.8389,0.0027,0.0015,0.1415,result_output/right_30/happy/level_2/00000300.txt
00008400,right_30,happy,level_2,Happy,0.7498,0.8131,0.2678,0.0025,0.0067,0.0001,0.0095,0.7498,0.0045,0.0021,0.2248,result_output/right_30/happy/level_2/00008400.txt
00000800,right_30,happy,level_2,Happy,0.7992,0.8687,0.2742,0.0027,0.0037,0.0001,0.0108,0.7992,0.0025,0.0016,0.1795,result_output/right_30/happy/level_2/00000800.txt
00010400,right_30,happy,level_2,Happy,0.6629,0.7955,0.3347,0.0016,0.0066,0.0001,0.0089,0.6629,0.0032,0.0011,0.3157,result_output/right_30/happy/level_2/00010400.txt
00005900,right_30,happy,level_2,Happy,0.7549,0.8184,0.2617,0.0032,0.0071,0.0002,0.0103,0.7549,0.0049,0.0025,0.2169,result_output/right_30/happy/level_2/00005900.txt
00009800,right_30,happy,level_2,Happy,0.6868,0.819,0.3317,0.0016,0.0051,0.0001,0.0088,0.6868,0.0027,0.001,0.294,result_output/right_30/happy/level_2/00009800.txt
00000500,right_30,happy,level_2,Happy,0.8146,0.8427,0.235,0.0018,0.006,0.0001,0.009,0.8146,0.0027,0.0015,0.1644,result_output/right_30/happy/level_2/00000500.txt
00006000,right_30,happy,level_2,Happy,0.7195,0.796,0.2699,0.0032,0.0102,0.0003,0.0101,0.7195,0.0061,0.0028,0.2478,result_output/right_30/happy/level_2/00006000.txt
00008500,right_30,happy,level_2,Happy,0.7719,0.8147,0.2538,0.0024,0.0067,0.0001,0.0096,0.7719,0.0045,0.002,0.2027,result_output/right_30/happy/level_2/00008500.txt
00006700,right_30,happy,level_2,Happy,0.6739,0.79,0.3173,0.0055,0.0082,0.0004,0.0123,0.6739,0.0074,0.0033,0.289,result_output/right_30/happy/level_2/00006700.txt
00002100,right_30,happy,level_2,Happy,0.8134,0.8419,0.201,0.0024,0.0076,0.0002,0.0069,0.8134,0.0045,0.0023,0.1628,result_output/right_30/happy/level_2/00002100.txt
00007800,right_30,happy,level_2,Happy,0.6735,0.7819,0.3152,0.0028,0.0078,0.0002,0.0104,0.6735,0.0055,0.0021,0.2978,result_output/right_30/happy/level_2/00007800.txt
00006300,right_30,happy,level_2,Happy,0.5897,0.6868,0.2957,0.0062,0.023,0.0011,0.0124,0.5897,0.0165,0.0056,0.3455,result_output/right_30/happy/level_2/00006300.txt
00004700,right_30,happy,level_2,Happy,0.7951,0.8536,0.2415,0.0024,0.0059,0.0001,0.009,0.7951,0.0032,0.0019,0.1824,result_output/right_30/happy/level_2/00004700.txt
00008900,right_30,happy,level_2,Happy,0.7491,0.8466,0.2992,0.0028,0.0048,0.0001,0.0104,0.7491,0.0034,0.0017,0.2276,result_output/right_30/happy/level_2/00008900.txt
00002300,right_30,happy,level_2,Happy,0.8077,0.8401,0.209,0.0021,0.0077,0.0001,0.0068,0.8077,0.0041,0.002,0.1694,result_output/right_30/happy/level_2/00002300.txt
00007400,right_30,happy,level_2,Happy,0.5297,0.7046,0.3655,0.0066,0.0104,0.0005,0.0124,0.5297,0.0138,0.0039,0.4227,result_output/right_30/happy/level_2/00007400.txt
00000600,right_30,happy,level_2,Happy,0.8185,0.8683,0.2365,0.0017,0.0049,0.0001,0.008,0.8185,0.0023,0.0014,0.1632,result_output/right_30/happy/level_2/00000600.txt
00007000,right_30,happy,level_2,Happy,0.6484,0.746,0.278,0.0043,0.0141,0.0005,0.0107,0.6484,0.0113,0.0048,0.306,result_output/right_30/happy/level_2/00007000.txt
00002600,right_30,happy,level_2,Happy,0.8077,0.8334,0.2181,0.0024,0.0073,0.0001,0.0083,0.8077,0.0043,0.0023,0.1675,result_output/right_30/happy/level_2/00002600.txt
00003900,right_30,happy,level_2,Happy,0.8268,0.8466,0.1729,0.0031,0.0101,0.0003,0.0068,0.8268,0.0055,0.003,0.1443,result_output/right_30/happy/level_2/00003900.txt
00005300,right_30,happy,level_2,Happy,0.7172,0.7879,0.2565,0.004,0.0121,0.0005,0.0107,0.7172,0.0077,0.0037,0.2442,result_output/right_30/happy/level_2/00005300.txt
00005700,right_30,happy,level_2,Happy,0.7917,0.828,0.2395,0.0035,0.0069,0.0002,0.01,0.7917,0.0048,0.0026,0.1802,result_output/right_30/happy/level_2/00005700.txt
00007200,right_30,happy,level_2,Happy,0.5971,0.6615,0.2657,0.0063,0.0316,0.0013,0.0132,0.5971,0.0196,0.0072,0.3236,result_output/right_30/happy/level_2/00007200.txt
00002500,right_30,happy,level_2,Happy,0.7732,0.8264,0.2417,0.0024,0.0073,0.0001,0.0085,0.7732,0.0044,0.002,0.202,result_output/right_30/happy/level_2/00002500.txt
00002000,right_30,happy,level_2,Happy,0.7829,0.8294,0.2308,0.0023,0.0077,0.0001,0.0072,0.7829,0.0043,0.0019,0.1936,result_output/right_30/happy/level_2/00002000.txt
00002700,right_30,happy,level_2,Happy,0.8193,0.8506,0.2178,0.0025,0.0064,0.0001,0.0083,0.8193,0.0037,0.0022,0.1575,result_output/right_30/happy/level_2/00002700.txt
00002200,right_30,happy,level_2,Happy,0.8046,0.836,0.2099,0.0022,0.0076,0.0002,0.0076,0.8046,0.0042,0.0023,0.1714,result_output/right_30/happy/level_2/00002200.txt
00009100,right_30,happy,level_2,Happy,0.7044,0.84,0.3431,0.0027,0.0038,0.0001,0.0116,0.7044,0.0029,0.0015,0.273,result_output/right_30/happy/level_2/00009100.txt
00001400,right_30,happy,level_2,Happy,0.4887,0.8021,0.5368,0.004,0.0011,0.0,0.0173,0.4887,0.0017,0.0007,0.4865,result_output/right_30/happy/level_2/00001400.txt
00001800,right_30,happy,level_2,Happy,0.8018,0.8471,0.2394,0.0026,0.0059,0.0001,0.0093,0.8018,0.0035,0.002,0.1748,result_output/right_30/happy/level_2/00001800.txt
00009600,right_30,happy,level_2,Happy,0.7005,0.8292,0.3393,0.0024,0.0044,0.0001,0.0109,0.7005,0.0029,0.0013,0.2775,result_output/right_30/happy/level_2/00009600.txt
00004200,right_30,happy,level_2,Happy,0.8047,0.8364,0.2061,0.0025,0.0078,0.0002,0.0074,0.8047,0.0049,0.0025,0.17,result_output/right_30/happy/level_2/00004200.txt
00005500,right_30,happy,level_2,Happy,0.683,0.7961,0.3007,0.0034,0.0082,0.0002,0.0107,0.683,0.0059,0.0024,0.2862,result_output/right_30/happy/level_2/00005500.txt
00006100,right_30,happy,level_2,Happy,0.7005,0.7853,0.2699,0.005,0.0119,0.0004,0.01,0.7005,0.0086,0.0037,0.2599,result_output/right_30/happy/level_2/00006100.txt
00001200,right_30,happy,level_2,Happy,0.5599,0.8169,0.4909,0.0047,0.0013,0.0001,0.019,0.5599,0.0021,0.001,0.412,result_output/right_30/happy/level_2/00001200.txt
00000900,right_30,happy,level_2,Happy,0.7663,0.8654,0.3196,0.0041,0.003,0.0001,0.0127,0.7663,0.0026,0.0015,0.2096,result_output/right_30/happy/level_2/00000900.txt
00009200,right_30,happy,level_2,Happy,0.6635,0.8221,0.3686,0.0026,0.0039,0.0001,0.0119,0.6635,0.0029,0.0012,0.3139,result_output/right_30/happy/level_2/00009200.txt
00007900,right_30,happy,level_2,Happy,0.7529,0.8092,0.2543,0.003,0.0086,0.0002,0.009,0.7529,0.0057,0.0024,0.2182,result_output/right_30/happy/level_2/00007900.txt
00001000,right_30,happy,level_2,Happy,0.6689,0.8445,0.4041,0.0041,0.0021,0.0001,0.016,0.6689,0.0022,0.0012,0.3055,result_output/right_30/happy/level_2/00001000.txt
00008100,right_30,happy,level_2,Happy,0.7172,0.7999,0.266,0.0022,0.0082,0.0001,0.0078,0.7172,0.0055,0.0021,0.2569,result_output/right_30/happy/level_2/00008100.txt
00010300,right_30,happy,level_2,Happy,0.6641,0.7807,0.3459,0.0019,0.0068,0.0001,0.0114,0.6641,0.0032,0.0012,0.3114,result_output/right_30/happy/level_2/00010300.txt
00005200,right_30,happy,level_2,Happy,0.7227,0.7874,0.2495,0.0041,0.0125,0.0005,0.0106,0.7227,0.008,0.0038,0.2378,result_output/right_30/happy/level_2/00005200.txt
00001100,right_30,happy,level_2,Happy,0.5765,0.82,0.4715,0.0042,0.0014,0.0001,0.0169,0.5765,0.002,0.0009,0.398,result_output/right_30/happy/level_2/00001100.txt
00004500,right_30,happy,level_2,Happy,0.8056,0.8519,0.2516,0.0027,0.0053,0.0001,0.0101,0.8056,0.0031,0.0019,0.1711,result_output/right_30/happy/level_2/00004500.txt
00003300,right_30,happy,level_2,Happy,0.7334,0.8305,0.2956,0.0022,0.0059,0.0001,0.0093,0.7334,0.0035,0.0016,0.244,result_output/right_30/happy/level_2/00003300.txt
00005100,right_30,happy,level_2,Happy,0.7135,0.7958,0.256,0.0027,0.0108,0.0002,0.0078,0.7135,0.0065,0.0024,0.2561,result_output/right_30/happy/level_2/00005100.txt
00009500,right_30,happy,level_2,Happy,0.6535,0.8225,0.3699,0.002,0.0038,0.0001,0.0097,0.6535,0.0027,0.001,0.3273,result_output/right_30/happy/level_2/00009500.txt
00007700,right_30,happy,level_2,Happy,0.6714,0.7946,0.3213,0.0033,0.0062,0.0002,0.0107,0.6714,0.0059,0.0022,0.3002,result_output/right_30/happy/level_2/00007700.txt
00003600,right_30,happy,level_2,Happy,0.8173,0.8345,0.1956,0.0028,0.0091,0.0002,0.0072,0.8173,0.0051,0.0027,0.1557,result_output/right_30/happy/level_2/00003600.txt
00006400,right_30,happy,level_2,Happy,0.5792,0.6826,0.3055,0.0069,0.0196,0.001,0.0126,0.5792,0.0178,0.0056,0.3573,result_output/right_30/happy/level_2/00006400.txt
00009400,right_30,happy,level_2,Happy,0.6307,0.8124,0.3904,0.0022,0.0037,0.0001,0.0108,0.6307,0.0027,0.001,0.3488,result_output/right_30/happy/level_2/00009400.txt
00010200,right_30,happy,level_2,Happy,0.6957,0.8008,0.3234,0.002,0.0061,0.0001,0.0109,0.6957,0.0032,0.0013,0.2806,result_output/right_30/happy/level_2/00010200.txt
00006500,right_30,happy,level_2,Happy,0.6074,0.7353,0.3278,0.0079,0.0122,0.0008,0.0126,0.6074,0.0125,0.0043,0.3422,result_output/right_30/happy/level_2/00006500.txt
00010100,right_30,happy,level_2,Happy,0.6419,0.7892,0.3529,0.0014,0.0056,0.0001,0.0093,0.6419,0.0028,0.0009,0.338,result_output/right_30/happy/level_2/00010100.txt
00001700,right_30,happy,level_2,Happy,0.7827,0.8726,0.2827,0.0032,0.0033,0.0001,0.011,0.7827,0.0027,0.0017,0.1953,result_output/right_30/happy/level_2/00001700.txt
00006800,right_30,happy,level_2,Happy,0.6634,0.7808,0.3192,0.0043,0.0089,0.0003,0.0117,0.6634,0.0069,0.0031,0.3015,result_output/right_30/happy/level_2/00006800.txt
00004300,right_30,happy,level_2,Happy,0.781,0.8392,0.2498,0.0028,0.0058,0.0002,0.0093,0.781,0.004,0.002,0.1949,result_output/right_30/happy/level_2/00004300.txt
00007100,right_30,happy,level_2,Happy,0.6429,0.7009,0.2618,0.0063,0.0264,0.0011,0.012,0.6429,0.0148,0.006,0.2905,result_output/right_30/happy/level_2/00007100.txt
00004100,right_30,happy,level_2,Happy,0.7766,0.8258,0.2194,0.0024,0.0091,0.0002,0.0077,0.7766,0.0055,0.0026,0.196,result_output/right_30/happy/level_2/00004100.txt
00003500,right_30,happy,level_2,Happy,0.7882,0.8249,0.2266,0.0023,0.0076,0.0001,0.0079,0.7882,0.0045,0.0021,0.1871,result_output/right_30/happy/level_2/00003500.txt
00004000,right_30,happy,level_2,Happy,0.7905,0.8301,0.2128,0.0027,0.0094,0.0002,0.0079,0.7905,0.0053,0.0027,0.1812,result_output/right_30/happy/level_2/00004000.txt
00001900,right_30,happy,level_2,Happy,0.8008,0.8351,0.2267,0.0022,0.007,0.0001,0.0079,0.8008,0.0038,0.0019,0.1763,result_output/right_30/happy/level_2/00001900.txt
00004400,right_30,happy,level_2,Happy,0.7705,0.8396,0.27,0.0025,0.0055,0.0001,0.0099,0.7705,0.0033,0.0017,0.2065,result_output/right_30/happy/level_2/00004400.txt
00003800,right_30,happy,level_2,Happy,0.8091,0.841,0.1893,0.0027,0.0097,0.0002,0.0068,0.8091,0.0054,0.0027,0.1635,result_output/right_30/happy/level_2/00003800.txt
00009900,right_30,happy,level_2,Happy,0.6937,0.8243,0.3247,0.0015,0.0051,0.0001,0.0086,0.6937,0.0027,0.001,0.2873,result_output/right_30/happy/level_2/00009900.txt
00002400,right_30,happy,level_2,Happy,0.7974,0.834,0.2123,0.0024,0.0077,0.0002,0.0072,0.7974,0.0049,0.0023,0.178,result_output/right_30/happy/level_2/00002400.txt
00000200,right_30,happy,level_2,Happy,0.8515,0.8585,0.198,0.0016,0.006,0.0001,0.0072,0.8515,0.0026,0.0016,0.1294,result_output/right_30/happy/level_2/00000200.txt
00000400,right_30,happy,level_2,Happy,0.8387,0.8605,0.2066,0.0018,0.0058,0.0001,0.0074,0.8387,0.0027,0.0016,0.1419,result_output/right_30/happy/level_2/00000400.txt
00003400,right_30,happy,level_2,Happy,0.7549,0.8247,0.2706,0.0022,0.0064,0.0001,0.0088,0.7549,0.0039,0.0018,0.222,result_output/right_30/happy/level_2/00003400.txt
00009000,right_30,happy,level_2,Happy,0.7118,0.8389,0.3394,0.003,0.0038,0.0001,0.012,0.7118,0.0031,0.0015,0.2647,result_output/right_30/happy/level_2/00009000.txt
00009700,right_30,happy,level_2,Happy,0.6485,0.7977,0.3607,0.0015,0.0052,0.0001,0.0094,0.6485,0.0025,0.0009,0.332,result_output/right_30/happy/level_2/00009700.txt
00003200,right_30,happy,level_2,Happy,0.6738,0.8324,0.3667,0.0027,0.0034,0.0001,0.0114,0.6738,0.0026,0.0012,0.3047,result_output/right_30/happy/level_2/00003200.txt
00008000,right_30,happy,level_2,Happy,0.7726,0.8142,0.2393,0.003,0.009,0.0002,0.0083,0.7726,0.0057,0.0025,0.1988,result_output/right_30/happy/level_2/00008000.txt
00009300,right_30,happy,level_2,Happy,0.6593,0.8133,0.3631,0.0022,0.0045,0.0001,0.0112,0.6593,0.0029,0.0012,0.3186,result_output/right_30/happy/level_2/00009300.txt
00007600,right_30,happy,level_2,Happy,0.6465,0.7722,0.3374,0.0047,0.008,0.0003,0.0136,0.6465,0.0074,0.0031,0.3166,result_output/right_30/happy/level_2/00007600.txt
00008700,right_30,happy,level_2,Happy,0.81,0.8498,0.2456,0.0033,0.0055,0.0002,0.0098,0.81,0.0038,0.0022,0.1652,result_output/right_30/happy/level_2/00008700.txt
00006200,right_30,happy,level_2,Happy,0.6163,0.7274,0.3085,0.0061,0.0147,0.0006,0.0114,0.6163,0.013,0.0045,0.3333,result_output/right_30/happy/level_2/00006200.txt
00004800,right_30,happy,level_2,Happy,0.8074,0.8451,0.2174,0.0028,0.007,0.0002,0.0085,0.8074,0.0041,0.0023,0.1678,result_output/right_30/happy/level_2/00004800.txt
00005000,right_30,happy,level_2,Happy,0.7981,0.822,0.2096,0.0032,0.0102,0.0003,0.009,0.7981,0.0054,0.0032,0.1706,result_output/right_30/happy/level_2/00005000.txt
00004600,right_30,happy,level_2,Happy,0.7996,0.8596,0.2553,0.0024,0.005,0.0001,0.0098,0.7996,0.0028,0.0016,0.1786,result_output/right_30/happy/level_2/00004600.txt
00002900,right_30,happy,level_2,Happy,0.8048,0.8438,0.24,0.0024,0.0055,0.0001,0.0091,0.8048,0.0033,0.0019,0.1729,result_output/right_30/happy/level_2/00002900.txt
00008300,right_30,happy,level_2,Happy,0.7351,0.7943,0.2599,0.0023,0.0092,0.0002,0.0089,0.7351,0.0055,0.0022,0.2368,result_output/right_30/happy/level_2/00008300.txt
00006600,right_30,happy,level_2,Happy,0.5696,0.7455,0.3846,0.0069,0.0074,0.0004,0.0134,0.5696,0.0093,0.0031,0.39,result_output/right_30/happy/level_2/00006600.txt
