image_name,direction,emotion_category,level,expression,expression_confidence,valence,arousal,prob_anger,prob_contempt,prob_disgust,prob_fear,prob_happy,prob_neutral,prob_sad,prob_surprise,file_path
00006000,right_30,contempt,level_2,Disgust,0.5202,-0.2979,0.4864,0.0296,0.0674,0.5202,0.0265,0.0759,0.123,0.0056,0.1519,result_output/right_30/contempt/level_2/00006000.txt
00008500,right_30,contempt,level_2,Disgust,0.4178,-0.2433,0.4784,0.0299,0.0973,0.4178,0.0257,0.1154,0.1321,0.0062,0.1757,result_output/right_30/contempt/level_2/00008500.txt
00006700,right_30,contempt,level_2,Disgust,0.5291,-0.3087,0.5013,0.0394,0.0433,0.5291,0.0317,0.0522,0.1332,0.0059,0.1651,result_output/right_30/contempt/level_2/00006700.txt
00002100,right_30,contempt,level_2,Disgust,0.4324,-0.2638,0.4892,0.0189,0.0738,0.4324,0.0285,0.0671,0.1464,0.0091,0.2239,result_output/right_30/contempt/level_2/00002100.txt
00007800,right_30,contempt,level_2,Disgust,0.5113,-0.2762,0.4662,0.0288,0.0535,0.5113,0.0206,0.0647,0.1586,0.0071,0.1554,result_output/right_30/contempt/level_2/00007800.txt
00006300,right_30,contempt,level_2,Surprise,0.7027,0.1664,0.5723,0.0036,0.0932,0.0103,0.0143,0.0921,0.0774,0.0064,0.7027,result_output/right_30/contempt/level_2/00006300.txt
00004700,right_30,contempt,level_2,Surprise,0.5081,0.039,0.4742,0.0062,0.1005,0.0527,0.0241,0.1172,0.1788,0.0124,0.5081,result_output/right_30/contempt/level_2/00004700.txt
00008900,right_30,contempt,level_2,Disgust,0.6997,-0.3606,0.4976,0.0107,0.0205,0.6997,0.0405,0.0182,0.0878,0.01,0.1125,result_output/right_30/contempt/level_2/00008900.txt
00002300,right_30,contempt,level_2,Disgust,0.3509,-0.2209,0.48,0.0219,0.1216,0.3509,0.025,0.1112,0.1553,0.0079,0.2063,result_output/right_30/contempt/level_2/00002300.txt
00007400,right_30,contempt,level_2,Surprise,0.5203,-0.0279,0.5047,0.0127,0.0655,0.0984,0.0344,0.0835,0.1775,0.0075,0.5203,result_output/right_30/contempt/level_2/00007400.txt
00000600,right_30,contempt,level_2,Surprise,0.3059,-0.1486,0.5072,0.0186,0.1617,0.1939,0.026,0.1404,0.1468,0.0066,0.3059,result_output/right_30/contempt/level_2/00000600.txt
00007000,right_30,contempt,level_2,Disgust,0.4549,-0.2711,0.4899,0.0323,0.0624,0.4549,0.0358,0.0728,0.1482,0.0064,0.1872,result_output/right_30/contempt/level_2/00007000.txt
00002600,right_30,contempt,level_2,Surprise,0.3508,-0.1257,0.5086,0.025,0.1156,0.1985,0.0208,0.1156,0.1672,0.0064,0.3508,result_output/right_30/contempt/level_2/00002600.txt
00003900,right_30,contempt,level_2,Disgust,0.3158,-0.1684,0.4779,0.028,0.1116,0.3158,0.0191,0.1281,0.1583,0.006,0.233,result_output/right_30/contempt/level_2/00003900.txt
00005300,right_30,contempt,level_2,Surprise,0.3219,-0.0882,0.4382,0.018,0.0904,0.1932,0.0231,0.1135,0.2306,0.0094,0.3219,result_output/right_30/contempt/level_2/00005300.txt
00005700,right_30,contempt,level_2,Surprise,0.6207,0.0997,0.5165,0.0067,0.0473,0.0436,0.0221,0.0776,0.1735,0.0085,0.6207,result_output/right_30/contempt/level_2/00005700.txt
00007200,right_30,contempt,level_2,Surprise,0.5606,-0.0065,0.5151,0.0106,0.0473,0.0971,0.0333,0.0684,0.1752,0.0075,0.5606,result_output/right_30/contempt/level_2/00007200.txt
00002500,right_30,contempt,level_2,Disgust,0.3929,-0.2098,0.4949,0.0363,0.0753,0.3929,0.0168,0.0812,0.1609,0.0058,0.2308,result_output/right_30/contempt/level_2/00002500.txt
00002000,right_30,contempt,level_2,Disgust,0.4786,-0.2809,0.4854,0.0192,0.0604,0.4786,0.0259,0.0545,0.1485,0.0096,0.2033,result_output/right_30/contempt/level_2/00002000.txt
00002700,right_30,contempt,level_2,Surprise,0.2502,-0.1458,0.4792,0.0186,0.1747,0.2233,0.017,0.1572,0.1531,0.006,0.2502,result_output/right_30/contempt/level_2/00002700.txt
00002200,right_30,contempt,level_2,Disgust,0.3742,-0.2451,0.4908,0.0183,0.1136,0.3742,0.0275,0.0941,0.1439,0.0083,0.2202,result_output/right_30/contempt/level_2/00002200.txt
00009100,right_30,contempt,level_2,Disgust,0.3778,-0.1863,0.5179,0.0093,0.0138,0.3778,0.0596,0.0114,0.1192,0.0324,0.3765,result_output/right_30/contempt/level_2/00009100.txt
00001400,right_30,contempt,level_2,Surprise,0.2906,-0.0886,0.469,0.0096,0.2369,0.0949,0.0178,0.194,0.1481,0.0081,0.2906,result_output/right_30/contempt/level_2/00001400.txt
00001800,right_30,contempt,level_2,Surprise,0.3324,-0.1584,0.4672,0.0163,0.0558,0.2874,0.0335,0.0607,0.2019,0.012,0.3324,result_output/right_30/contempt/level_2/00001800.txt
00009600,right_30,contempt,level_2,Surprise,0.5477,-0.0451,0.5898,0.0099,0.0247,0.185,0.0878,0.0177,0.1035,0.0237,0.5477,result_output/right_30/contempt/level_2/00009600.txt
00004200,right_30,contempt,level_2,Disgust,0.3613,-0.2054,0.4773,0.0228,0.0745,0.3613,0.0285,0.0832,0.163,0.0081,0.2586,result_output/right_30/contempt/level_2/00004200.txt
00005500,right_30,contempt,level_2,Surprise,0.6951,0.1526,0.5484,0.0042,0.0692,0.0159,0.0133,0.0788,0.1172,0.0063,0.6951,result_output/right_30/contempt/level_2/00005500.txt
00006100,right_30,contempt,level_2,Surprise,0.4186,-0.1057,0.4933,0.014,0.0742,0.1886,0.0371,0.092,0.1671,0.0084,0.4186,result_output/right_30/contempt/level_2/00006100.txt
00001200,right_30,contempt,level_2,Disgust,0.3861,-0.2008,0.4922,0.0367,0.0621,0.3861,0.0194,0.0826,0.1543,0.0051,0.2537,result_output/right_30/contempt/level_2/00001200.txt
00000900,right_30,contempt,level_2,Disgust,0.4983,-0.2727,0.5161,0.0473,0.0391,0.4983,0.0183,0.0484,0.1288,0.0048,0.215,result_output/right_30/contempt/level_2/00000900.txt
00009200,right_30,contempt,level_2,Surprise,0.4217,-0.1539,0.5271,0.0108,0.0224,0.3454,0.0452,0.0135,0.1098,0.0311,0.4217,result_output/right_30/contempt/level_2/00009200.txt
00007900,right_30,contempt,level_2,Disgust,0.4724,-0.2557,0.4726,0.0287,0.0625,0.4724,0.0223,0.0777,0.1497,0.0065,0.1803,result_output/right_30/contempt/level_2/00007900.txt
00001000,right_30,contempt,level_2,Surprise,0.4162,-0.1601,0.5529,0.068,0.0253,0.2939,0.022,0.0464,0.1243,0.004,0.4162,result_output/right_30/contempt/level_2/00001000.txt
00008100,right_30,contempt,level_2,Disgust,0.4428,-0.2303,0.4602,0.0297,0.081,0.4428,0.0168,0.0902,0.1687,0.0065,0.1643,result_output/right_30/contempt/level_2/00008100.txt
00005200,right_30,contempt,level_2,Surprise,0.3061,-0.0882,0.4436,0.0168,0.1178,0.1768,0.0223,0.143,0.2085,0.0088,0.3061,result_output/right_30/contempt/level_2/00005200.txt
00001100,right_30,contempt,level_2,Disgust,0.3775,-0.1967,0.5187,0.052,0.0349,0.3775,0.0214,0.0563,0.1476,0.0049,0.3055,result_output/right_30/contempt/level_2/00001100.txt
00004500,right_30,contempt,level_2,Surprise,0.5908,0.0422,0.5347,0.0071,0.0502,0.0673,0.0362,0.0699,0.1661,0.0123,0.5908,result_output/right_30/contempt/level_2/00004500.txt
00003300,right_30,contempt,level_2,Surprise,0.5495,0.0303,0.5239,0.0076,0.094,0.0554,0.0261,0.1151,0.1452,0.0071,0.5495,result_output/right_30/contempt/level_2/00003300.txt
00005100,right_30,contempt,level_2,Surprise,0.3538,-0.0689,0.4379,0.0189,0.0688,0.1807,0.0255,0.1059,0.2372,0.0093,0.3538,result_output/right_30/contempt/level_2/00005100.txt
00009500,right_30,contempt,level_2,Surprise,0.5753,-0.0214,0.5891,0.0076,0.0258,0.1642,0.0744,0.0209,0.1083,0.0234,0.5753,result_output/right_30/contempt/level_2/00009500.txt
00007700,right_30,contempt,level_2,Disgust,0.5135,-0.2873,0.4785,0.0298,0.0434,0.5135,0.0254,0.0528,0.1549,0.0074,0.1728,result_output/right_30/contempt/level_2/00007700.txt
00003600,right_30,contempt,level_2,Disgust,0.3791,-0.2109,0.4631,0.0148,0.0547,0.3791,0.0277,0.0552,0.1822,0.0114,0.2748,result_output/right_30/contempt/level_2/00003600.txt
00006400,right_30,contempt,level_2,Surprise,0.6521,0.1175,0.5529,0.0047,0.0912,0.0202,0.0183,0.1027,0.104,0.0067,0.6521,result_output/right_30/contempt/level_2/00006400.txt
00009400,right_30,contempt,level_2,Surprise,0.4911,-0.0989,0.5624,0.0086,0.0287,0.2621,0.0608,0.0186,0.104,0.0262,0.4911,result_output/right_30/contempt/level_2/00009400.txt
00006500,right_30,contempt,level_2,Surprise,0.4655,-0.0743,0.5028,0.0155,0.0542,0.1566,0.0478,0.0744,0.1776,0.0083,0.4655,result_output/right_30/contempt/level_2/00006500.txt
00001700,right_30,contempt,level_2,Surprise,0.3605,-0.1741,0.5034,0.016,0.0607,0.2749,0.0549,0.0596,0.1628,0.0105,0.3605,result_output/right_30/contempt/level_2/00001700.txt
00006800,right_30,contempt,level_2,Disgust,0.3238,-0.1945,0.502,0.0359,0.0733,0.3238,0.04,0.0905,0.1611,0.0068,0.2685,result_output/right_30/contempt/level_2/00006800.txt
00004300,right_30,contempt,level_2,Surprise,0.3309,-0.1538,0.4647,0.016,0.0601,0.2838,0.0318,0.0652,0.2004,0.0117,0.3309,result_output/right_30/contempt/level_2/00004300.txt
00007100,right_30,contempt,level_2,Surprise,0.3461,-0.1364,0.4645,0.0204,0.045,0.2842,0.032,0.0628,0.2013,0.0083,0.3461,result_output/right_30/contempt/level_2/00007100.txt
00004100,right_30,contempt,level_2,Disgust,0.3099,-0.1789,0.4759,0.0213,0.1195,0.3099,0.0201,0.1176,0.1631,0.0069,0.2416,result_output/right_30/contempt/level_2/00004100.txt
00003500,right_30,contempt,level_2,Surprise,0.5109,-0.0436,0.5009,0.009,0.0512,0.1314,0.0355,0.0632,0.1886,0.0102,0.5109,result_output/right_30/contempt/level_2/00003500.txt
00004000,right_30,contempt,level_2,Surprise,0.2927,-0.1171,0.4831,0.0241,0.1275,0.2138,0.0234,0.1542,0.1582,0.0062,0.2927,result_output/right_30/contempt/level_2/00004000.txt
00001900,right_30,contempt,level_2,Surprise,0.3992,-0.1315,0.4986,0.0164,0.0666,0.2082,0.0479,0.0726,0.1794,0.0098,0.3992,result_output/right_30/contempt/level_2/00001900.txt
00004400,right_30,contempt,level_2,Surprise,0.4354,-0.0941,0.4878,0.0126,0.0507,0.1939,0.0387,0.0639,0.1921,0.0126,0.4354,result_output/right_30/contempt/level_2/00004400.txt
00003800,right_30,contempt,level_2,Disgust,0.3996,-0.2105,0.4746,0.028,0.078,0.3996,0.0199,0.0917,0.1599,0.0067,0.2162,result_output/right_30/contempt/level_2/00003800.txt
00009900,right_30,contempt,level_2,Surprise,0.5616,-0.0217,0.5659,0.0068,0.0322,0.1566,0.0734,0.0254,0.115,0.0289,0.5616,result_output/right_30/contempt/level_2/00009900.txt
00002400,right_30,contempt,level_2,Disgust,0.3203,-0.1968,0.4746,0.0198,0.1444,0.3203,0.0175,0.1201,0.166,0.0074,0.2045,result_output/right_30/contempt/level_2/00002400.txt
00000200,right_30,contempt,level_2,Disgust,0.3325,-0.2209,0.4847,0.024,0.1435,0.3325,0.0264,0.1297,0.1402,0.0066,0.1971,result_output/right_30/contempt/level_2/00000200.txt
00000400,right_30,contempt,level_2,Disgust,0.299,-0.1913,0.4677,0.0181,0.1576,0.299,0.0176,0.127,0.173,0.0084,0.1993,result_output/right_30/contempt/level_2/00000400.txt
00003400,right_30,contempt,level_2,Surprise,0.5176,-0.0317,0.5019,0.0096,0.0559,0.1212,0.0313,0.0728,0.1825,0.0092,0.5176,result_output/right_30/contempt/level_2/00003400.txt
00009000,right_30,contempt,level_2,Surprise,0.3971,-0.1752,0.5779,0.0091,0.0144,0.3501,0.0966,0.0137,0.1007,0.0183,0.3971,result_output/right_30/contempt/level_2/00009000.txt
00009700,right_30,contempt,level_2,Surprise,0.543,-0.0347,0.5591,0.0081,0.0283,0.1786,0.0725,0.0214,0.1181,0.03,0.543,result_output/right_30/contempt/level_2/00009700.txt
00003200,right_30,contempt,level_2,Surprise,0.5214,-0.0106,0.5047,0.0085,0.0676,0.0918,0.0312,0.0913,0.1788,0.0094,0.5214,result_output/right_30/contempt/level_2/00003200.txt
00008000,right_30,contempt,level_2,Disgust,0.4305,-0.2252,0.4601,0.0296,0.0645,0.4305,0.022,0.0809,0.1777,0.0072,0.1876,result_output/right_30/contempt/level_2/00008000.txt
00009300,right_30,contempt,level_2,Surprise,0.4786,-0.1086,0.5449,0.0097,0.0273,0.2849,0.0446,0.0157,0.1091,0.0301,0.4786,result_output/right_30/contempt/level_2/00009300.txt
00007600,right_30,contempt,level_2,Disgust,0.3983,-0.2195,0.4582,0.0259,0.0524,0.3983,0.0282,0.0662,0.2016,0.0089,0.2185,result_output/right_30/contempt/level_2/00007600.txt
00008700,right_30,contempt,level_2,Disgust,0.6051,-0.3739,0.4953,0.0287,0.0727,0.6051,0.0251,0.0774,0.0901,0.0051,0.0958,result_output/right_30/contempt/level_2/00008700.txt
00006200,right_30,contempt,level_2,Surprise,0.6039,0.0638,0.5559,0.006,0.0733,0.047,0.0367,0.0988,0.1261,0.0083,0.6039,result_output/right_30/contempt/level_2/00006200.txt
00004800,right_30,contempt,level_2,Surprise,0.2808,-0.1199,0.4501,0.0195,0.1113,0.2325,0.0213,0.1262,0.2001,0.0083,0.2808,result_output/right_30/contempt/level_2/00004800.txt
00005000,right_30,contempt,level_2,Surprise,0.3202,-0.12,0.4661,0.018,0.1048,0.2172,0.0235,0.1143,0.1939,0.0081,0.3202,result_output/right_30/contempt/level_2/00005000.txt
00004600,right_30,contempt,level_2,Surprise,0.5666,0.0582,0.5197,0.0071,0.0727,0.0518,0.0302,0.0983,0.1627,0.0108,0.5666,result_output/right_30/contempt/level_2/00004600.txt
00002900,right_30,contempt,level_2,Surprise,0.3279,-0.0738,0.4616,0.0113,0.1767,0.1131,0.0199,0.1746,0.1694,0.0071,0.3279,result_output/right_30/contempt/level_2/00002900.txt
00008300,right_30,contempt,level_2,Disgust,0.4067,-0.2252,0.4726,0.0341,0.0945,0.4067,0.0216,0.1117,0.1525,0.0066,0.1722,result_output/right_30/contempt/level_2/00008300.txt
00006600,right_30,contempt,level_2,Disgust,0.3289,-0.1908,0.4731,0.0247,0.075,0.3289,0.0326,0.0802,0.1881,0.0081,0.2625,result_output/right_30/contempt/level_2/00006600.txt
