image_name,direction,emotion_category,level,expression,expression_confidence,valence,arousal,prob_anger,prob_contempt,prob_disgust,prob_fear,prob_happy,prob_neutral,prob_sad,prob_surprise,file_path
00010500,right_30,sad,level_1,Sad,0.8034,-0.5572,-0.4246,0.0128,0.0004,0.0053,0.0379,0.0003,0.1063,0.8034,0.0336,result_output/right_30/sad/level_1/00010500.txt
00008600,right_30,sad,level_1,Sad,0.329,-0.5702,0.1789,0.1982,0.0016,0.1709,0.1662,0.0033,0.0694,0.329,0.0616,result_output/right_30/sad/level_1/00008600.txt
00002800,right_30,sad,level_1,Anger,0.4991,-0.4488,0.5619,0.4991,0.0002,0.0328,0.2679,0.0009,0.0165,0.1404,0.0422,result_output/right_30/sad/level_1/00002800.txt
00006900,right_30,sad,level_1,Disgust,0.5153,-0.5294,0.3779,0.1025,0.0031,0.5153,0.0883,0.011,0.0955,0.1178,0.0665,result_output/right_30/sad/level_1/00006900.txt
00005800,right_30,sad,level_1,Disgust,0.5017,-0.4901,0.4439,0.1134,0.0016,0.5017,0.1,0.0073,0.0942,0.0863,0.0955,result_output/right_30/sad/level_1/00005800.txt
00007300,right_30,sad,level_1,Surprise,0.2678,-0.269,0.2166,0.153,0.0004,0.025,0.135,0.0021,0.1624,0.2543,0.2678,result_output/right_30/sad/level_1/00007300.txt
00000300,right_30,sad,level_1,Disgust,0.5404,-0.6578,0.4378,0.2597,0.0017,0.5404,0.1002,0.0017,0.0101,0.0785,0.0077,result_output/right_30/sad/level_1/00000300.txt
00008400,right_30,sad,level_1,Anger,0.3822,-0.3649,0.4753,0.3822,0.0005,0.0484,0.1993,0.0026,0.0675,0.1319,0.1675,result_output/right_30/sad/level_1/00008400.txt
00000800,right_30,sad,level_1,Anger,0.3806,-0.5113,0.5551,0.3806,0.0006,0.1232,0.2941,0.0024,0.0168,0.1389,0.0433,result_output/right_30/sad/level_1/00000800.txt
00010400,right_30,sad,level_1,Sad,0.7337,-0.5006,-0.3161,0.0152,0.0003,0.0049,0.0805,0.0004,0.1042,0.7337,0.0607,result_output/right_30/sad/level_1/00010400.txt
00005900,right_30,sad,level_1,Disgust,0.2614,-0.3532,0.5031,0.1273,0.0011,0.2614,0.2132,0.0058,0.1042,0.0893,0.1978,result_output/right_30/sad/level_1/00005900.txt
00009800,right_30,sad,level_1,Surprise,0.27,-0.3136,0.4066,0.0704,0.0004,0.2432,0.1815,0.0012,0.1176,0.1157,0.27,result_output/right_30/sad/level_1/00009800.txt
00000500,right_30,sad,level_1,Disgust,0.4597,-0.6503,0.4898,0.3077,0.0013,0.4597,0.1294,0.0021,0.011,0.0754,0.0134,result_output/right_30/sad/level_1/00000500.txt
00006000,right_30,sad,level_1,Sad,0.3415,-0.3673,0.1378,0.1144,0.0003,0.0475,0.1938,0.0014,0.1302,0.3415,0.1709,result_output/right_30/sad/level_1/00006000.txt
00008500,right_30,sad,level_1,Sad,0.2945,-0.5096,0.2129,0.2711,0.001,0.1047,0.14,0.0024,0.0868,0.2945,0.0995,result_output/right_30/sad/level_1/00008500.txt
00006700,right_30,sad,level_1,Disgust,0.251,-0.4475,0.3315,0.1501,0.0015,0.251,0.1655,0.0055,0.1174,0.1843,0.1247,result_output/right_30/sad/level_1/00006700.txt
00002100,right_30,sad,level_1,Disgust,0.425,-0.6337,0.3723,0.2744,0.0016,0.425,0.1299,0.0014,0.0164,0.1386,0.0127,result_output/right_30/sad/level_1/00002100.txt
00007800,right_30,sad,level_1,Surprise,0.3971,-0.1389,0.5296,0.1726,0.0002,0.0284,0.2138,0.0019,0.0988,0.0873,0.3971,result_output/right_30/sad/level_1/00007800.txt
00010600,right_30,sad,level_1,Sad,0.8439,-0.5917,-0.4313,0.009,0.0002,0.003,0.0456,0.0002,0.0752,0.8439,0.0229,result_output/right_30/sad/level_1/00010600.txt
00006300,right_30,sad,level_1,Surprise,0.4554,-0.116,0.3722,0.1218,0.0002,0.0172,0.0942,0.0016,0.1859,0.1236,0.4554,result_output/right_30/sad/level_1/00006300.txt
00004700,right_30,sad,level_1,Anger,0.2722,-0.5439,0.3587,0.2722,0.0011,0.2316,0.2444,0.0011,0.0246,0.2012,0.0238,result_output/right_30/sad/level_1/00004700.txt
00008900,right_30,sad,level_1,Disgust,0.345,-0.6244,0.2765,0.1738,0.0023,0.345,0.1602,0.0039,0.0427,0.2377,0.0344,result_output/right_30/sad/level_1/00008900.txt
00002300,right_30,sad,level_1,Disgust,0.4727,-0.6604,0.3421,0.2294,0.0018,0.4727,0.1068,0.0021,0.0195,0.1549,0.0129,result_output/right_30/sad/level_1/00002300.txt
00007400,right_30,sad,level_1,Surprise,0.4628,-0.1184,0.3422,0.086,0.0002,0.0096,0.1231,0.0016,0.1565,0.1602,0.4628,result_output/right_30/sad/level_1/00007400.txt
00000600,right_30,sad,level_1,Anger,0.4284,-0.6034,0.5344,0.4284,0.0008,0.2866,0.1759,0.002,0.0114,0.0785,0.0165,result_output/right_30/sad/level_1/00000600.txt
00007000,right_30,sad,level_1,Surprise,0.1865,-0.3086,0.3257,0.1343,0.0021,0.1804,0.1459,0.0124,0.1657,0.1728,0.1865,result_output/right_30/sad/level_1/00007000.txt
00002600,right_30,sad,level_1,Disgust,0.4421,-0.6367,0.4241,0.2837,0.0014,0.4421,0.1393,0.0016,0.0126,0.1072,0.012,result_output/right_30/sad/level_1/00002600.txt
00003900,right_30,sad,level_1,Sad,0.4811,-0.5614,0.0812,0.2366,0.0009,0.0531,0.1573,0.0007,0.0414,0.4811,0.0287,result_output/right_30/sad/level_1/00003900.txt
00005300,right_30,sad,level_1,Surprise,0.3934,-0.1136,0.4471,0.0608,0.0006,0.0626,0.225,0.0038,0.1384,0.1154,0.3934,result_output/right_30/sad/level_1/00005300.txt
00005700,right_30,sad,level_1,Disgust,0.4847,-0.4892,0.4354,0.1114,0.0022,0.4847,0.1103,0.0095,0.0947,0.095,0.0923,result_output/right_30/sad/level_1/00005700.txt
00007200,right_30,sad,level_1,Surprise,0.2959,-0.2187,0.2337,0.1301,0.0005,0.0325,0.1249,0.0026,0.1946,0.2189,0.2959,result_output/right_30/sad/level_1/00007200.txt
00002500,right_30,sad,level_1,Disgust,0.5413,-0.6626,0.3992,0.2151,0.0016,0.5413,0.1079,0.0016,0.012,0.1109,0.0096,result_output/right_30/sad/level_1/00002500.txt
00002000,right_30,sad,level_1,Disgust,0.4591,-0.6508,0.356,0.2299,0.0017,0.4591,0.1237,0.0017,0.0184,0.1514,0.0141,result_output/right_30/sad/level_1/00002000.txt
00002700,right_30,sad,level_1,Anger,0.4245,-0.6177,0.5178,0.4245,0.0009,0.2926,0.1594,0.0019,0.0133,0.088,0.0195,result_output/right_30/sad/level_1/00002700.txt
00002200,right_30,sad,level_1,Disgust,0.4007,-0.6298,0.3173,0.2206,0.0013,0.4007,0.1465,0.0013,0.0176,0.1977,0.0143,result_output/right_30/sad/level_1/00002200.txt
00009100,right_30,sad,level_1,Disgust,0.4836,-0.6495,0.2624,0.155,0.0014,0.4836,0.1034,0.0016,0.032,0.2022,0.0207,result_output/right_30/sad/level_1/00009100.txt
00001400,right_30,sad,level_1,Anger,0.4719,-0.3867,0.6353,0.4719,0.0001,0.0163,0.3367,0.0007,0.0102,0.1178,0.0463,result_output/right_30/sad/level_1/00001400.txt
00001800,right_30,sad,level_1,Disgust,0.425,-0.6344,0.403,0.2551,0.0023,0.425,0.1516,0.0024,0.018,0.1291,0.0165,result_output/right_30/sad/level_1/00001800.txt
00009600,right_30,sad,level_1,Fear,0.3415,-0.3793,0.3837,0.118,0.0003,0.1122,0.3415,0.0013,0.0684,0.1906,0.1677,result_output/right_30/sad/level_1/00009600.txt
00004200,right_30,sad,level_1,Disgust,0.5886,-0.6682,0.3477,0.2262,0.0015,0.5886,0.0347,0.0019,0.022,0.1182,0.0068,result_output/right_30/sad/level_1/00004200.txt
00005500,right_30,sad,level_1,Disgust,0.2869,-0.3983,0.3902,0.1009,0.0019,0.2869,0.1803,0.0075,0.122,0.1425,0.1579,result_output/right_30/sad/level_1/00005500.txt
00006100,right_30,sad,level_1,Surprise,0.431,-0.1157,0.3677,0.0916,0.0002,0.011,0.1651,0.0017,0.149,0.1504,0.431,result_output/right_30/sad/level_1/00006100.txt
00001200,right_30,sad,level_1,Anger,0.5311,-0.4008,0.6584,0.5311,0.0002,0.0258,0.2841,0.0013,0.01,0.0918,0.0556,result_output/right_30/sad/level_1/00001200.txt
00000900,right_30,sad,level_1,Anger,0.4347,-0.3828,0.6053,0.4347,0.0002,0.0181,0.3379,0.0011,0.0118,0.1415,0.0547,result_output/right_30/sad/level_1/00000900.txt
00009200,right_30,sad,level_1,Disgust,0.2615,-0.5667,0.3209,0.1762,0.0011,0.2615,0.2514,0.0017,0.0335,0.2365,0.0381,result_output/right_30/sad/level_1/00009200.txt
00007900,right_30,sad,level_1,Surprise,0.3338,-0.2138,0.4301,0.1698,0.0001,0.0202,0.2391,0.0012,0.0864,0.1494,0.3338,result_output/right_30/sad/level_1/00007900.txt
00001000,right_30,sad,level_1,Anger,0.4919,-0.4176,0.6581,0.4919,0.0003,0.0468,0.2967,0.0021,0.0141,0.0822,0.0661,result_output/right_30/sad/level_1/00001000.txt
00008100,right_30,sad,level_1,Surprise,0.4694,-0.0951,0.48,0.1773,0.0004,0.0266,0.0855,0.0035,0.1554,0.0819,0.4694,result_output/right_30/sad/level_1/00008100.txt
00010300,right_30,sad,level_1,Sad,0.5338,-0.4712,-0.0553,0.0457,0.0005,0.0751,0.1757,0.0008,0.0909,0.5338,0.0775,result_output/right_30/sad/level_1/00010300.txt
00005200,right_30,sad,level_1,Surprise,0.4149,-0.1196,0.3468,0.0574,0.0004,0.0284,0.1753,0.0021,0.1631,0.1585,0.4149,result_output/right_30/sad/level_1/00005200.txt
00001100,right_30,sad,level_1,Anger,0.5379,-0.4112,0.6728,0.5379,0.0001,0.0316,0.292,0.0011,0.0087,0.0819,0.0467,result_output/right_30/sad/level_1/00001100.txt
00004500,right_30,sad,level_1,Disgust,0.3774,-0.6111,0.391,0.2888,0.001,0.3774,0.1566,0.0011,0.0191,0.1374,0.0185,result_output/right_30/sad/level_1/00004500.txt
00003300,right_30,sad,level_1,Disgust,0.4419,-0.6278,0.3339,0.2589,0.0013,0.4419,0.1212,0.0008,0.013,0.154,0.0089,result_output/right_30/sad/level_1/00003300.txt
00005100,right_30,sad,level_1,Surprise,0.423,-0.0929,0.3281,0.0531,0.0006,0.008,0.146,0.0048,0.158,0.2063,0.423,result_output/right_30/sad/level_1/00005100.txt
00009500,right_30,sad,level_1,Fear,0.3249,-0.3838,0.414,0.1809,0.0004,0.0811,0.3249,0.0024,0.0659,0.1891,0.1553,result_output/right_30/sad/level_1/00009500.txt
00007700,right_30,sad,level_1,Surprise,0.281,-0.2559,0.3495,0.1778,0.0003,0.0341,0.1946,0.0023,0.1234,0.1865,0.281,result_output/right_30/sad/level_1/00007700.txt
00003600,right_30,sad,level_1,Sad,0.4471,-0.5285,0.1308,0.2701,0.0008,0.0376,0.1808,0.0006,0.0365,0.4471,0.0264,result_output/right_30/sad/level_1/00003600.txt
00006400,right_30,sad,level_1,Surprise,0.4739,-0.0992,0.4658,0.135,0.0002,0.012,0.1322,0.0017,0.1434,0.1016,0.4739,result_output/right_30/sad/level_1/00006400.txt
00009400,right_30,sad,level_1,Sad,0.2771,-0.546,0.2973,0.2061,0.0007,0.1678,0.2439,0.0015,0.0455,0.2771,0.0573,result_output/right_30/sad/level_1/00009400.txt
00010200,right_30,sad,level_1,Sad,0.3109,-0.4434,0.1201,0.0672,0.0006,0.2075,0.1869,0.0009,0.106,0.3109,0.12,result_output/right_30/sad/level_1/00010200.txt
00006500,right_30,sad,level_1,Surprise,0.4417,-0.1114,0.4456,0.1147,0.0002,0.0192,0.175,0.003,0.1239,0.1223,0.4417,result_output/right_30/sad/level_1/00006500.txt
00010100,right_30,sad,level_1,Fear,0.2485,-0.3738,0.2889,0.0704,0.0004,0.1892,0.2485,0.0011,0.1067,0.1921,0.1915,result_output/right_30/sad/level_1/00010100.txt
00001700,right_30,sad,level_1,Disgust,0.4368,-0.6434,0.4084,0.2915,0.0021,0.4368,0.1214,0.0023,0.0179,0.1148,0.0131,result_output/right_30/sad/level_1/00001700.txt
00006800,right_30,sad,level_1,Disgust,0.2784,-0.4254,0.4324,0.1473,0.0028,0.2784,0.1872,0.0146,0.0986,0.1385,0.1327,result_output/right_30/sad/level_1/00006800.txt
00010900,right_30,sad,level_1,Sad,0.8427,-0.5955,-0.439,0.0116,0.0003,0.0033,0.0399,0.0003,0.0767,0.8427,0.0252,result_output/right_30/sad/level_1/00010900.txt
00004300,right_30,sad,level_1,Anger,0.344,-0.6373,0.3378,0.344,0.0011,0.3395,0.1164,0.001,0.0193,0.1661,0.0126,result_output/right_30/sad/level_1/00004300.txt
00007100,right_30,sad,level_1,Sad,0.3384,-0.3057,0.1179,0.1154,0.0005,0.0222,0.143,0.0025,0.1573,0.3384,0.2206,result_output/right_30/sad/level_1/00007100.txt
00004100,right_30,sad,level_1,Disgust,0.6723,-0.6621,0.3258,0.165,0.001,0.6723,0.0175,0.0015,0.0231,0.1142,0.0054,result_output/right_30/sad/level_1/00004100.txt
00003500,right_30,sad,level_1,Sad,0.3535,-0.5314,0.2222,0.3044,0.0008,0.0864,0.2075,0.0005,0.0266,0.3535,0.0204,result_output/right_30/sad/level_1/00003500.txt
00004000,right_30,sad,level_1,Disgust,0.5354,-0.65,0.2406,0.2085,0.0011,0.5354,0.0213,0.0015,0.0379,0.1863,0.008,result_output/right_30/sad/level_1/00004000.txt
00001900,right_30,sad,level_1,Disgust,0.413,-0.6386,0.3892,0.2778,0.0022,0.413,0.14,0.0021,0.0168,0.1344,0.0138,result_output/right_30/sad/level_1/00001900.txt
00004400,right_30,sad,level_1,Anger,0.3319,-0.6137,0.3702,0.3319,0.0009,0.3297,0.1482,0.001,0.017,0.1561,0.0152,result_output/right_30/sad/level_1/00004400.txt
00003800,right_30,sad,level_1,Anger,0.3195,-0.4389,0.3105,0.3195,0.0005,0.0305,0.2839,0.0005,0.0286,0.3025,0.034,result_output/right_30/sad/level_1/00003800.txt
00009900,right_30,sad,level_1,Disgust,0.2845,-0.3941,0.3408,0.0781,0.0004,0.2845,0.2024,0.0008,0.096,0.1469,0.1909,result_output/right_30/sad/level_1/00009900.txt
00002400,right_30,sad,level_1,Disgust,0.5312,-0.6581,0.4011,0.2433,0.0019,0.5312,0.1047,0.0018,0.0109,0.0989,0.0075,result_output/right_30/sad/level_1/00002400.txt
00000200,right_30,sad,level_1,Disgust,0.4926,-0.6365,0.4369,0.2608,0.0016,0.4926,0.1331,0.0016,0.0111,0.0895,0.0098,result_output/right_30/sad/level_1/00000200.txt
00000400,right_30,sad,level_1,Disgust,0.4745,-0.6186,0.4844,0.2581,0.0015,0.4745,0.1711,0.0018,0.0091,0.0722,0.0118,result_output/right_30/sad/level_1/00000400.txt
00003400,right_30,sad,level_1,Disgust,0.2779,-0.57,0.3115,0.2544,0.0011,0.2779,0.202,0.0007,0.0177,0.2311,0.0151,result_output/right_30/sad/level_1/00003400.txt
00009000,right_30,sad,level_1,Disgust,0.4188,-0.6327,0.2715,0.177,0.0018,0.4188,0.1286,0.0024,0.0378,0.2073,0.0263,result_output/right_30/sad/level_1/00009000.txt
00009700,right_30,sad,level_1,Fear,0.2871,-0.3573,0.4306,0.0886,0.0004,0.1795,0.2871,0.0015,0.0818,0.1281,0.233,result_output/right_30/sad/level_1/00009700.txt
00003200,right_30,sad,level_1,Disgust,0.454,-0.6166,0.4092,0.2621,0.0016,0.454,0.1478,0.0013,0.0153,0.1051,0.0129,result_output/right_30/sad/level_1/00003200.txt
00008000,right_30,sad,level_1,Surprise,0.4018,-0.1769,0.4224,0.1843,0.0002,0.0145,0.1531,0.0017,0.1096,0.1349,0.4018,result_output/right_30/sad/level_1/00008000.txt
00009300,right_30,sad,level_1,Disgust,0.2627,-0.5743,0.3135,0.1808,0.001,0.2627,0.2253,0.0019,0.0414,0.2352,0.0517,result_output/right_30/sad/level_1/00009300.txt
00007600,right_30,sad,level_1,Surprise,0.5246,-0.0295,0.552,0.1609,0.0005,0.0213,0.0774,0.0057,0.1464,0.0632,0.5246,result_output/right_30/sad/level_1/00007600.txt
00008700,right_30,sad,level_1,Sad,0.3435,-0.6246,0.1602,0.1809,0.0016,0.2577,0.1345,0.0022,0.0488,0.3435,0.0308,result_output/right_30/sad/level_1/00008700.txt
00006200,right_30,sad,level_1,Surprise,0.4882,-0.0984,0.3765,0.0957,0.0002,0.012,0.1024,0.0016,0.172,0.1279,0.4882,result_output/right_30/sad/level_1/00006200.txt
00004800,right_30,sad,level_1,Sad,0.4208,-0.541,0.1733,0.2351,0.0011,0.0699,0.2131,0.0011,0.0325,0.4208,0.0263,result_output/right_30/sad/level_1/00004800.txt
00005000,right_30,sad,level_1,Sad,0.3347,-0.253,0.1958,0.0817,0.0005,0.0084,0.2401,0.0029,0.1181,0.3347,0.2137,result_output/right_30/sad/level_1/00005000.txt
00004600,right_30,sad,level_1,Fear,0.2591,-0.5514,0.3425,0.2296,0.0011,0.2173,0.2591,0.0011,0.0227,0.2425,0.0266,result_output/right_30/sad/level_1/00004600.txt
00002900,right_30,sad,level_1,Anger,0.4286,-0.4246,0.4807,0.4286,0.0002,0.0298,0.2966,0.0005,0.0179,0.1838,0.0426,result_output/right_30/sad/level_1/00002900.txt
00008300,right_30,sad,level_1,Surprise,0.4882,-0.1033,0.5048,0.1775,0.0004,0.0396,0.0793,0.0036,0.1399,0.0714,0.4882,result_output/right_30/sad/level_1/00008300.txt
00010800,right_30,sad,level_1,Sad,0.8432,-0.5941,-0.4327,0.014,0.0002,0.0049,0.0414,0.0002,0.0741,0.8432,0.022,result_output/right_30/sad/level_1/00010800.txt
00006600,right_30,sad,level_1,Surprise,0.275,-0.2378,0.4208,0.1674,0.0004,0.0664,0.2228,0.0035,0.1248,0.1396,0.275,result_output/right_30/sad/level_1/00006600.txt
