image_name,direction,emotion_category,level,expression,expression_confidence,valence,arousal,prob_anger,prob_contempt,prob_disgust,prob_fear,prob_happy,prob_neutral,prob_sad,prob_surprise,file_path
00001600,down,disgusted,level_1,Surprise,0.4474,0.3121,0.4007,0.0516,0.0252,0.0261,0.026,0.2494,0.1557,0.0186,0.4474,result_output/down/disgusted/level_1/00001600.txt
00004900,down,disgusted,level_1,Surprise,0.6325,0.224,0.4858,0.0465,0.0095,0.0192,0.0222,0.0693,0.1853,0.0155,0.6325,result_output/down/disgusted/level_1/00004900.txt
00001500,down,disgusted,level_1,Surprise,0.4384,0.3761,0.3757,0.045,0.024,0.0155,0.0234,0.3057,0.1312,0.0167,0.4384,result_output/down/disgusted/level_1/00001500.txt
00001300,down,disgusted,level_1,Surprise,0.4905,0.3944,0.4347,0.048,0.0172,0.0108,0.0241,0.2899,0.1061,0.0135,0.4905,result_output/down/disgusted/level_1/00001300.txt
00003000,down,disgusted,level_1,Surprise,0.5609,0.3094,0.4854,0.0492,0.0144,0.0159,0.029,0.1822,0.1349,0.0137,0.5609,result_output/down/disgusted/level_1/00003000.txt
00010500,down,disgusted,level_1,Surprise,0.417,-0.107,0.516,0.0877,0.016,0.2619,0.0305,0.014,0.1447,0.0282,0.417,result_output/down/disgusted/level_1/00010500.txt
00008600,down,disgusted,level_1,Surprise,0.7349,0.1748,0.6393,0.0222,0.0009,0.0044,0.046,0.0084,0.1606,0.0227,0.7349,result_output/down/disgusted/level_1/00008600.txt
00002800,down,disgusted,level_1,Surprise,0.5812,0.3019,0.5024,0.0525,0.0126,0.0166,0.0272,0.1637,0.1337,0.0126,0.5812,result_output/down/disgusted/level_1/00002800.txt
00006900,down,disgusted,level_1,Surprise,0.781,0.3175,0.663,0.0458,0.0023,0.0034,0.0264,0.0735,0.0629,0.0048,0.781,result_output/down/disgusted/level_1/00006900.txt
00005800,down,disgusted,level_1,Surprise,0.7014,0.245,0.5315,0.0362,0.0059,0.0098,0.0213,0.0562,0.1574,0.0118,0.7014,result_output/down/disgusted/level_1/00005800.txt
00007300,down,disgusted,level_1,Surprise,0.5552,0.2939,0.4948,0.0536,0.0162,0.0225,0.0283,0.1863,0.1257,0.0121,0.5552,result_output/down/disgusted/level_1/00007300.txt
00000300,down,disgusted,level_1,Surprise,0.6357,0.3459,0.6171,0.0767,0.0054,0.0086,0.032,0.1767,0.0589,0.006,0.6357,result_output/down/disgusted/level_1/00000300.txt
00008400,down,disgusted,level_1,Surprise,0.6918,0.1828,0.5789,0.0586,0.0034,0.0208,0.0305,0.0361,0.1476,0.0113,0.6918,result_output/down/disgusted/level_1/00008400.txt
00000800,down,disgusted,level_1,Surprise,0.498,0.2937,0.4857,0.0765,0.0142,0.0309,0.0313,0.2229,0.1134,0.0128,0.498,result_output/down/disgusted/level_1/00000800.txt
00010400,down,disgusted,level_1,Surprise,0.4163,-0.1117,0.5258,0.0953,0.0145,0.2615,0.0343,0.0131,0.1376,0.0274,0.4163,result_output/down/disgusted/level_1/00010400.txt
00005900,down,disgusted,level_1,Surprise,0.6962,0.2117,0.5334,0.0345,0.0045,0.0087,0.0269,0.0387,0.1733,0.0171,0.6962,result_output/down/disgusted/level_1/00005900.txt
00009800,down,disgusted,level_1,Surprise,0.5261,0.4064,0.4808,0.0567,0.0124,0.0083,0.0257,0.2821,0.0784,0.0103,0.5261,result_output/down/disgusted/level_1/00009800.txt
00000500,down,disgusted,level_1,Surprise,0.5661,0.3216,0.563,0.0757,0.0106,0.0205,0.0316,0.2172,0.0709,0.0074,0.5661,result_output/down/disgusted/level_1/00000500.txt
00006000,down,disgusted,level_1,Surprise,0.6474,0.1907,0.4466,0.0221,0.0056,0.0051,0.0246,0.033,0.2302,0.0319,0.6474,result_output/down/disgusted/level_1/00006000.txt
00008500,down,disgusted,level_1,Surprise,0.6953,0.1835,0.5586,0.0411,0.002,0.014,0.0298,0.0189,0.1827,0.0163,0.6953,result_output/down/disgusted/level_1/00008500.txt
00006700,down,disgusted,level_1,Surprise,0.6332,0.2263,0.533,0.0569,0.0089,0.025,0.0266,0.0946,0.1443,0.0105,0.6332,result_output/down/disgusted/level_1/00006700.txt
00002100,down,disgusted,level_1,Surprise,0.4654,0.299,0.4286,0.0566,0.0222,0.0315,0.0293,0.2363,0.1429,0.0158,0.4654,result_output/down/disgusted/level_1/00002100.txt
00007800,down,disgusted,level_1,Surprise,0.6265,0.3115,0.5585,0.0568,0.0087,0.012,0.0297,0.1512,0.1042,0.011,0.6265,result_output/down/disgusted/level_1/00007800.txt
00010600,down,disgusted,level_1,Surprise,0.4395,-0.0685,0.5168,0.0985,0.0183,0.1937,0.0384,0.0204,0.1606,0.0306,0.4395,result_output/down/disgusted/level_1/00010600.txt
00006300,down,disgusted,level_1,Surprise,0.6664,0.1991,0.4647,0.0181,0.0063,0.0036,0.0263,0.0323,0.2149,0.032,0.6664,result_output/down/disgusted/level_1/00006300.txt
00004700,down,disgusted,level_1,Surprise,0.6502,0.2427,0.5038,0.0423,0.0091,0.0156,0.024,0.0765,0.1679,0.0144,0.6502,result_output/down/disgusted/level_1/00004700.txt
00008900,down,disgusted,level_1,Surprise,0.7556,0.1872,0.6218,0.0206,0.0008,0.0041,0.0334,0.0063,0.1598,0.0194,0.7556,result_output/down/disgusted/level_1/00008900.txt
00002300,down,disgusted,level_1,Surprise,0.431,0.2872,0.4185,0.0611,0.0237,0.0403,0.032,0.2519,0.1423,0.0178,0.431,result_output/down/disgusted/level_1/00002300.txt
00007400,down,disgusted,level_1,Surprise,0.5502,0.2802,0.4832,0.0543,0.0164,0.0243,0.0272,0.177,0.1379,0.0127,0.5502,result_output/down/disgusted/level_1/00007400.txt
00000600,down,disgusted,level_1,Surprise,0.5488,0.2471,0.5535,0.0892,0.0109,0.0384,0.0352,0.1739,0.0939,0.0096,0.5488,result_output/down/disgusted/level_1/00000600.txt
00007000,down,disgusted,level_1,Surprise,0.6265,0.2337,0.5727,0.0781,0.0079,0.0259,0.032,0.1165,0.1053,0.0077,0.6265,result_output/down/disgusted/level_1/00007000.txt
00002600,down,disgusted,level_1,Surprise,0.4974,0.2528,0.4492,0.0566,0.0196,0.0376,0.0293,0.1817,0.1613,0.0167,0.4974,result_output/down/disgusted/level_1/00002600.txt
00003900,down,disgusted,level_1,Surprise,0.7285,0.2456,0.5967,0.048,0.0037,0.0095,0.0258,0.0511,0.1246,0.0088,0.7285,result_output/down/disgusted/level_1/00003900.txt
00005300,down,disgusted,level_1,Surprise,0.7272,0.2311,0.5899,0.0496,0.003,0.009,0.0278,0.0444,0.13,0.009,0.7272,result_output/down/disgusted/level_1/00005300.txt
00005700,down,disgusted,level_1,Surprise,0.707,0.2265,0.5527,0.0411,0.0052,0.013,0.0249,0.0486,0.1493,0.0108,0.707,result_output/down/disgusted/level_1/00005700.txt
00007200,down,disgusted,level_1,Surprise,0.6103,0.3627,0.5209,0.0461,0.0092,0.0082,0.0267,0.1953,0.095,0.0093,0.6103,result_output/down/disgusted/level_1/00007200.txt
00002500,down,disgusted,level_1,Surprise,0.4604,0.2804,0.4353,0.0563,0.0248,0.0384,0.0298,0.2375,0.1375,0.0154,0.4604,result_output/down/disgusted/level_1/00002500.txt
00002000,down,disgusted,level_1,Surprise,0.4273,0.2958,0.4079,0.0589,0.0242,0.038,0.0302,0.2548,0.1483,0.0184,0.4273,result_output/down/disgusted/level_1/00002000.txt
00002700,down,disgusted,level_1,Surprise,0.5295,0.3113,0.4556,0.0524,0.0157,0.0178,0.0262,0.1962,0.1473,0.0149,0.5295,result_output/down/disgusted/level_1/00002700.txt
00002200,down,disgusted,level_1,Surprise,0.4487,0.2663,0.4293,0.0597,0.024,0.0426,0.031,0.2279,0.1489,0.0173,0.4487,result_output/down/disgusted/level_1/00002200.txt
00009100,down,disgusted,level_1,Surprise,0.615,0.1394,0.4537,0.0287,0.0073,0.0134,0.0315,0.0164,0.2491,0.0386,0.615,result_output/down/disgusted/level_1/00009100.txt
00001400,down,disgusted,level_1,Surprise,0.4519,0.3758,0.411,0.0531,0.0217,0.0143,0.0232,0.3022,0.1194,0.0141,0.4519,result_output/down/disgusted/level_1/00001400.txt
00001800,down,disgusted,level_1,Surprise,0.4389,0.2823,0.4069,0.0569,0.0258,0.0353,0.0282,0.2342,0.1611,0.0196,0.4389,result_output/down/disgusted/level_1/00001800.txt
00009600,down,disgusted,level_1,Surprise,0.5479,0.4217,0.4771,0.0453,0.0124,0.0072,0.0238,0.2793,0.0746,0.0095,0.5479,result_output/down/disgusted/level_1/00009600.txt
00004200,down,disgusted,level_1,Surprise,0.7405,0.2303,0.5169,0.0138,0.004,0.0014,0.0222,0.0233,0.1754,0.0194,0.7405,result_output/down/disgusted/level_1/00004200.txt
00005500,down,disgusted,level_1,Surprise,0.7469,0.2057,0.6098,0.0534,0.0023,0.0121,0.0252,0.0296,0.1232,0.0073,0.7469,result_output/down/disgusted/level_1/00005500.txt
00006100,down,disgusted,level_1,Surprise,0.6113,0.1943,0.3937,0.0199,0.0078,0.0037,0.0207,0.0379,0.2621,0.0365,0.6113,result_output/down/disgusted/level_1/00006100.txt
00001200,down,disgusted,level_1,Surprise,0.5554,0.4396,0.4932,0.0438,0.0103,0.0042,0.0237,0.2842,0.0693,0.009,0.5554,result_output/down/disgusted/level_1/00001200.txt
00000900,down,disgusted,level_1,Surprise,0.6044,0.3343,0.5707,0.0676,0.0088,0.0123,0.0293,0.1911,0.0785,0.0081,0.6044,result_output/down/disgusted/level_1/00000900.txt
00009200,down,disgusted,level_1,Surprise,0.5654,0.1082,0.4175,0.0384,0.012,0.0224,0.034,0.0206,0.2626,0.0445,0.5654,result_output/down/disgusted/level_1/00009200.txt
00007900,down,disgusted,level_1,Surprise,0.6273,0.2862,0.5305,0.0526,0.0088,0.0144,0.0273,0.1251,0.1324,0.0121,0.6273,result_output/down/disgusted/level_1/00007900.txt
00001000,down,disgusted,level_1,Surprise,0.6843,0.3657,0.6264,0.0632,0.0043,0.0045,0.0281,0.1527,0.0573,0.0056,0.6843,result_output/down/disgusted/level_1/00001000.txt
00008100,down,disgusted,level_1,Surprise,0.6177,0.1634,0.5235,0.0624,0.0083,0.0389,0.0314,0.0651,0.1625,0.0137,0.6177,result_output/down/disgusted/level_1/00008100.txt
00010300,down,disgusted,level_1,Surprise,0.4501,0.0255,0.3967,0.0657,0.0209,0.0886,0.0348,0.0302,0.2583,0.0515,0.4501,result_output/down/disgusted/level_1/00010300.txt
00005200,down,disgusted,level_1,Surprise,0.6801,0.2546,0.5512,0.0546,0.0044,0.0102,0.0275,0.0727,0.1405,0.0101,0.6801,result_output/down/disgusted/level_1/00005200.txt
00001100,down,disgusted,level_1,Surprise,0.6552,0.3648,0.5877,0.0604,0.0062,0.005,0.0254,0.168,0.0727,0.007,0.6552,result_output/down/disgusted/level_1/00001100.txt
00004500,down,disgusted,level_1,Surprise,0.6838,0.2533,0.5392,0.048,0.0065,0.0135,0.0226,0.0716,0.1438,0.0101,0.6838,result_output/down/disgusted/level_1/00004500.txt
00003300,down,disgusted,level_1,Surprise,0.4802,0.3274,0.437,0.051,0.0243,0.0228,0.0249,0.2563,0.1272,0.0131,0.4802,result_output/down/disgusted/level_1/00003300.txt
00005100,down,disgusted,level_1,Surprise,0.6609,0.2333,0.5268,0.0569,0.0052,0.0129,0.0252,0.0643,0.1625,0.0121,0.6609,result_output/down/disgusted/level_1/00005100.txt
00009500,down,disgusted,level_1,Surprise,0.5257,0.3531,0.4731,0.0572,0.0167,0.0146,0.0255,0.2495,0.0998,0.0109,0.5257,result_output/down/disgusted/level_1/00009500.txt
00007700,down,disgusted,level_1,Surprise,0.6613,0.3273,0.5614,0.0502,0.0078,0.0081,0.0242,0.139,0.1001,0.0093,0.6613,result_output/down/disgusted/level_1/00007700.txt
00003600,down,disgusted,level_1,Surprise,0.5075,0.3414,0.4319,0.0422,0.0234,0.0146,0.0225,0.2425,0.1332,0.0141,0.5075,result_output/down/disgusted/level_1/00003600.txt
00006400,down,disgusted,level_1,Surprise,0.6599,0.209,0.4707,0.023,0.0061,0.0047,0.0254,0.0414,0.211,0.0286,0.6599,result_output/down/disgusted/level_1/00006400.txt
00009400,down,disgusted,level_1,Surprise,0.4587,0.1283,0.2471,0.021,0.0215,0.0074,0.0199,0.0433,0.3647,0.0634,0.4587,result_output/down/disgusted/level_1/00009400.txt
00010200,down,disgusted,level_1,Surprise,0.4973,0.1622,0.4346,0.0658,0.0184,0.0453,0.0322,0.0967,0.2143,0.0301,0.4973,result_output/down/disgusted/level_1/00010200.txt
00006500,down,disgusted,level_1,Surprise,0.6887,0.2241,0.5373,0.0407,0.0048,0.0096,0.0272,0.0509,0.1627,0.0155,0.6887,result_output/down/disgusted/level_1/00006500.txt
00010100,down,disgusted,level_1,Surprise,0.459,0.3692,0.4222,0.0535,0.022,0.0198,0.0262,0.3014,0.1052,0.0129,0.459,result_output/down/disgusted/level_1/00010100.txt
00001700,down,disgusted,level_1,Surprise,0.4373,0.3352,0.3871,0.048,0.0261,0.0218,0.0266,0.273,0.1473,0.0199,0.4373,result_output/down/disgusted/level_1/00001700.txt
00006800,down,disgusted,level_1,Surprise,0.7103,0.2969,0.6024,0.0492,0.0052,0.0096,0.0279,0.1019,0.0895,0.0064,0.7103,result_output/down/disgusted/level_1/00006800.txt
00010900,down,disgusted,level_1,Surprise,0.4007,-0.0248,0.3994,0.0822,0.022,0.1271,0.0356,0.0305,0.2478,0.0541,0.4007,result_output/down/disgusted/level_1/00010900.txt
00004300,down,disgusted,level_1,Surprise,0.7378,0.2476,0.51,0.0138,0.0046,0.0018,0.02,0.03,0.1738,0.0182,0.7378,result_output/down/disgusted/level_1/00004300.txt
00007100,down,disgusted,level_1,Surprise,0.6989,0.3773,0.5744,0.0362,0.006,0.0036,0.0228,0.1537,0.0722,0.0065,0.6989,result_output/down/disgusted/level_1/00007100.txt
00004100,down,disgusted,level_1,Surprise,0.7821,0.2318,0.576,0.0176,0.0022,0.0017,0.0219,0.0156,0.1444,0.0144,0.7821,result_output/down/disgusted/level_1/00004100.txt
00003500,down,disgusted,level_1,Surprise,0.5144,0.3741,0.435,0.039,0.0197,0.0105,0.0235,0.2624,0.117,0.0134,0.5144,result_output/down/disgusted/level_1/00003500.txt
00004000,down,disgusted,level_1,Surprise,0.727,0.2004,0.5943,0.0551,0.0027,0.013,0.0259,0.0303,0.1368,0.0093,0.727,result_output/down/disgusted/level_1/00004000.txt
00001900,down,disgusted,level_1,Surprise,0.4523,0.2659,0.442,0.0649,0.0232,0.0394,0.0335,0.2248,0.1442,0.0176,0.4523,result_output/down/disgusted/level_1/00001900.txt
00004400,down,disgusted,level_1,Surprise,0.7167,0.2266,0.5403,0.0313,0.0041,0.0055,0.0243,0.0393,0.1634,0.0156,0.7167,result_output/down/disgusted/level_1/00004400.txt
00003800,down,disgusted,level_1,Surprise,0.6824,0.3158,0.5475,0.0418,0.0069,0.0068,0.023,0.1116,0.1177,0.0097,0.6824,result_output/down/disgusted/level_1/00003800.txt
00009900,down,disgusted,level_1,Surprise,0.5272,0.3987,0.4957,0.0571,0.0137,0.0096,0.027,0.2834,0.0725,0.0095,0.5272,result_output/down/disgusted/level_1/00009900.txt
00002400,down,disgusted,level_1,Surprise,0.4894,0.2534,0.4526,0.0532,0.023,0.0397,0.0302,0.199,0.1504,0.0151,0.4894,result_output/down/disgusted/level_1/00002400.txt
00000200,down,disgusted,level_1,Surprise,0.6448,0.3663,0.6162,0.0702,0.0054,0.0065,0.0303,0.1836,0.0538,0.0053,0.6448,result_output/down/disgusted/level_1/00000200.txt
00000400,down,disgusted,level_1,Surprise,0.6035,0.3643,0.5828,0.0733,0.0067,0.0092,0.0295,0.2086,0.0625,0.0066,0.6035,result_output/down/disgusted/level_1/00000400.txt
00003400,down,disgusted,level_1,Surprise,0.4889,0.356,0.4242,0.0435,0.0223,0.0148,0.0245,0.2649,0.1264,0.0148,0.4889,result_output/down/disgusted/level_1/00003400.txt
00009000,down,disgusted,level_1,Surprise,0.6366,0.1442,0.4842,0.0345,0.0037,0.0153,0.0307,0.0121,0.2367,0.0305,0.6366,result_output/down/disgusted/level_1/00009000.txt
00009700,down,disgusted,level_1,Surprise,0.5216,0.4202,0.4731,0.052,0.0131,0.0081,0.0241,0.2957,0.0754,0.0099,0.5216,result_output/down/disgusted/level_1/00009700.txt
00003200,down,disgusted,level_1,Surprise,0.5201,0.2763,0.4533,0.0588,0.0169,0.0256,0.027,0.1773,0.1586,0.0157,0.5201,result_output/down/disgusted/level_1/00003200.txt
00008000,down,disgusted,level_1,Surprise,0.632,0.2259,0.5409,0.057,0.0096,0.024,0.0301,0.0937,0.142,0.0115,0.632,result_output/down/disgusted/level_1/00008000.txt
00009300,down,disgusted,level_1,Surprise,0.4803,0.0915,0.3348,0.0433,0.0162,0.0259,0.0304,0.032,0.312,0.0598,0.4803,result_output/down/disgusted/level_1/00009300.txt
00007600,down,disgusted,level_1,Surprise,0.6191,0.2679,0.5464,0.0525,0.0109,0.0226,0.0295,0.1353,0.1198,0.0103,0.6191,result_output/down/disgusted/level_1/00007600.txt
00008700,down,disgusted,level_1,Surprise,0.7361,0.1733,0.6303,0.0209,0.0007,0.0043,0.0415,0.0064,0.1648,0.0253,0.7361,result_output/down/disgusted/level_1/00008700.txt
00006200,down,disgusted,level_1,Surprise,0.6465,0.2068,0.4399,0.0207,0.007,0.0038,0.0234,0.039,0.2289,0.0308,0.6465,result_output/down/disgusted/level_1/00006200.txt
00004800,down,disgusted,level_1,Surprise,0.5964,0.1907,0.4716,0.0504,0.0112,0.0279,0.0236,0.0678,0.2046,0.0181,0.5964,result_output/down/disgusted/level_1/00004800.txt
00005000,down,disgusted,level_1,Surprise,0.6547,0.2528,0.5058,0.047,0.0083,0.0138,0.0213,0.0791,0.1637,0.0122,0.6547,result_output/down/disgusted/level_1/00005000.txt
00004600,down,disgusted,level_1,Surprise,0.6358,0.1795,0.5098,0.051,0.008,0.0304,0.0252,0.053,0.1823,0.0143,0.6358,result_output/down/disgusted/level_1/00004600.txt
00002900,down,disgusted,level_1,Surprise,0.5767,0.3065,0.5096,0.0552,0.0122,0.0171,0.0296,0.1732,0.124,0.0118,0.5767,result_output/down/disgusted/level_1/00002900.txt
00008300,down,disgusted,level_1,Surprise,0.6507,0.1757,0.5484,0.0547,0.0061,0.0296,0.0341,0.0499,0.1614,0.0134,0.6507,result_output/down/disgusted/level_1/00008300.txt
00010800,down,disgusted,level_1,Surprise,0.4334,-0.0414,0.4821,0.0863,0.0204,0.1576,0.0449,0.0245,0.1902,0.0427,0.4334,result_output/down/disgusted/level_1/00010800.txt
00006600,down,disgusted,level_1,Surprise,0.647,0.317,0.4868,0.0351,0.01,0.009,0.0196,0.1264,0.1413,0.0116,0.647,result_output/down/disgusted/level_1/00006600.txt
