image_name,direction,emotion_category,level,expression,expression_confidence,valence,arousal,prob_anger,prob_contempt,prob_disgust,prob_fear,prob_happy,prob_neutral,prob_sad,prob_surprise,file_path
00009100,right_60,happy,level_3,Happy,0.4868,0.6739,0.4754,0.0059,0.0077,0.0002,0.0226,0.4868,0.0049,0.0015,0.4704,result_output/right_60/happy/level_3/00009100.txt
00001400,right_60,happy,level_3,Surprise,0.5034,0.6014,0.5596,0.0114,0.0085,0.0004,0.0555,0.4149,0.0042,0.0016,0.5034,result_output/right_60/happy/level_3/00001400.txt
00001800,right_60,happy,level_3,Surprise,0.47,0.6387,0.51,0.008,0.0081,0.0003,0.0404,0.468,0.0038,0.0014,0.47,result_output/right_60/happy/level_3/00001800.txt
00009600,right_60,happy,level_3,Surprise,0.5049,0.6371,0.5231,0.0063,0.0072,0.0002,0.0346,0.4418,0.0037,0.0012,0.5049,result_output/right_60/happy/level_3/00009600.txt
00004200,right_60,happy,level_3,Surprise,0.4967,0.6091,0.4659,0.0088,0.0134,0.0006,0.0237,0.4446,0.0096,0.0027,0.4967,result_output/right_60/happy/level_3/00004200.txt
00005500,right_60,happy,level_3,Surprise,0.4895,0.6323,0.4378,0.0092,0.0113,0.0007,0.02,0.4526,0.0132,0.0034,0.4895,result_output/right_60/happy/level_3/00005500.txt
00006100,right_60,happy,level_3,Surprise,0.5405,0.5891,0.4841,0.0071,0.012,0.0004,0.0224,0.4035,0.011,0.0031,0.5405,result_output/right_60/happy/level_3/00006100.txt
00001200,right_60,happy,level_3,Happy,0.5353,0.6773,0.479,0.0154,0.0087,0.0009,0.0619,0.5353,0.0043,0.0021,0.3713,result_output/right_60/happy/level_3/00001200.txt
00000900,right_60,happy,level_3,Surprise,0.741,0.5997,0.7632,0.0066,0.0012,0.0001,0.0383,0.2108,0.0016,0.0005,0.741,result_output/right_60/happy/level_3/00000900.txt
00009200,right_60,happy,level_3,Happy,0.4983,0.6763,0.4734,0.0059,0.0068,0.0002,0.0269,0.4983,0.0045,0.0016,0.4559,result_output/right_60/happy/level_3/00009200.txt
00007900,right_60,happy,level_3,Happy,0.5611,0.7177,0.4082,0.0071,0.0069,0.0003,0.0213,0.5611,0.0071,0.0028,0.3934,result_output/right_60/happy/level_3/00007900.txt
00001000,right_60,happy,level_3,Surprise,0.6468,0.6281,0.6621,0.0155,0.0018,0.0002,0.0379,0.2934,0.0035,0.001,0.6468,result_output/right_60/happy/level_3/00001000.txt
00008100,right_60,happy,level_3,Happy,0.5034,0.6783,0.4644,0.006,0.0072,0.0002,0.0254,0.5034,0.0052,0.0019,0.4507,result_output/right_60/happy/level_3/00008100.txt
00005200,right_60,happy,level_3,Surprise,0.5097,0.6469,0.4764,0.0051,0.0089,0.0002,0.0204,0.4477,0.0063,0.0017,0.5097,result_output/right_60/happy/level_3/00005200.txt
00001100,right_60,happy,level_3,Surprise,0.528,0.6358,0.5871,0.0093,0.0055,0.0003,0.0514,0.4013,0.003,0.0011,0.528,result_output/right_60/happy/level_3/00001100.txt
00004500,right_60,happy,level_3,Surprise,0.4859,0.6028,0.5043,0.0118,0.012,0.0008,0.0388,0.441,0.0074,0.0024,0.4859,result_output/right_60/happy/level_3/00004500.txt
00003300,right_60,happy,level_3,Surprise,0.491,0.6263,0.5097,0.0075,0.0108,0.0004,0.0369,0.4476,0.0045,0.0014,0.491,result_output/right_60/happy/level_3/00003300.txt
00005100,right_60,happy,level_3,Surprise,0.4827,0.6522,0.4718,0.0056,0.0092,0.0003,0.0232,0.4715,0.0058,0.0017,0.4827,result_output/right_60/happy/level_3/00005100.txt
00009500,right_60,happy,level_3,Surprise,0.5095,0.6338,0.5104,0.0058,0.0087,0.0002,0.0285,0.4422,0.004,0.0011,0.5095,result_output/right_60/happy/level_3/00009500.txt
00007700,right_60,happy,level_3,Happy,0.5532,0.7037,0.405,0.0071,0.0078,0.0004,0.022,0.5532,0.0077,0.0028,0.399,result_output/right_60/happy/level_3/00007700.txt
00003600,right_60,happy,level_3,Surprise,0.558,0.6225,0.5702,0.0073,0.0058,0.0002,0.0345,0.3892,0.0038,0.0012,0.558,result_output/right_60/happy/level_3/00003600.txt
00006400,right_60,happy,level_3,Surprise,0.5684,0.4491,0.4733,0.0101,0.0265,0.0009,0.0306,0.3298,0.0264,0.0073,0.5684,result_output/right_60/happy/level_3/00006400.txt
00009400,right_60,happy,level_3,Happy,0.5336,0.6958,0.4312,0.0062,0.0083,0.0003,0.0216,0.5336,0.0053,0.0018,0.4229,result_output/right_60/happy/level_3/00009400.txt
00006500,right_60,happy,level_3,Surprise,0.6992,0.4238,0.6094,0.0116,0.0084,0.0005,0.0411,0.2188,0.0162,0.0041,0.6992,result_output/right_60/happy/level_3/00006500.txt
00001700,right_60,happy,level_3,Surprise,0.5315,0.5708,0.609,0.011,0.0087,0.0004,0.0704,0.3737,0.0032,0.0012,0.5315,result_output/right_60/happy/level_3/00001700.txt
00006800,right_60,happy,level_3,Surprise,0.5232,0.6059,0.5397,0.0146,0.0074,0.0007,0.0372,0.405,0.0089,0.003,0.5232,result_output/right_60/happy/level_3/00006800.txt
00004300,right_60,happy,level_3,Surprise,0.5299,0.5628,0.5394,0.0125,0.0132,0.0007,0.0397,0.3948,0.0071,0.0021,0.5299,result_output/right_60/happy/level_3/00004300.txt
00007100,right_60,happy,level_3,Surprise,0.512,0.6226,0.5039,0.0085,0.0085,0.0005,0.0294,0.4311,0.0077,0.0024,0.512,result_output/right_60/happy/level_3/00007100.txt
00004100,right_60,happy,level_3,Surprise,0.5172,0.5947,0.5056,0.0091,0.0124,0.0006,0.0307,0.4206,0.0073,0.0021,0.5172,result_output/right_60/happy/level_3/00004100.txt
00003500,right_60,happy,level_3,Surprise,0.5112,0.6423,0.5193,0.0066,0.0062,0.0002,0.0293,0.4406,0.0045,0.0016,0.5112,result_output/right_60/happy/level_3/00003500.txt
00004000,right_60,happy,level_3,Surprise,0.5034,0.6052,0.5234,0.0108,0.0105,0.0005,0.0404,0.4269,0.0057,0.0017,0.5034,result_output/right_60/happy/level_3/00004000.txt
00001900,right_60,happy,level_3,Happy,0.5122,0.6563,0.4556,0.009,0.0083,0.0004,0.0358,0.5122,0.0058,0.0027,0.426,result_output/right_60/happy/level_3/00001900.txt
00004400,right_60,happy,level_3,Surprise,0.5178,0.5708,0.5178,0.0125,0.0135,0.0009,0.0359,0.4079,0.0089,0.0026,0.5178,result_output/right_60/happy/level_3/00004400.txt
00003800,right_60,happy,level_3,Surprise,0.5025,0.6116,0.5522,0.009,0.0093,0.0004,0.0503,0.4232,0.0039,0.0015,0.5025,result_output/right_60/happy/level_3/00003800.txt
00002400,right_60,happy,level_3,Surprise,0.5173,0.6115,0.5598,0.0087,0.0084,0.0004,0.0499,0.4106,0.0036,0.0011,0.5173,result_output/right_60/happy/level_3/00002400.txt
00000200,right_60,happy,level_3,Happy,0.5551,0.7214,0.4397,0.0069,0.0061,0.0003,0.0253,0.5551,0.0051,0.0024,0.3988,result_output/right_60/happy/level_3/00000200.txt
00000400,right_60,happy,level_3,Happy,0.4848,0.7055,0.4931,0.0055,0.0046,0.0002,0.0234,0.4848,0.0043,0.0018,0.4755,result_output/right_60/happy/level_3/00000400.txt
00003400,right_60,happy,level_3,Surprise,0.5131,0.6358,0.5289,0.0065,0.0074,0.0002,0.0312,0.4363,0.004,0.0013,0.5131,result_output/right_60/happy/level_3/00003400.txt
00009000,right_60,happy,level_3,Happy,0.5034,0.6823,0.4716,0.0066,0.0062,0.0003,0.0282,0.5034,0.0047,0.0017,0.4488,result_output/right_60/happy/level_3/00009000.txt
00009700,right_60,happy,level_3,Happy,0.478,0.6632,0.4858,0.0055,0.008,0.0002,0.0252,0.478,0.0044,0.0013,0.4775,result_output/right_60/happy/level_3/00009700.txt
00003200,right_60,happy,level_3,Surprise,0.5445,0.5576,0.5922,0.0118,0.0109,0.0005,0.0602,0.3663,0.0045,0.0014,0.5445,result_output/right_60/happy/level_3/00003200.txt
00008000,right_60,happy,level_3,Happy,0.4829,0.6667,0.4811,0.0068,0.0071,0.0003,0.0261,0.4829,0.0053,0.0017,0.4699,result_output/right_60/happy/level_3/00008000.txt
00009300,right_60,happy,level_3,Happy,0.5299,0.697,0.4426,0.006,0.007,0.0003,0.0242,0.5299,0.0049,0.0018,0.426,result_output/right_60/happy/level_3/00009300.txt
00007600,right_60,happy,level_3,Happy,0.5043,0.6721,0.4411,0.0078,0.009,0.0004,0.0224,0.5043,0.0083,0.0026,0.4452,result_output/right_60/happy/level_3/00007600.txt
00008700,right_60,happy,level_3,Happy,0.5271,0.6977,0.4533,0.008,0.0065,0.0003,0.0253,0.5271,0.0061,0.0023,0.4244,result_output/right_60/happy/level_3/00008700.txt
00006200,right_60,happy,level_3,Surprise,0.5148,0.5199,0.4249,0.0066,0.027,0.0007,0.022,0.4031,0.0202,0.0056,0.5148,result_output/right_60/happy/level_3/00006200.txt
00004800,right_60,happy,level_3,Happy,0.5368,0.6844,0.4302,0.0064,0.0091,0.0003,0.0238,0.5368,0.0058,0.0021,0.4158,result_output/right_60/happy/level_3/00004800.txt
00005000,right_60,happy,level_3,Surprise,0.5352,0.604,0.542,0.0061,0.0093,0.0002,0.0335,0.41,0.0044,0.0012,0.5352,result_output/right_60/happy/level_3/00005000.txt
00004600,right_60,happy,level_3,Surprise,0.496,0.617,0.5092,0.0088,0.0104,0.0004,0.0349,0.4413,0.0062,0.0019,0.496,result_output/right_60/happy/level_3/00004600.txt
00002900,right_60,happy,level_3,Surprise,0.5014,0.5978,0.5155,0.0079,0.0121,0.0004,0.04,0.4314,0.0052,0.0017,0.5014,result_output/right_60/happy/level_3/00002900.txt
00008300,right_60,happy,level_3,Surprise,0.5531,0.6196,0.5608,0.0063,0.0069,0.0002,0.0308,0.3972,0.0042,0.0012,0.5531,result_output/right_60/happy/level_3/00008300.txt
00006600,right_60,happy,level_3,Surprise,0.7242,0.4124,0.6603,0.0171,0.0046,0.0005,0.0506,0.1838,0.0155,0.0038,0.7242,result_output/right_60/happy/level_3/00006600.txt
